Gaia19csx
#Date,JD,averagemag.
2014-09-09 03:07:28,2456909.630,untrusted
2014-12-23 02:24:48,2457014.601,untrusted
2015-01-14 18:35:52,2457037.275,20.11
2015-02-12 18:12:42,2457066.259,19.85
2015-07-08 21:46:16,2457212.407,19.85
2015-08-03 19:55:08,2457238.330,null
2015-09-01 15:33:19,2457267.148,19.66
2016-01-02 07:46:53,2457389.824,19.84
2016-01-02 09:33:27,2457389.898,19.71
2016-01-29 07:32:03,2457416.814,19.94
2016-02-23 01:18:27,2457441.554,19.87
2016-02-23 03:05:00,2457441.628,19.93
2016-07-18 21:08:32,2457588.381,null
2016-07-18 22:55:05,2457588.455,19.96
2016-08-18 02:55:46,2457618.622,null
2016-08-18 04:41:51,2457618.696,19.86
2016-09-11 10:44:36,2457642.948,20.05
2016-09-11 14:58:17,2457643.124,20.08
2017-01-11 22:42:06,2457765.446,19.89
2017-02-11 11:35:53,2457795.983,19.95
2017-03-04 03:45:06,2457816.656,19.84
2017-06-10 00:19:15,2457914.513,19.93
2017-06-10 02:05:57,2457914.587,null
2017-06-10 06:19:30,2457914.764,19.91
2017-06-19 00:26:39,2457923.519,19.86
2017-06-19 02:13:13,2457923.593,19.84
2017-06-19 06:26:54,2457923.769,19.79
2017-06-19 08:13:29,2457923.843,19.76
2017-07-30 01:27:39,2457964.561,untrusted
2017-09-03 05:20:38,2457999.723,20.20
2017-09-03 07:07:12,2457999.797,20.08
2017-09-21 11:30:43,2458017.980,20.24
2017-09-21 13:17:43,2458018.054,null
2017-09-21 17:30:59,2458018.230,20.21
2018-01-22 17:26:50,2458141.227,null
2018-01-22 19:13:07,2458141.301,20.11
2018-03-13 16:46:41,2458191.199,null
2018-06-18 19:18:20,2458288.304,19.70
2018-06-18 21:04:55,2458288.378,untrusted
2018-07-04 19:25:36,2458304.309,19.78
2018-07-04 21:12:10,2458304.383,19.70
2018-08-10 08:38:42,2458340.860,19.75
2018-09-23 06:30:55,2458384.771,19.63
2018-09-23 12:31:11,2458385.022,19.66
2018-09-23 14:17:45,2458385.096,19.67
2018-09-23 18:31:26,2458385.272,19.69
2018-09-23 20:18:01,2458385.346,19.70
2018-09-24 00:31:42,2458385.522,19.67
2018-09-24 02:18:16,2458385.596,untrusted
2018-09-24 06:31:57,2458385.772,19.59
2018-09-24 08:18:32,2458385.846,19.64
2018-09-24 12:32:13,2458386.022,19.65
2018-09-24 14:18:47,2458386.096,19.69
2018-09-24 18:32:28,2458386.273,19.61
2018-09-24 20:19:02,2458386.347,19.69
2018-09-25 00:32:43,2458386.523,19.65
2018-09-25 02:19:18,2458386.597,19.62
2018-09-25 06:32:58,2458386.773,19.67
2018-09-25 08:19:33,2458386.847,19.67
2018-09-25 12:33:14,2458387.023,19.66
2018-09-25 14:19:48,2458387.097,19.64
2018-09-25 18:33:29,2458387.273,19.65
2018-09-25 20:20:03,2458387.347,untrusted
2018-09-26 00:33:44,2458387.523,19.63
2018-09-26 02:20:19,2458387.597,19.63
2018-09-26 06:33:59,2458387.774,19.60
2018-09-26 08:20:34,2458387.848,19.69
2018-09-26 12:34:15,2458388.024,19.56
2018-09-26 14:20:49,2458388.098,untrusted
2018-09-26 18:34:30,2458388.274,19.64
2018-09-26 20:21:04,2458388.348,19.59
2018-09-27 00:34:45,2458388.524,untrusted
2018-09-27 02:21:20,2458388.598,19.58
2018-09-27 06:35:01,2458388.774,19.64
2018-09-27 08:21:35,2458388.848,19.64
2018-09-27 12:35:16,2458389.024,19.64
2018-09-27 14:21:51,2458389.099,19.67
2018-09-27 18:35:32,2458389.275,19.64
2018-12-13 18:59:08,2458466.291,19.26
2018-12-13 20:45:42,2458466.365,19.35
2018-12-30 13:05:40,2458483.046,19.26
2018-12-30 14:52:14,2458483.120,19.31
2019-02-02 08:20:48,2458516.848,19.04
2019-03-12 11:38:37,2458554.985,19.05
2019-03-12 13:25:10,2458555.059,18.99
2019-03-12 17:38:49,2458555.235,19.04
2019-03-22 05:44:29,2458564.739,18.97
2019-03-22 07:31:03,2458564.813,18.97
2019-06-28 16:08:22,2458663.172,18.89
2019-06-28 20:22:03,2458663.349,18.87
2019-08-06 16:50:42,2458702.202,18.80
2019-08-06 18:37:16,2458702.276,18.83
2019-09-15 19:01:43,2458742.293,19.07
2019-09-15 20:48:17,2458742.367,19.08
2019-09-16 01:01:58,2458742.543,19.04
2019-09-16 02:48:33,2458742.617,19.06
2019-09-25 01:13:22,2458751.551,19.05
2019-09-25 02:59:56,2458751.625,19.14
2019-09-25 07:13:37,2458751.801,19.14
2019-12-29 09:25:29,2458846.893,19.44
2020-01-18 16:03:21,2458867.169,19.35
2020-02-18 09:36:25,2458897.900,19.31

