Gaia17deq
#Date,JD,averagemag.
2014-10-28 08:59:42,2456958.875,null
2014-10-28 10:46:26,2456958.949,null
2015-02-14 22:11:28,2457068.425,null
2015-03-14 14:20:01,2457096.097,null
2015-03-14 16:06:47,2457096.171,null
2015-04-12 09:52:51,2457124.912,null
2015-05-22 07:09:10,2457164.798,null
2015-05-22 08:55:20,2457164.872,null
2015-06-05 07:15:41,2457178.803,null
2015-06-05 09:02:26,2457178.877,null
2015-07-21 17:41:40,2457225.237,null
2015-07-21 19:28:25,2457225.311,null
2015-08-03 05:48:06,2457237.742,null
2015-08-03 07:34:16,2457237.815,null
2015-09-13 16:38:51,2457279.194,null
2015-10-10 18:10:37,2457306.257,null
2015-11-09 04:08:36,2457335.673,null
2015-12-26 11:31:07,2457382.980,null
2015-12-26 15:44:51,2457383.156,null
2015-12-26 17:31:36,2457383.230,null
2015-12-26 21:44:46,2457383.406,null
2016-01-11 15:55:56,2457399.164,null
2016-01-11 17:42:41,2457399.238,null
2016-01-11 21:55:52,2457399.414,null
2016-01-11 23:42:37,2457399.488,null
2016-01-12 03:56:22,2457399.664,null
2016-01-12 05:43:07,2457399.738,null
2016-02-26 15:35:24,2457445.150,null
2016-02-26 17:22:09,2457445.224,null
2016-03-27 21:20:59,2457475.390,null
2016-03-27 23:07:44,2457475.464,null
2016-04-22 16:59:44,2457501.208,null
2016-06-03 20:05:39,2457543.337,null
2016-06-03 21:52:24,2457543.411,null
2016-06-15 03:59:31,2457554.666,null
2016-06-15 08:13:16,2457554.843,null
2016-06-15 09:59:26,2457554.916,null
2016-07-31 18:39:05,2457601.277,null
2016-08-15 20:29:56,2457616.354,null
2016-09-23 23:44:21,2457655.489,null
2016-09-24 01:31:05,2457655.563,null
2016-10-24 07:09:29,2457685.798,null
2016-11-19 23:17:39,2457712.471,null
2016-11-20 01:04:24,2457712.545,null
2017-01-09 00:43:34,2457762.530,null
2017-01-09 04:57:19,2457762.706,null
2017-01-09 06:44:04,2457762.781,null
2017-01-09 10:57:15,2457762.956,null
2017-01-27 11:08:07,2457780.964,null
2017-01-27 12:54:52,2457781.038,null
2017-01-27 17:08:38,2457781.214,null
2017-01-27 18:55:23,2457781.288,null
2017-03-09 07:54:41,2457821.830,null
2017-04-10 23:43:40,2457854.489,null
2017-04-11 01:29:51,2457854.562,null
2017-05-03 19:27:06,2457877.310,null
2017-05-03 23:40:52,2457877.487,null
2017-06-16 22:24:18,2457921.434,null
2017-06-17 00:11:03,2457921.508,null
2017-06-26 12:17:21,2457931.012,null
2017-06-26 16:31:06,2457931.188,null
2017-08-11 15:00:27,2457977.125,null
2017-08-11 16:46:37,2457977.199,null
2017-08-29 16:48:07,2457995.200,null
2017-10-05 09:59:23,2458031.916,null
2017-11-08 07:47:17,2458065.825,null
2017-11-08 09:34:02,2458065.899,null
2017-12-01 19:49:38,2458089.326,18.94
2017-12-01 21:36:12,2458089.400,18.93
2017-12-02 01:49:52,2458089.576,18.95
2017-12-02 03:36:26,2458089.650,untrusted
2018-01-22 01:31:08,2458140.563,null
2018-01-22 03:17:54,2458140.637,null
2018-01-22 07:31:39,2458140.814,null
2018-02-12 19:40:10,2458162.320,null
2018-02-12 21:26:20,2458162.393,null
2018-03-20 21:04:26,2458198.378,null
2018-04-25 00:42:18,2458233.529,null
2018-04-25 02:29:03,2458233.604,null
2018-05-14 20:30:22,2458253.354,null
2018-06-29 05:19:32,2458298.722,null
2018-06-29 07:06:17,2458298.796,null
2018-06-29 11:20:02,2458298.972,null
2018-06-29 13:06:12,2458299.046,null
2018-07-08 11:26:20,2458307.977,null
2018-07-08 13:12:30,2458308.050,null
2018-09-12 15:57:39,2458374.165,null
2018-09-12 17:44:23,2458374.239,null
2018-10-16 23:07:06,2458408.463,null
2018-11-23 22:38:41,2458446.444,null
2018-11-24 02:52:26,2458446.620,null
2018-12-14 09:00:34,2458466.875,null
2018-12-14 10:46:44,2458466.949,null
2019-02-03 04:28:45,2458517.687,null
2019-02-03 08:42:31,2458517.863,null
2019-02-03 10:29:16,2458517.937,null
2019-02-28 02:45:17,2458542.615,null
2019-02-28 04:32:02,2458542.689,null
2019-04-01 08:26:54,2458574.852,null
2019-04-01 10:13:39,2458574.926,null
2019-05-08 19:40:16,2458612.320,null
2019-05-08 21:27:02,2458612.394,null
2019-05-25 19:45:36,2458629.323,null
2019-05-25 21:31:46,2458629.397,null
2019-07-11 00:14:43,2458675.510,null
2019-07-11 02:01:28,2458675.584,null
2019-08-07 20:44:56,2458703.365,null
2019-08-07 22:31:06,2458703.438,null
2019-09-02 23:17:14,2458729.470,null
2019-09-03 03:30:58,2458729.647,null

