Gaia18drc
#Date,JD,averagemag.
2015-03-03 05:54:11,2457084.746,null
2015-03-03 07:40:56,2457084.820,null
2015-03-03 11:54:40,2457084.996,null
2015-03-03 13:40:49,2457085.070,null
2015-03-03 17:54:33,2457085.246,null
2015-03-03 19:41:18,2457085.320,null
2015-03-13 07:47:40,2457094.825,null
2015-03-13 12:00:49,2457095.001,null
2015-03-13 13:47:34,2457095.075,null
2015-03-13 18:01:18,2457095.251,null
2015-04-20 13:12:33,2457133.050,null
2015-05-29 22:37:19,2457172.443,null
2015-05-30 00:23:29,2457172.516,null
2015-05-30 04:37:12,2457172.693,null
2015-06-07 22:42:45,2457181.446,null
2015-06-08 00:29:29,2457181.520,null
2015-06-08 04:43:13,2457181.697,null
2015-06-08 06:29:58,2457181.771,null
2015-09-14 18:57:33,2457280.290,null
2015-09-14 20:44:18,2457280.364,null
2015-10-02 01:03:46,2457297.544,null
2015-10-02 02:50:32,2457297.618,null
2015-11-04 06:37:23,2457330.776,null
2015-11-04 08:23:33,2457330.850,null
2016-03-10 00:58:48,2457457.541,null
2016-03-10 02:44:57,2457457.615,null
2016-03-29 13:01:05,2457477.042,null
2016-03-29 14:47:50,2457477.117,null
2016-04-30 12:33:52,2457509.024,null
2016-04-30 14:20:37,2457509.098,null
2016-09-23 08:02:49,2457654.835,null
2016-09-23 09:49:34,2457654.909,null
2016-11-13 21:35:11,2457706.399,null
2017-03-19 15:28:52,2457832.145,null
2017-03-19 17:15:01,2457832.219,null
2017-04-13 21:20:07,2457857.389,null
2017-04-13 23:06:16,2457857.463,null
2017-05-11 04:50:02,2457884.701,null
2017-10-03 16:33:47,2458030.190,null
2017-10-30 16:23:47,2458057.183,null
2017-10-30 18:10:33,2458057.257,null
2017-11-24 04:21:42,2458081.682,null
2018-03-30 04:37:17,2458207.693,null
2018-03-30 06:24:02,2458207.767,null
2018-04-28 22:15:13,2458237.427,null
2018-04-29 00:01:22,2458237.501,null
2018-05-21 16:09:23,2458260.173,null
2018-10-14 05:43:41,2458405.739,null
2018-11-14 19:10:10,2458437.299,untrusted
2018-12-03 13:17:25,2458456.054,18.77
2018-12-03 17:31:06,2458456.230,18.81
2019-04-09 23:46:06,2458583.490,null
2019-04-10 01:32:50,2458583.564,null
2019-05-14 00:56:33,2458617.539,null
2019-05-14 05:09:41,2458617.715,null
2019-05-31 05:13:08,2458634.717,null
2019-05-31 06:59:17,2458634.791,null

