Gaia18awi
#Date,JD,averagemag.
2014-11-23 12:30:39,2456985.021,null
2015-05-29 11:00:57,2457171.959,null
2015-05-29 12:47:42,2457172.033,null
2015-06-16 11:04:25,2457189.961,null
2015-06-16 12:51:09,2457190.036,null
2015-11-04 06:12:20,2457330.759,null
2015-11-04 07:59:06,2457330.833,null
2015-12-08 23:44:02,2457365.489,null
2015-12-09 01:30:48,2457365.563,null
2015-12-21 13:39:10,2457378.069,null
2015-12-21 17:52:56,2457378.245,null
2016-03-21 13:18:30,2457469.055,null
2016-03-21 15:04:39,2457469.128,null
2016-03-21 19:18:23,2457469.304,null
2016-03-21 21:05:08,2457469.379,null
2016-03-22 01:18:52,2457469.555,null
2016-03-22 03:05:01,2457469.628,null
2016-03-22 09:05:30,2457469.879,null
2016-03-25 21:08:03,2457473.381,null
2016-03-26 01:21:46,2457473.557,null
2016-03-26 03:08:31,2457473.631,null
2016-03-26 07:22:15,2457473.807,null
2016-03-26 09:08:24,2457473.881,null
2016-03-26 13:22:08,2457474.057,null
2016-05-06 00:41:09,2457514.529,null
2016-05-06 02:27:53,2457514.603,null
2016-06-14 17:59:18,2457554.250,null
2016-06-14 19:45:27,2457554.323,null
2016-06-14 23:59:11,2457554.499,null
2016-06-15 01:45:55,2457554.574,null
2016-06-22 06:04:44,2457561.753,null
2016-06-22 07:50:54,2457561.827,null
2016-06-22 12:04:38,2457562.003,null
2016-06-22 13:51:22,2457562.077,null
2016-06-22 19:51:16,2457562.327,null
2016-09-26 13:44:13,2457658.072,null
2016-09-26 15:30:23,2457658.146,null
2016-09-26 19:44:10,2457658.322,null
2016-10-09 13:53:05,2457671.079,null
2016-10-09 15:39:51,2457671.153,null
2016-11-13 19:24:07,2457706.308,null
2016-11-13 21:10:17,2457706.382,null
2017-03-27 09:40:21,2457839.903,null
2017-03-27 11:26:30,2457839.977,null
2017-04-13 09:44:16,2457856.906,null
2017-04-13 11:31:01,2457856.980,null
2017-05-16 21:12:05,2457890.383,null
2017-05-16 22:58:50,2457890.458,null
2017-10-04 23:57:36,2458031.498,null
2017-10-05 04:11:22,2458031.675,null
2017-10-25 06:02:17,2458051.752,null
2017-11-24 05:44:20,2458081.739,null
2018-04-05 16:45:15,2458214.198,16.64
2018-04-05 18:31:49,2458214.272,16.66
2018-04-28 22:39:29,2458237.444,17.56
2018-05-27 16:20:22,2458266.181,18.48
2018-05-27 18:06:55,2458266.255,18.45
2018-10-14 19:06:25,2458406.296,null
2018-12-04 06:54:22,2458456.788,null
2018-12-04 11:08:08,2458456.964,null
2019-04-15 17:52:45,2458589.245,null
2019-04-15 19:39:30,2458589.319,null
2019-05-14 05:34:36,2458617.732,null
2019-06-07 05:28:02,2458641.728,null

