Gaia17cee
#Date,JD,averagemag.
2014-10-29 13:39:40,2456960.069,20.26
2014-10-29 17:53:21,2456960.245,20.17
2014-12-04 17:30:59,2456996.230,untrusted
2014-12-04 19:17:33,2456996.304,untrusted
2015-02-16 11:23:27,2457069.975,19.68
2015-02-16 13:10:01,2457070.049,untrusted
2015-03-11 11:27:53,2457092.978,null
2015-03-11 13:13:56,2457093.051,20.06
2015-04-14 23:01:39,2457127.459,null
2015-05-21 17:59:03,2457164.249,20.13
2015-05-21 22:12:42,2457164.425,20.14
2015-06-08 16:14:53,2457182.177,null
2015-06-08 18:01:38,2457182.251,null
2015-07-25 10:28:55,2457228.937,null
2015-07-25 14:42:40,2457229.113,null
2015-07-25 16:28:50,2457229.187,null
2015-08-02 08:48:22,2457236.867,null
2015-08-02 10:35:07,2457236.941,null
2015-08-02 14:48:52,2457237.117,null
2015-08-02 16:35:37,2457237.191,null
2015-09-16 03:16:50,2457281.637,19.84
2015-10-08 13:28:27,2457304.061,null
2015-10-08 15:15:12,2457304.136,null
2015-11-10 01:03:01,2457336.544,20.05
2015-11-10 02:49:35,2457336.618,19.69
2015-12-21 06:40:27,2457377.778,20.27
2015-12-21 08:27:01,2457377.852,20.19
2016-01-07 00:51:44,2457394.536,untrusted
2016-01-07 02:38:18,2457394.610,20.11
2016-01-07 06:51:59,2457394.786,untrusted
2016-01-07 08:38:43,2457394.860,null
2016-02-28 08:19:49,2457446.847,19.79
2016-02-28 12:33:28,2457447.023,20.31
2016-02-28 14:20:02,2457447.097,20.16
2016-03-25 14:15:45,2457473.094,null
2016-03-25 18:29:09,2457473.270,20.13
2016-04-25 07:54:27,2457503.829,null
2016-06-03 18:54:46,2457543.288,19.89
2016-06-18 11:13:25,2457557.968,18.49
2016-06-18 12:59:59,2457558.042,18.37
2016-08-04 11:24:02,2457604.975,null
2016-08-04 15:37:47,2457605.151,null
2016-08-14 15:44:14,2457615.156,untrusted
2016-08-14 17:30:52,2457615.230,null
2016-09-26 04:22:03,2457657.682,untrusted
2016-10-21 14:28:23,2457683.103,null
2016-10-21 16:14:28,2457683.177,18.30
2016-11-20 14:13:24,2457713.093,20.27
2016-11-20 15:59:59,2457713.167,20.13
2017-01-06 07:53:32,2457759.829,20.17
2017-01-06 13:53:59,2457760.079,null
2017-01-06 15:40:21,2457760.153,19.64
2017-01-06 19:54:01,2457760.329,19.81
2017-01-06 21:40:35,2457760.403,20.37
2017-01-20 03:50:54,2457773.660,19.84
2017-01-20 08:04:33,2457773.836,20.18
2017-01-20 09:51:08,2457773.911,untrusted
2017-01-20 14:04:48,2457774.087,20.24
2017-01-20 15:51:22,2457774.161,20.13
2017-01-20 20:05:02,2457774.337,untrusted
2017-03-11 03:05:14,2457823.629,null
2017-03-11 04:51:46,2457823.703,20.29
