Gaia19bif
#Date,JD,averagemag.
2014-09-11 06:52:43,2456911.787,untrusted
2014-10-15 14:15:06,2456946.094,untrusted
2015-02-27 11:02:58,2457080.960,null
2015-02-27 15:16:45,2457081.137,null
2015-03-24 21:10:22,2457106.382,19.62
2015-03-24 22:56:57,2457106.456,19.79
2015-04-19 21:05:39,2457132.379,null
2015-09-03 23:34:13,2457269.482,null
2015-10-02 09:29:18,2457297.895,null
2015-10-25 15:21:53,2457321.140,null
2015-10-25 17:08:37,2457321.214,null
2016-03-08 16:26:44,2457456.185,null
2016-03-08 18:13:30,2457456.259,null
2016-04-07 22:09:53,2457486.424,null
2016-04-07 23:56:01,2457486.497,untrusted
2016-04-28 16:14:59,2457507.177,null
2016-04-28 18:01:10,2457507.251,null
2016-09-13 16:56:10,2457645.206,19.79
2016-09-13 18:42:43,2457645.280,19.80
2016-10-16 10:24:18,2457677.934,null
2016-10-16 12:11:02,2457678.008,null
2016-11-02 22:26:47,2457695.435,null
2016-11-03 00:12:57,2457695.509,null
2017-03-19 07:00:02,2457831.792,19.84
2017-04-24 06:33:50,2457867.773,null
2017-04-24 08:20:00,2457867.847,null
2017-05-07 00:42:54,2457880.530,19.82
2017-05-07 02:29:27,2457880.604,null
2017-05-07 06:43:10,2457880.780,19.80
2017-08-09 20:02:51,2457975.335,19.85
2017-08-10 02:03:14,2457975.586,null
2017-08-10 03:49:38,2457975.659,19.84
2017-08-10 08:03:17,2457975.836,untrusted
2017-08-10 09:49:52,2457975.910,null
2017-08-10 14:03:36,2457976.086,null
2017-08-10 15:50:03,2457976.160,19.76
2017-08-10 20:04:05,2457976.336,null
2017-08-10 21:50:14,2457976.410,null
2017-08-11 02:03:55,2457976.586,untrusted
2017-08-11 03:50:43,2457976.660,null
2017-08-11 08:04:26,2457976.836,null
2017-08-11 09:50:41,2457976.910,untrusted
2017-08-11 14:04:20,2457977.086,null
2017-08-11 15:50:53,2457977.160,19.75
2017-08-11 21:51:33,2457977.411,null
2017-08-12 03:51:26,2457977.661,null
2017-08-12 09:51:55,2457977.911,null
2017-08-12 14:05:39,2457978.087,null
2017-08-12 15:51:48,2457978.161,null
2017-08-12 20:05:32,2457978.337,null
2017-08-12 21:51:55,2457978.411,untrusted
2017-08-13 02:06:01,2457978.588,null
2017-08-13 03:52:10,2457978.661,null
2017-08-13 08:05:46,2457978.837,19.83
2017-08-13 09:52:20,2457978.911,19.84
2017-08-13 14:06:22,2457979.088,null
2017-08-13 15:52:32,2457979.161,null
2017-08-13 20:06:16,2457979.338,null
2017-08-13 21:53:00,2457979.412,null
2017-08-14 02:06:44,2457979.588,null
2017-09-24 13:27:39,2458021.061,null
2017-09-24 15:13:55,2458021.135,19.85
2017-11-01 12:43:03,2458059.030,null
2017-11-01 14:29:47,2458059.104,null
2017-11-01 18:43:31,2458059.280,null
2017-11-10 00:48:38,2458067.534,null
2017-11-10 02:35:12,2458067.608,19.79
2017-11-10 06:49:06,2458067.784,null
2017-11-10 08:35:25,2458067.858,19.95
2018-02-09 16:19:12,2458159.180,untrusted
2018-02-09 20:33:07,2458159.356,null
2018-02-09 22:19:52,2458159.430,null
2018-03-29 21:58:01,2458207.415,null
2018-08-15 15:02:42,2458346.127,19.88
2018-08-15 16:49:40,2458346.201,null
2018-09-01 21:07:19,2458363.380,null
2018-09-01 22:54:04,2458363.454,null
2018-10-05 08:36:18,2458396.859,null
2018-10-05 10:22:27,2458396.932,null
2019-02-18 03:37:11,2458532.651,19.78
2019-02-18 05:24:12,2458532.725,null
2019-03-10 09:40:32,2458552.903,19.59
2019-04-09 15:23:00,2458583.141,17.60
2019-04-09 17:09:35,2458583.215,17.62
2019-08-23 08:18:53,2458718.846,null
2019-08-23 10:05:03,2458718.920,null
2019-09-13 14:55:20,2458740.122,19.88

