Gaia20agr
#Date,JD,averagemag.
2014-07-31 04:32:19,2456869.689,null
2014-07-31 06:19:04,2456869.763,null
2014-07-31 10:32:48,2456869.939,null
2014-07-31 12:19:32,2456870.014,null
2014-07-31 16:32:41,2456870.189,null
2014-07-31 18:19:26,2456870.263,null
2014-07-31 22:33:10,2456870.440,null
2014-08-01 00:19:55,2456870.514,null
2014-11-05 19:12:14,2456967.300,null
2014-11-24 05:28:45,2456985.728,null
2014-11-24 07:15:30,2456985.802,null
2015-02-07 10:35:15,2457060.941,null
2015-02-07 12:21:25,2457061.015,null
2015-02-07 16:35:11,2457061.191,null
2015-02-07 18:21:56,2457061.265,null
2015-02-07 22:35:42,2457061.441,null
2015-02-08 00:21:52,2457061.515,null
2015-02-08 06:22:23,2457061.766,null
2015-02-15 00:28:43,2457068.520,null
2015-02-15 04:42:28,2457068.696,null
2015-02-15 06:28:38,2457068.770,null
2015-02-15 10:42:24,2457068.946,null
2015-02-15 12:29:09,2457069.020,null
2015-02-15 16:42:55,2457069.196,null
2015-02-15 18:29:05,2457069.270,null
2015-02-15 22:42:51,2457069.446,null
2015-04-24 04:45:53,2457136.699,null
2015-04-24 06:32:02,2457136.772,null
2015-05-16 06:36:13,2457158.775,null
2015-05-16 10:49:57,2457158.951,null
2015-06-19 06:10:42,2457192.757,null
2015-07-29 09:27:24,2457232.894,null
2015-07-29 11:14:09,2457232.968,null
2015-08-10 09:33:36,2457244.898,null
2015-08-10 11:20:20,2457244.972,null
2015-11-15 20:16:36,2457342.345,null
2015-12-08 02:13:21,2457364.593,null
2016-01-07 06:08:17,2457394.756,null
2016-05-04 05:55:06,2457512.747,null
2016-05-04 07:41:51,2457512.821,null
2016-05-31 01:36:06,2457539.567,null
2016-08-12 16:23:20,2457613.183,null
2016-08-12 18:10:04,2457613.257,null
2016-08-12 22:23:49,2457613.433,null
2016-08-13 00:09:59,2457613.507,null
2016-08-13 04:23:43,2457613.683,null
2016-08-17 16:27:13,2457618.186,null
2016-08-17 22:27:42,2457618.436,null
2016-08-18 00:14:27,2457618.510,null
2016-08-18 04:28:11,2457618.686,null
2016-08-18 06:14:21,2457618.760,null
2016-11-25 07:36:31,2457717.817,null
2017-01-17 03:05:42,2457770.629,null
2017-01-17 07:19:28,2457770.805,null
2017-05-15 20:27:24,2457889.352,null
2017-05-15 22:13:34,2457889.426,null
2017-06-15 08:09:17,2457919.840,null
2017-07-10 19:59:11,2457945.333,null
2017-10-18 04:55:42,2458044.705,null
2017-10-18 06:42:27,2458044.779,null
2017-10-18 10:56:13,2458044.956,null
2017-10-27 05:02:39,2458053.710,null
2017-10-27 06:49:25,2458053.784,null
2017-12-05 22:06:41,2458093.421,null
2018-01-04 15:49:05,2458123.159,null
2018-01-04 17:35:50,2458123.233,null
2018-01-27 23:39:06,2458146.485,null
2018-01-28 03:52:52,2458146.662,null
2018-05-27 09:36:11,2458265.900,null
2018-05-27 11:22:55,2458265.974,null
2018-06-30 03:05:27,2458299.629,null
2018-06-30 04:52:12,2458299.703,null
2018-07-21 15:02:32,2458321.127,null
2018-10-27 07:39:50,2458418.819,null
2018-10-27 11:53:36,2458418.996,null
2018-11-10 12:00:03,2458433.000,null
2018-11-10 13:46:49,2458433.074,null
2018-12-16 17:15:45,2458469.219,null
2019-01-20 04:53:25,2458503.704,null
2019-01-20 06:39:35,2458503.777,null
2019-02-07 06:49:38,2458521.784,null
2019-02-07 11:03:24,2458521.961,null
2019-02-07 12:49:34,2458522.034,null
2019-04-13 23:05:16,2458587.462,null
2019-04-14 00:51:26,2458587.536,null
2019-04-14 05:05:11,2458587.712,null
2019-04-14 06:51:55,2458587.786,null
2019-04-29 07:01:04,2458602.792,null
2019-04-29 11:14:48,2458602.969,null
2019-04-29 13:00:58,2458603.042,null
2019-06-08 00:31:38,2458642.522,null
2019-07-14 22:01:08,2458679.417,null
2019-07-24 01:53:31,2458688.579,null
2019-07-24 06:07:15,2458688.755,null
2019-08-12 00:31:39,2458707.522,null
2019-08-12 02:18:24,2458707.596,null
2019-10-18 02:35:37,2458774.608,null
2019-10-18 04:22:22,2458774.682,null
2019-10-18 08:36:08,2458774.858,null
2019-11-02 14:56:40,2458790.123,null
2019-11-02 16:42:51,2458790.196,null
2019-11-02 20:56:37,2458790.373,null
2019-11-02 22:43:22,2458790.447,null
2019-12-10 04:38:17,2458827.693,16.89
2020-01-13 18:31:03,2458862.272,17.13
2020-01-13 20:17:37,2458862.346,17.12
2020-01-29 12:58:28,2458878.041,17.45
2020-01-29 14:45:03,2458878.115,17.47
2020-05-04 01:10:31,2458973.549,19.11
2020-05-04 02:57:05,2458973.623,19.15

