Gaia20ahs
#Date,JD,averagemag.
2014-08-23 08:37:26,2456892.859,null
2014-08-23 10:24:11,2456892.933,null
2014-08-23 14:37:57,2456893.110,null
2014-08-23 16:24:07,2456893.183,null
2015-01-24 18:49:31,2457047.284,null
2015-02-12 02:37:10,2457065.609,null
2015-02-12 06:50:53,2457065.785,null
2015-06-28 15:26:57,2457202.144,null
2015-08-02 13:15:51,2457237.053,null
2015-08-02 15:02:36,2457237.127,null
2015-08-18 19:24:37,2457253.309,null
2015-08-18 21:11:22,2457253.383,null
2015-11-23 09:11:40,2457349.883,null
2015-11-23 15:11:33,2457350.133,null
2015-11-23 21:12:02,2457350.383,null
2015-11-24 03:11:55,2457350.633,null
2015-11-24 09:12:24,2457350.884,null
2015-11-24 15:12:17,2457351.134,null
2016-02-09 19:46:34,2457428.324,null
2016-02-09 21:33:18,2457428.398,null
2016-02-10 01:47:02,2457428.574,null
2016-02-19 07:52:49,2457437.828,null
2016-02-19 09:38:59,2457437.902,null
2016-02-19 13:52:43,2457438.078,null
2016-02-19 15:39:27,2457438.152,null
2016-05-21 03:12:18,2457529.634,null
2016-05-21 04:58:28,2457529.707,null
2016-05-21 09:12:14,2457529.883,null
2016-05-21 10:59:00,2457529.958,null
2016-05-30 09:20:07,2457538.889,null
2016-05-30 11:06:52,2457538.963,null
2016-05-30 15:20:39,2457539.139,null
2016-05-30 17:07:24,2457539.213,null
2016-07-08 16:39:08,2457578.194,null
2016-08-20 02:19:46,2457620.597,null
2016-08-20 04:06:31,2457620.671,null
2016-08-20 08:20:17,2457620.847,null
2016-08-20 10:06:28,2457620.921,null
2016-08-20 14:20:14,2457621.097,null
2016-08-20 16:06:59,2457621.172,null
2016-08-20 20:20:45,2457621.348,null
2016-08-20 22:06:56,2457621.421,null
2016-08-21 02:20:42,2457621.598,null
2016-08-21 04:07:27,2457621.672,null
2016-08-21 08:21:13,2457621.848,null
2016-08-21 10:07:24,2457621.922,null
2016-08-21 16:07:55,2457622.172,null
2016-08-21 22:07:52,2457622.422,null
2016-08-22 02:21:38,2457622.598,null
2016-08-22 04:08:23,2457622.672,null
2016-08-22 08:22:10,2457622.849,null
2016-08-22 10:08:55,2457622.923,null
2016-08-22 14:22:06,2457623.099,null
2016-08-22 16:08:52,2457623.173,null
2016-08-22 20:22:38,2457623.349,null
2016-08-22 22:09:23,2457623.423,null
2016-08-23 02:22:34,2457623.599,null
2016-08-23 04:09:20,2457623.673,null
2016-08-23 08:23:06,2457623.849,null
2016-08-23 10:09:51,2457623.924,null
2016-08-23 14:23:37,2457624.100,null
2016-11-26 22:07:43,2457719.422,null
2016-11-26 23:54:28,2457719.496,null
2016-12-11 22:11:58,2457734.425,null
2016-12-11 23:58:42,2457734.499,null
2017-01-13 21:35:16,2457767.399,null
2017-01-13 23:21:26,2457767.473,null
2017-05-28 13:24:38,2457902.059,null
2017-05-28 17:38:24,2457902.235,null
2017-07-19 17:26:49,2457954.227,null
2017-07-19 19:13:35,2457954.301,null
2017-12-05 14:20:14,2458093.097,null
2017-12-26 18:29:22,2458114.270,null
2017-12-26 20:15:31,2458114.344,null
2018-01-24 06:05:50,2458142.754,null
2018-06-07 08:33:19,2458276.856,null
2018-07-02 14:32:22,2458302.106,null
2018-07-30 12:37:49,2458330.026,null
2018-07-30 14:24:35,2458330.100,null
2018-12-15 07:39:50,2458467.819,null
2018-12-15 09:26:34,2458467.893,null
2019-01-10 07:23:22,2458493.808,null
2019-02-03 02:59:27,2458517.625,null
2019-06-17 21:44:18,2458652.406,null
2019-06-18 01:58:04,2458652.582,null
2019-08-07 12:00:13,2458703.000,null
2019-12-19 09:30:12,2458836.896,null
2020-01-16 20:52:57,2458865.370,18.89
2020-01-16 22:39:30,2458865.444,18.92
2020-02-06 21:31:29,2458886.397,19.46
2020-02-06 23:18:03,2458886.471,19.53

