Gaia17det
#Date,JD,averagemag.
2014-11-02 01:01:04,2456963.542,null
2014-11-23 17:13:49,2456985.218,null
2015-04-25 12:47:50,2457138.033,null
2015-05-20 22:56:02,2457163.456,null
2015-06-18 22:38:03,2457192.443,null
2015-06-19 00:24:13,2457192.517,null
2015-11-12 06:21:45,2457338.765,null
2015-12-08 00:12:25,2457364.509,null
2015-12-08 01:59:10,2457364.583,null
2016-01-02 18:07:35,2457390.255,null
2016-05-05 12:10:35,2457514.007,null
2016-05-05 13:57:19,2457514.081,null
2016-06-04 05:52:19,2457543.745,null
2016-06-28 17:44:05,2457568.239,null
2016-11-21 13:30:27,2457714.063,null
2016-11-21 15:17:13,2457714.137,null
2016-12-21 19:12:36,2457744.300,null
2017-01-11 15:04:07,2457765.128,null
2017-01-11 19:17:53,2457765.304,null
2017-05-16 14:42:13,2457890.113,null
2017-05-16 16:28:57,2457890.187,null
2017-06-19 08:10:24,2457923.841,null
2017-07-08 21:56:37,2457943.414,null
2017-10-15 00:24:53,2458041.517,null
2017-10-15 04:38:39,2458041.694,null
2017-10-25 16:46:40,2458052.199,null
2017-10-25 18:32:50,2458052.273,null
2017-12-02 04:02:56,2458089.669,18.98
2017-12-02 05:49:31,2458089.743,18.99
2018-01-06 15:38:14,2458125.152,20.49
2018-01-06 17:24:56,2458125.226,null
2018-01-06 21:38:30,2458125.402,20.54
2018-01-06 23:25:04,2458125.476,20.60
2018-01-20 05:35:10,2458138.733,null
2018-01-20 09:48:21,2458138.909,null
2018-01-20 11:35:06,2458138.983,null
2018-01-20 15:48:52,2458139.159,null
2018-04-07 22:16:28,2458216.428,null
2018-04-08 04:16:57,2458216.678,null
2018-04-08 06:03:42,2458216.753,null
2018-04-08 10:16:51,2458216.928,null
2018-04-08 12:03:36,2458217.003,null
2018-04-08 18:04:04,2458217.253,null
2018-04-16 18:10:03,2458225.257,null
2018-04-16 22:23:12,2458225.433,null
2018-04-17 00:09:57,2458225.507,null
2018-04-17 04:23:41,2458225.683,null
2018-04-17 06:10:26,2458225.757,null
2018-05-27 21:51:27,2458266.411,null
2018-05-27 23:37:36,2458266.484,null
2018-07-04 10:51:58,2458303.953,null
2018-07-04 15:05:07,2458304.129,null
2018-07-18 09:10:51,2458317.883,null
2018-07-18 10:57:35,2458317.957,null
2018-10-23 17:39:18,2458415.236,null
2018-10-23 19:25:28,2458415.309,null
2018-11-09 13:31:05,2458432.063,null
2018-12-12 19:00:22,2458465.292,null
2019-04-15 17:21:47,2458589.223,null
2019-04-15 19:08:32,2458589.298,null
2019-05-05 07:13:26,2458608.801,null
2019-05-05 11:27:10,2458608.977,null

