Gaia17azq
#Date,JD,averagemag.
2014-08-09 04:54:56,2456878.705,null
2014-08-09 09:08:42,2456878.881,null
2014-08-09 10:55:28,2456878.955,null
2014-08-09 15:09:13,2456879.131,null
2014-08-09 16:55:24,2456879.205,null
2014-08-09 21:09:10,2456879.381,null
2014-11-06 07:16:21,2456967.803,null
2014-11-06 09:03:06,2456967.877,null
2014-11-06 13:16:50,2456968.053,null
2015-01-17 18:02:50,2457040.252,null
2015-01-17 19:49:34,2457040.326,null
2015-02-04 06:02:58,2457057.752,null
2015-02-04 07:49:43,2457057.826,null
2015-05-30 03:01:42,2457172.626,null
2015-05-30 04:48:28,2457172.700,null
2015-07-04 20:30:13,2457208.354,null
2015-08-15 14:08:59,2457250.090,null
2015-08-15 15:55:44,2457250.164,null
2015-08-15 20:09:30,2457250.340,null
2015-08-15 21:55:40,2457250.414,null
2015-08-30 02:20:08,2457264.597,null
2015-08-30 04:06:54,2457264.671,null
2015-08-30 08:20:39,2457264.848,null
2015-08-30 10:07:24,2457264.922,null
2015-08-30 14:21:10,2457265.098,null
2015-11-01 14:16:53,2457328.095,null
2015-11-01 16:03:03,2457328.169,null
2015-11-23 02:20:47,2457349.598,null
2015-11-23 04:07:32,2457349.672,null
2015-12-25 19:53:35,2457382.329,null
2015-12-25 21:39:44,2457382.403,null
2016-01-31 08:44:10,2457418.864,null
2016-01-31 12:57:19,2457419.040,null
2016-02-13 19:01:47,2457432.293,null
2016-02-13 20:48:32,2457432.367,null
2016-05-20 16:01:43,2457529.168,null
2016-05-20 17:48:28,2457529.242,null
2016-06-12 16:00:26,2457552.167,null
2016-06-12 17:47:11,2457552.241,null
2016-07-15 15:41:14,2457585.154,null
2016-11-11 21:26:39,2457704.394,null
2016-12-07 03:21:03,2457729.640,null
2016-12-07 05:07:13,2457729.713,null
2017-01-04 14:59:41,2457758.125,null
2017-01-04 16:46:25,2457758.199,null
2017-02-13 05:01:06,2457797.709,null
2017-02-13 09:14:51,2457797.885,null
2017-02-22 03:20:09,2457806.639,null
2017-02-22 05:06:53,2457806.713,null
2017-04-12 21:20:23,2457856.389,18.37
2017-04-13 01:34:04,2457856.565,18.30
2017-04-13 03:20:38,2457856.639,18.38
2017-04-13 07:34:19,2457856.815,18.34
2017-04-13 09:21:06,2457856.890,null
2017-04-13 13:34:33,2457857.066,18.39
2017-04-13 19:34:48,2457857.316,18.39
2017-04-15 19:36:42,2457859.317,18.42
2017-04-16 01:36:57,2457859.567,18.40
2017-04-16 03:23:31,2457859.641,18.41
2017-04-16 07:37:11,2457859.817,18.39
2017-04-16 09:23:46,2457859.892,18.41
2017-04-16 13:37:26,2457860.068,18.38
2017-04-16 15:24:01,2457860.142,18.45
2017-05-31 14:16:50,2457905.095,18.97
2017-05-31 18:30:31,2457905.271,19.03
2017-06-27 14:09:17,2457932.090,19.12
2017-07-27 08:01:21,2457961.834,19.18
2017-07-27 12:15:02,2457962.010,19.20
2017-11-22 23:58:01,2458080.499,null
2017-11-23 01:44:45,2458080.573,null
2017-12-21 11:40:51,2458108.987,null
2018-01-15 05:27:00,2458133.727,null
2018-02-28 16:11:00,2458178.174,null
2018-02-28 17:57:10,2458178.248,null
2018-02-28 22:10:54,2458178.424,null
2018-02-28 23:57:39,2458178.498,null
2018-03-01 04:11:24,2458178.675,null
2018-03-01 05:57:34,2458178.748,null
2018-03-01 10:11:18,2458178.925,null
2018-03-01 11:58:03,2458178.999,null
2018-03-01 16:11:47,2458179.175,null
2018-03-01 17:57:57,2458179.249,null
2018-03-01 22:11:42,2458179.425,null
2018-03-01 23:58:27,2458179.499,null
2018-03-02 05:58:56,2458179.749,null
2018-04-21 10:13:52,2458229.926,null
2018-04-21 14:27:37,2458230.103,null
2018-04-21 16:14:22,2458230.177,null
2018-05-01 10:21:37,2458239.932,null
2018-05-01 14:35:23,2458240.108,null
2018-05-01 16:21:33,2458240.182,null
2018-06-11 21:25:27,2458281.393,null
2018-07-12 21:11:24,2458312.383,null
2018-08-08 03:13:13,2458338.634,null
2018-08-08 07:26:58,2458338.810,null
2018-12-04 02:53:10,2458456.620,null
2019-01-04 08:23:00,2458487.849,null
2019-01-25 12:30:30,2458509.021,null
2019-01-25 14:17:15,2458509.095,null
2019-05-01 03:25:19,2458604.643,null
2019-05-01 05:12:05,2458604.717,null
2019-05-15 21:32:37,2458619.398,null
2019-05-15 23:18:47,2458619.471,null
2019-06-23 08:48:03,2458657.867,null
2019-06-23 10:34:48,2458657.941,null
2019-07-29 06:26:41,2458693.769,null

