Gaia19duu
#Date,JD,averagemag.
2014-08-23 07:29:30,2456892.812,19.27
2014-08-23 09:16:04,2456892.886,19.24
2014-09-30 16:16:07,2456931.178,untrusted
2014-11-08 21:07:37,2456970.380,19.33
2014-11-08 22:54:11,2456970.454,19.25
2014-11-29 21:03:24,2456991.377,19.33
2015-01-04 04:00:08,2457026.667,19.27
2015-02-01 21:41:21,2457055.404,19.11
2015-03-04 07:37:37,2457085.818,19.27
2015-03-04 09:24:11,2457085.892,19.34
2015-04-11 01:13:54,2457123.551,null
2015-05-10 14:54:57,2457153.121,untrusted
2015-06-15 02:35:27,2457188.608,null
2015-07-20 00:21:52,2457223.515,19.20
2015-07-20 02:08:26,2457223.589,19.15
2015-08-15 00:14:25,2457249.510,null
2015-09-23 05:15:52,2457288.719,null
2015-10-12 17:15:42,2457308.219,19.38
2015-10-12 19:02:40,2457308.294,null
2015-11-20 10:08:25,2457346.923,19.26
2015-11-20 11:54:59,2457346.997,19.14
2015-12-12 11:48:10,2457368.992,19.06
2015-12-12 16:01:50,2457369.168,19.34
2016-01-15 21:18:29,2457403.388,19.18
2016-01-15 23:05:03,2457403.462,19.14
2016-02-15 14:57:17,2457434.123,19.26
2016-03-16 08:45:10,2457463.865,19.08
2016-03-16 10:31:44,2457463.939,19.09
2016-04-23 16:08:15,2457502.172,null
2016-04-23 20:22:01,2457502.349,null
2016-05-24 02:14:25,2457532.593,null
2016-05-24 04:01:10,2457532.667,null
2016-06-26 19:57:03,2457566.331,null
2016-06-26 21:43:48,2457566.405,null
2016-08-01 19:23:31,2457602.308,null
2016-08-01 21:09:41,2457602.382,null
2016-08-26 01:18:13,2457626.554,null
2016-08-26 03:04:58,2457626.628,null
2016-10-04 12:15:10,2457666.011,null
2016-10-04 14:01:55,2457666.085,null
2016-10-23 20:01:16,2457685.334,null
2016-11-30 23:10:34,2457723.466,null
2016-12-01 00:56:43,2457723.539,null
2016-12-24 11:00:28,2457746.959,null
2017-01-26 16:24:20,2457780.184,null
2017-01-26 18:10:30,2457780.257,null
2017-02-28 11:23:47,2457812.975,null
2017-03-29 17:15:44,2457842.219,null
2017-03-29 19:01:54,2457842.293,null
2017-05-07 04:52:40,2457880.703,null
2017-05-07 06:39:25,2457880.777,null
2017-07-09 10:26:36,2457943.935,null
2017-08-15 09:46:18,2457980.907,null
2017-08-15 11:33:03,2457980.981,null
2017-09-06 23:29:52,2458003.479,null
2017-09-07 03:43:37,2458003.655,null
2017-10-16 14:36:41,2458043.109,null
2017-10-16 16:23:25,2458043.183,null
2017-11-05 02:35:44,2458062.608,null
2017-11-05 04:22:10,2458062.682,19.18
2017-12-12 09:21:30,2458099.890,19.14
2018-01-06 13:22:20,2458125.057,19.10
2018-02-07 18:52:36,2458157.287,19.22
2018-02-07 20:39:10,2458157.361,untrusted
2018-03-14 08:15:02,2458191.844,19.29
2018-03-14 12:28:42,2458192.020,untrusted
2018-04-12 12:23:03,2458221.016,19.07
2018-05-20 12:01:12,2458259.001,null
2018-06-21 23:45:41,2458291.490,19.22
2018-06-22 01:32:16,2458291.564,19.14
2018-07-21 19:19:21,2458321.305,19.00
2018-08-28 16:45:51,2458359.199,untrusted
2018-08-28 18:32:25,2458359.273,19.19
2018-09-19 00:31:09,2458380.522,null
2018-10-28 11:22:41,2458419.974,19.13
2018-11-17 11:20:17,2458439.972,19.19
2018-11-17 15:33:56,2458440.149,19.39
2018-12-23 20:38:14,2458476.360,19.34
2018-12-23 22:24:48,2458476.434,18.90
2019-01-19 16:08:50,2458503.173,19.12
2019-01-19 20:22:29,2458503.349,19.34
2019-02-20 01:59:15,2458534.583,19.25
2019-02-20 03:45:49,2458534.657,19.20
2019-03-28 07:34:53,2458570.816,19.18
2019-03-28 09:21:27,2458570.890,19.26
2019-04-26 13:30:22,2458600.063,19.10
2019-04-26 15:16:56,2458600.137,19.14
2019-06-02 13:09:31,2458637.048,19.29
2019-07-06 06:48:37,2458670.784,18.31
2019-07-06 08:35:11,2458670.858,18.32
2019-07-23 08:36:42,2458687.859,17.48
2019-07-23 10:23:17,2458687.933,17.41
2019-08-25 11:47:01,2458720.991,untrusted
2019-10-01 17:34:37,2458758.232,17.45
2019-10-01 19:21:11,2458758.306,17.52
2019-10-30 18:34:21,2458787.274,untrusted
2019-12-05 02:03:32,2458822.586,17.86
2020-01-05 17:13:26,2458854.218,17.98
2020-01-31 16:27:48,2458880.186,18.20
2020-01-31 18:14:22,2458880.260,18.14
2020-03-08 18:33:11,2458917.273,18.31
2020-03-28 13:11:31,2458937.050,18.36
2020-03-28 14:58:14,2458937.124,null
2020-05-07 09:34:49,2458976.899,18.20

