Gaia19frt
#Date,JD,averagemag.
2014-08-20 02:44:58,2456889.615,untrusted
2014-08-20 04:31:32,2456889.689,18.51
2014-08-20 08:45:13,2456889.865,18.48
2014-08-20 10:31:48,2456889.939,18.53
2014-08-20 14:45:29,2456890.115,18.49
2015-01-23 08:24:16,2457045.850,null
2015-01-23 12:37:25,2457046.026,null
2015-02-09 08:25:59,2457062.851,18.49
2015-02-09 12:39:37,2457063.028,18.49
2015-06-29 21:38:44,2457203.402,18.43
2015-08-05 19:26:41,2457240.310,null
2015-08-05 21:12:51,2457240.384,null
2015-08-06 01:26:37,2457240.560,null
2015-08-06 03:13:23,2457240.634,null
2015-08-18 21:22:30,2457253.391,18.45
2015-08-19 01:36:11,2457253.567,18.46
2015-08-19 03:22:45,2457253.641,18.43
2015-11-19 14:56:36,2457346.123,18.40
2015-11-19 16:43:10,2457346.197,18.39
2015-11-19 20:56:49,2457346.373,18.44
2015-11-19 22:43:23,2457346.447,18.42
2015-11-20 02:57:02,2457346.623,18.43
2015-11-20 04:43:35,2457346.697,18.40
2015-11-20 08:57:14,2457346.873,18.43
2015-11-20 10:43:48,2457346.947,18.42
2015-11-20 16:44:00,2457347.197,18.41
2015-11-20 22:44:12,2457347.447,18.42
2015-11-22 16:45:37,2457349.198,18.41
2015-11-22 22:45:49,2457349.448,18.44
2015-11-23 02:59:28,2457349.625,18.42
2015-11-23 04:46:02,2457349.699,18.41
2015-11-23 08:59:40,2457349.875,18.44
2015-11-23 10:46:14,2457349.949,18.39
2015-11-23 14:59:53,2457350.125,18.43
2015-11-23 16:46:27,2457350.199,18.41
2015-11-23 21:00:06,2457350.375,18.42
2016-01-02 04:05:19,2457389.670,18.42
2016-02-08 09:20:23,2457426.889,18.45
2016-02-08 13:34:01,2457427.065,18.47
2016-02-08 15:20:35,2457427.139,18.43
2016-02-16 07:39:17,2457434.819,18.47
2016-02-16 09:25:51,2457434.893,18.44
2016-02-16 13:39:30,2457435.069,18.46
2016-02-16 15:26:03,2457435.143,18.42
2016-05-20 15:22:53,2457529.141,18.50
2016-05-20 17:09:28,2457529.215,18.49
2016-05-20 21:23:09,2457529.391,18.45
2016-06-03 11:18:37,2457542.971,18.45
2016-06-03 15:32:19,2457543.147,18.51
2016-07-10 03:04:19,2457579.628,18.41
2016-11-24 03:56:05,2457716.664,18.48
2016-11-24 05:42:39,2457716.738,18.53
2016-12-10 11:46:15,2457732.990,18.55
2016-12-10 15:59:54,2457733.167,18.53
2017-01-11 15:27:04,2457765.144,18.57
2017-05-29 11:50:23,2457902.993,18.53
2017-05-29 13:36:57,2457903.067,18.50
2017-06-19 13:41:16,2457924.070,18.48
2017-07-21 01:25:03,2457955.559,18.49
2017-12-03 00:23:53,2458090.517,18.52
2017-12-03 02:10:27,2458090.591,18.53
2017-12-25 12:17:30,2458113.012,18.53
2017-12-25 14:04:03,2458113.086,18.50
2018-01-21 17:57:08,2458140.248,18.48
2018-01-21 19:43:41,2458140.322,18.51
2018-06-08 12:58:54,2458278.041,18.40
2018-06-08 14:45:29,2458278.115,18.43
2018-07-05 00:53:57,2458304.537,18.42
2018-07-05 02:40:31,2458304.611,18.42
2018-07-31 18:49:37,2458331.284,18.42
2018-07-31 20:36:12,2458331.358,18.42
2018-12-12 19:31:06,2458465.313,18.47
2018-12-12 21:17:39,2458465.387,18.48
2019-01-09 01:11:39,2458492.550,18.43
2019-01-31 13:03:38,2458515.044,18.48
2019-01-31 14:50:17,2458515.118,null
2019-06-19 03:55:48,2458653.664,18.39
2019-06-19 08:09:30,2458653.840,18.37
2019-08-04 18:04:25,2458700.253,18.36
2019-12-20 13:33:48,2458838.065,18.16
2019-12-20 15:20:21,2458838.139,18.18
2020-01-19 08:48:55,2458867.867,18.18
2020-01-19 10:35:28,2458867.941,18.14
2020-02-07 21:21:05,2458887.390,18.19
2020-02-07 23:07:39,2458887.464,18.16

