Gaia19dzn
#Date,JD,averagemag.
2014-10-21 01:26:49,2456951.560,untrusted
2015-02-23 23:58:34,2457077.499,null
2015-03-19 17:52:18,2457101.245,null
2015-04-16 17:32:55,2457129.231,19.39
2015-04-16 19:19:29,2457129.305,null
2015-09-09 07:03:43,2457274.794,null
2015-09-09 08:49:54,2457274.868,null
2015-10-05 18:55:46,2457301.289,20.29
2015-10-05 20:42:21,2457301.363,untrusted
2015-10-31 12:51:29,2457327.036,null
2015-10-31 14:38:14,2457327.110,null
2016-03-05 01:06:39,2457452.546,null
2016-03-05 02:53:24,2457452.620,null
2016-04-02 12:47:05,2457481.033,20.70
2016-04-02 14:33:39,2457481.107,20.73
2016-04-26 00:38:55,2457504.527,null
2016-04-26 02:25:39,2457504.601,null
2016-09-18 21:59:23,2457650.416,19.55
2016-10-19 19:55:36,2457681.330,18.28
2016-10-19 21:42:11,2457681.404,18.23
2016-11-09 09:47:54,2457701.908,19.28
2016-11-09 14:01:36,2457702.084,19.38
2017-03-15 17:24:03,2457828.225,18.99
2017-04-17 09:04:12,2457860.878,18.57
2017-04-17 10:50:46,2457860.952,18.55
2017-05-05 21:05:26,2457879.379,18.99
2017-05-05 22:52:00,2457879.453,18.84
2017-08-13 01:06:19,2457978.546,20.30
2017-08-13 05:20:00,2457978.722,20.13
2017-08-13 07:06:34,2457978.796,19.91
2017-08-13 11:20:15,2457978.972,19.74
2017-08-20 11:26:38,2457985.977,19.11
2017-08-20 13:13:13,2457986.051,19.18
2017-08-20 17:26:54,2457986.227,19.38
2017-08-20 19:13:29,2457986.301,19.37
2017-09-29 18:32:45,2458026.273,untrusted
2017-11-05 04:21:00,2458062.681,19.48
2017-11-05 06:07:35,2458062.755,untrusted
2017-11-05 10:21:19,2458062.931,null
2017-11-05 12:08:05,2458063.006,null
2017-11-17 10:30:37,2458074.938,21.06
2017-11-17 12:17:34,2458075.012,null
2017-11-17 16:31:20,2458075.188,null
2018-02-08 17:17:52,2458158.221,null
2018-02-08 19:03:58,2458158.294,19.88
2018-02-08 23:17:37,2458158.471,19.94
2018-02-09 01:04:11,2458158.545,untrusted
2018-02-09 05:17:50,2458158.721,19.51
2018-02-09 07:04:24,2458158.795,19.36
2018-02-09 11:18:03,2458158.971,19.05
2018-02-09 13:04:37,2458159.045,untrusted
2018-02-09 19:04:49,2458159.295,18.79
2018-02-13 19:08:00,2458163.297,19.41
2018-02-13 23:21:39,2458163.473,19.19
2018-02-14 01:08:13,2458163.547,untrusted
2018-02-14 05:21:52,2458163.724,18.88
2018-02-14 07:08:25,2458163.798,18.85
2018-02-14 11:22:04,2458163.974,19.25
2018-02-14 13:08:38,2458164.048,19.23
2018-02-14 17:22:17,2458164.224,untrusted
2018-03-26 12:32:38,2458204.023,untrusted
2018-05-02 21:59:35,2458241.416,19.97
2018-05-02 23:46:09,2458241.490,untrusted
2018-05-03 03:59:48,2458241.667,19.92
2018-05-14 10:05:38,2458252.921,18.84
2018-05-14 11:52:12,2458252.995,18.80
2018-05-14 16:05:51,2458253.171,18.78
2018-08-20 20:05:46,2458351.337,18.69
2018-08-21 00:19:27,2458351.514,18.52
2018-09-06 00:26:58,2458367.519,18.48
2018-09-06 02:13:32,2458367.593,18.46
2018-10-10 13:44:08,2458402.072,null
2018-10-10 17:57:55,2458402.249,null
2019-02-14 18:19:43,2458529.264,19.69
2019-02-14 20:06:17,2458529.338,19.93
2019-03-04 14:10:33,2458547.091,19.45
2019-03-04 18:24:12,2458547.267,19.53
2019-04-06 05:54:44,2458579.746,null
2019-04-06 07:40:53,2458579.820,null
2019-08-19 17:29:17,2458715.229,18.92
2019-08-19 19:15:52,2458715.303,18.89
2019-09-07 18:01:00,2458734.251,17.89
2019-09-07 19:47:35,2458734.325,17.87
2019-10-10 13:32:07,2458767.064,null
2019-10-10 15:18:52,2458767.138,null
2020-02-26 12:18:42,2458906.013,18.79
2020-03-19 00:59:12,2458927.541,19.37
2020-04-18 00:25:07,2458957.517,untrusted
2020-04-18 02:11:41,2458957.591,19.35

