Gaia16afx
#Date,JD,averagemag.
2014-09-30 12:14:35,2456931.010,untrusted
2014-09-30 14:01:10,2456931.084,untrusted
2014-10-24 00:21:17,2456954.515,untrusted
2015-01-05 14:07:25,2457028.088,null
2015-01-05 18:21:09,2457028.265,null
2015-01-05 20:07:54,2457028.339,null
2015-03-19 06:57:52,2457100.790,untrusted
2015-04-07 17:09:48,2457120.215,null
2015-04-07 18:56:32,2457120.289,null
2015-07-15 14:14:09,2457219.093,null
2015-07-15 16:00:54,2457219.167,null
2015-08-03 14:18:09,2457238.096,null
2015-08-03 16:04:55,2457238.170,null
2015-09-08 13:43:30,2457274.072,null
2015-10-16 19:21:21,2457312.306,null
2015-10-16 21:07:44,2457312.380,untrusted
2015-10-17 01:21:52,2457312.557,null
2015-11-04 03:18:42,2457330.638,untrusted
2015-11-04 07:32:22,2457330.814,untrusted
2015-11-04 09:18:57,2457330.888,untrusted
2015-11-04 13:32:37,2457331.064,untrusted
2015-12-31 19:21:16,2457388.306,untrusted
2015-12-31 21:07:55,2457388.380,null
2016-01-22 01:25:56,2457409.560,untrusted
2016-01-22 03:12:30,2457409.634,untrusted
2016-02-24 18:58:09,2457443.290,18.57
2016-02-24 20:44:43,2457443.364,18.61
2016-04-01 06:06:40,2457479.755,19.37
2016-04-17 01:56:49,2457495.581,null
2016-06-05 12:20:13,2457545.014,null
2016-06-05 18:20:43,2457545.264,null
2016-06-05 22:33:53,2457545.440,null
2016-06-06 00:20:38,2457545.514,null
2016-06-06 04:34:24,2457545.691,null
2016-06-06 06:21:09,2457545.765,null
2016-06-06 10:34:54,2457545.941,null
2016-06-06 12:21:04,2457546.015,null
2016-06-06 16:34:49,2457546.191,null
2016-06-06 18:21:34,2457546.265,null
2016-06-06 22:35:19,2457546.441,null
2016-06-07 00:21:29,2457546.515,null
2016-06-07 04:35:15,2457546.691,null
2016-06-07 06:22:00,2457546.765,null
2016-06-07 12:21:55,2457547.015,null
2016-07-25 11:04:21,2457594.961,null
2016-09-19 02:53:59,2457650.621,null
2016-09-19 04:40:10,2457650.695,null
2016-11-03 08:33:31,2457695.857,null
2016-11-03 10:20:16,2457695.931,null
2016-11-03 14:34:02,2457696.107,null
2016-11-03 16:20:47,2457696.181,null
2016-11-03 20:34:32,2457696.357,null
2016-11-03 22:20:42,2457696.431,null
2016-11-13 22:29:23,2457706.437,null
2016-11-14 02:43:08,2457706.613,null
2016-11-14 04:29:53,2457706.687,null
2016-11-14 08:43:39,2457706.864,null
2016-11-14 10:29:49,2457706.937,null
2016-11-14 14:43:34,2457707.114,null
2016-11-14 16:30:19,2457707.188,null
2016-11-14 20:44:04,2457707.364,null
2017-01-11 02:31:03,2457764.605,null
2017-01-11 04:17:47,2457764.679,null
2017-02-05 02:26:57,2457789.602,null
2017-02-05 04:13:41,2457789.676,null
2017-03-06 21:27:26,2457819.394,null
2017-04-15 02:24:09,2457858.600,null
2017-04-15 04:10:54,2457858.674,null
2017-04-27 04:16:40,2457870.678,null
2017-04-27 08:30:25,2457870.854,null
2017-06-15 02:35:11,2457919.608,null
2017-06-15 06:48:57,2457919.784,null
2017-06-15 08:35:42,2457919.858,null
2017-06-21 18:54:36,2457926.288,null
2017-06-21 20:41:21,2457926.362,null
2017-06-22 00:54:31,2457926.538,null
2017-06-22 02:41:16,2457926.612,null
2017-08-05 11:45:40,2457970.990,null
2017-08-05 13:32:25,2457971.064,null
2017-09-30 19:13:59,2458027.301,null
2018-01-22 11:03:00,2458140.960,null
2018-01-22 12:49:45,2458141.035,null
2018-03-17 16:32:28,2458195.189,null
2018-03-17 18:19:12,2458195.263,null
2018-04-28 23:05:51,2458237.462,null
2018-04-29 03:19:36,2458237.639,null
2018-04-29 05:05:46,2458237.712,null
2018-05-07 03:25:20,2458245.643,null
2018-05-07 05:12:05,2458245.717,null
2018-06-25 01:44:04,2458294.572,null
2018-06-25 03:30:14,2458294.646,null
2018-07-06 03:37:40,2458305.651,null
2018-07-06 07:51:25,2458305.827,null
2018-07-06 09:38:11,2458305.902,null
2018-08-16 18:53:15,2458347.287,null
2018-08-16 20:40:01,2458347.361,null
2018-09-15 12:40:10,2458377.028,untrusted
2018-09-15 14:26:43,2458377.102,null
2018-10-12 12:38:36,2458404.027,null
2018-10-12 14:25:22,2458404.101,null
2018-12-09 12:29:49,2458462.021,null
2018-12-09 18:30:19,2458462.271,null
2018-12-09 20:16:29,2458462.345,null
2018-12-10 00:30:14,2458462.521,null
2018-12-10 02:16:58,2458462.595,null
2018-12-10 06:30:43,2458462.771,null
2018-12-10 08:17:28,2458462.845,null
2018-12-10 12:30:38,2458463.021,null
2018-12-10 14:17:23,2458463.095,null
2018-12-10 18:31:08,2458463.272,null
2018-12-10 20:17:53,2458463.346,null
2018-12-11 02:17:47,2458463.596,null
2018-12-16 08:22:19,2458468.849,null
2018-12-16 14:22:48,2458469.099,null
2018-12-16 18:36:33,2458469.275,null
2018-12-16 20:22:43,2458469.349,null
2018-12-17 00:36:27,2458469.525,null
2018-12-17 02:23:12,2458469.599,null
2018-12-17 06:36:57,2458469.776,null
2018-12-17 08:23:07,2458469.849,null
2018-12-17 12:36:51,2458470.026,null
2018-12-17 14:23:36,2458470.100,null
2018-12-17 18:37:21,2458470.276,null
2019-02-02 18:11:25,2458517.258,null
2019-03-05 17:44:28,2458548.239,null
2019-03-28 11:36:23,2458570.984,null
2019-03-28 13:23:08,2458571.058,null
2019-05-13 06:01:29,2458616.751,null
2019-05-13 10:14:39,2458616.927,null
2019-05-13 12:01:24,2458617.001,null
2019-05-13 16:15:08,2458617.177,null
2019-05-13 18:01:53,2458617.251,null
2019-05-13 22:15:38,2458617.428,null
2019-05-14 04:15:33,2458617.677,null
2019-05-15 22:17:15,2458619.429,null
2019-05-16 04:17:10,2458619.679,null
2019-05-16 06:03:55,2458619.753,null
2019-05-16 10:17:40,2458619.929,null
2019-05-16 12:04:24,2458620.003,null
2019-05-16 16:17:34,2458620.179,null
2019-05-16 18:04:19,2458620.253,null
2019-07-05 08:42:06,2458669.863,null
2019-07-05 10:28:17,2458669.936,null
2019-08-07 01:01:02,2458702.542,null
2019-09-08 18:42:55,2458735.280,null

