Gaia19ffh
#Date,JD,averagemag.
2014-11-17 09:00:03,2456978.875,19.32
2015-03-14 23:30:10,2457096.479,19.39
2015-03-15 03:43:51,2457096.655,19.36
2015-03-15 05:30:26,2457096.729,19.45
2015-03-15 09:44:07,2457096.906,19.40
2015-03-21 15:49:43,2457103.160,19.44
2015-03-21 17:36:17,2457103.234,19.42
2015-05-01 22:44:55,2457144.448,null
2015-06-25 16:35:07,2457199.191,19.38
2015-06-25 20:48:48,2457199.367,19.54
2015-10-29 16:32:04,2457325.189,null
2015-12-01 14:08:15,2457358.089,19.66
2016-03-22 04:40:44,2457469.695,19.62
2016-03-22 06:27:18,2457469.769,19.62
2016-04-05 00:34:37,2457483.524,19.69
2016-05-12 04:08:55,2457520.673,19.73
2016-05-12 05:55:30,2457520.747,19.71
2016-06-20 09:46:36,2457559.907,19.76
2016-06-20 11:33:11,2457559.981,19.64
2016-06-20 15:47:20,2457560.158,null
2016-06-20 17:33:27,2457560.232,19.65
2016-07-03 17:43:50,2457573.239,19.67
2016-07-03 21:57:31,2457573.415,19.75
2016-07-03 23:44:05,2457573.489,19.63
2016-07-04 03:57:56,2457573.665,null
2016-07-04 05:44:41,2457573.739,null
2016-09-17 22:16:53,2457649.428,null
2016-09-18 00:03:20,2457649.502,19.66
2016-09-18 04:16:59,2457649.678,19.66
2016-09-18 06:03:31,2457649.752,null
2016-10-02 10:25:09,2457663.934,19.76
2016-10-02 12:11:42,2457664.008,19.58
2016-10-02 16:25:50,2457664.185,null
2016-11-08 15:53:29,2457701.162,null
2016-12-14 16:49:05,2457737.201,19.70
2016-12-14 21:02:44,2457737.377,19.68
2016-12-27 15:07:46,2457750.130,null
2016-12-27 16:54:06,2457750.204,19.64
2017-03-31 14:51:35,2457844.119,19.61
2017-04-19 19:08:45,2457863.298,19.58
2017-04-19 20:55:41,2457863.372,null
2017-05-23 12:42:43,2457897.030,19.58
2017-05-23 14:29:17,2457897.104,19.61
2017-09-27 08:33:29,2458023.857,19.62
2017-09-27 12:47:08,2458024.033,19.62
2017-09-27 14:33:42,2458024.107,19.63
2017-10-19 02:35:35,2458045.608,null
2017-10-19 06:49:11,2458045.784,19.73
2017-11-19 08:09:37,2458076.840,19.58
2017-12-29 19:06:59,2458117.297,19.62
2017-12-29 23:20:40,2458117.473,null
2017-12-30 01:07:12,2458117.547,19.61
2017-12-30 05:20:51,2458117.723,19.61
2018-01-03 17:24:22,2458122.225,19.59
2018-01-03 23:24:35,2458122.475,19.55
2018-01-04 01:11:09,2458122.549,19.56
2018-01-04 05:24:48,2458122.726,19.52
2018-01-04 07:11:22,2458122.800,19.56
2018-04-10 15:56:40,2458219.164,19.26
2018-04-10 20:10:38,2458219.341,null
2018-06-03 21:40:53,2458273.403,19.11
2018-10-08 01:56:02,2458399.581,19.28
2018-10-08 03:42:35,2458399.655,19.26
2018-11-03 07:46:39,2458425.824,19.29
2018-11-29 19:29:18,2458452.312,19.35
2018-11-29 21:15:51,2458452.386,19.38
2019-04-21 09:17:57,2458594.887,null
2019-05-19 10:53:39,2458622.954,18.79
2019-06-15 03:06:03,2458649.629,18.68
2019-06-15 04:52:37,2458649.703,untrusted
2019-10-25 10:36:58,2458781.942,null
2019-11-21 19:27:07,2458809.310,18.28
2019-11-21 23:40:46,2458809.487,18.32
2019-12-16 18:29:49,2458834.271,null
2019-12-16 20:16:18,2458834.345,untrusted
2020-04-15 12:11:00,2458955.008,18.00
2020-04-15 16:24:42,2458955.184,18.00

