Gaia19eje
#Date,JD,averagemag.
2014-12-29 12:46:52,2457021.033,untrusted
2015-01-14 00:52:28,2457036.536,null
2015-01-14 02:38:54,2457036.610,20.71
2015-02-16 06:19:32,2457069.764,19.90
2015-02-16 08:06:06,2457069.838,19.91
2015-07-10 01:44:12,2457213.572,untrusted
2015-07-10 03:30:47,2457213.646,20.22
2015-07-30 19:48:00,2457234.325,null
2015-07-30 21:34:45,2457234.399,null
2015-08-31 19:29:27,2457266.312,19.85
2015-08-31 21:16:02,2457266.386,19.84
2016-01-07 07:53:02,2457394.828,20.14
2016-01-07 09:39:36,2457394.903,19.98
2016-01-29 09:35:45,2457416.900,19.89
2016-02-26 19:27:04,2457445.310,20.22
2016-07-19 04:38:09,2457588.693,20.24
2016-07-19 08:52:13,2457588.870,null
2016-08-14 02:47:38,2457614.616,null
2016-08-14 04:33:49,2457614.690,null
2016-09-10 14:40:57,2457642.112,untrusted
2016-09-10 16:27:32,2457642.186,20.35
2017-01-16 03:01:12,2457769.626,null
2017-01-16 04:47:23,2457769.700,untrusted
2017-02-11 23:53:32,2457796.496,null
2017-03-07 21:56:07,2457820.414,null
2017-03-07 23:42:22,2457820.488,20.25
2017-07-29 23:23:52,2457964.475,18.04
2017-07-30 01:10:30,2457964.549,null
2017-08-29 11:09:32,2457994.965,null
2017-08-29 12:56:18,2457995.039,null
2017-09-20 19:00:22,2458017.292,null
2017-09-20 23:14:08,2458017.468,null
2018-01-26 11:31:44,2458144.980,19.62
2018-01-26 13:18:18,2458145.054,19.54
2018-03-17 11:00:06,2458194.958,19.84
2018-03-17 12:47:05,2458195.033,null
2018-08-10 00:34:50,2458340.524,19.46
2018-09-14 18:11:44,2458376.258,null
2018-09-14 19:58:04,2458376.332,19.88
2018-09-29 14:08:02,2458391.089,19.74
2018-09-29 18:21:43,2458391.265,19.57
2018-09-29 20:08:18,2458391.339,19.81
2019-02-06 00:40:10,2458520.528,19.17
2019-02-06 02:26:44,2458520.602,19.10
2019-03-13 11:55:41,2458555.997,19.30
2019-03-13 13:42:14,2458556.071,null
2019-03-26 06:01:18,2458568.751,19.41
2019-03-26 07:47:52,2458568.825,19.26
2019-07-01 02:08:52,2458665.589,19.74
2019-07-01 03:55:26,2458665.663,19.77
2019-07-15 14:18:06,2458680.096,null
2019-07-15 16:04:14,2458680.170,19.07
2019-08-10 12:38:22,2458706.027,20.02
2019-08-10 16:52:03,2458706.203,19.71
2019-09-16 20:33:08,2458743.356,19.83
2019-09-17 00:46:49,2458743.533,19.97
2019-09-17 02:33:24,2458743.607,19.92
2019-09-29 02:50:29,2458755.618,17.10
2019-09-29 07:04:10,2458755.795,16.98
2019-12-31 13:56:42,2458849.081,null
2019-12-31 15:43:02,2458849.155,19.78
2020-01-14 14:15:24,2458863.094,20.03
2020-02-17 15:52:31,2458897.161,19.74
2020-02-17 17:39:04,2458897.235,19.70

