Gaia16bbk
#Date,JD,averagemag.
2014-08-27 10:30:08,2456896.938,null
2014-08-27 14:43:54,2456897.114,null
2014-08-27 16:30:39,2456897.188,null
2015-01-22 18:50:14,2457045.285,null
2015-02-13 08:32:08,2457066.856,null
2015-06-30 13:39:58,2457204.069,null
2015-06-30 15:26:08,2457204.143,null
2015-08-01 19:21:29,2457236.307,null
2015-08-01 21:08:14,2457236.381,null
2015-08-21 19:27:50,2457256.311,null
2016-02-06 19:45:17,2457425.323,null
2016-02-22 01:49:59,2457440.576,null
2016-02-22 03:36:43,2457440.650,null
2016-07-10 14:51:34,2457580.119,null
2016-07-10 16:38:20,2457580.193,null
2016-08-17 08:22:30,2457617.849,18.92
2016-08-17 10:09:05,2457617.923,18.88
2016-08-28 16:17:54,2457629.179,16.24
2016-08-28 20:31:35,2457629.355,16.21
2016-08-28 22:18:10,2457629.429,16.19
2016-08-29 02:31:51,2457629.605,16.22
2016-11-29 16:05:12,2457722.170,19.34
2016-11-29 17:51:46,2457722.244,19.40
2016-11-29 22:05:24,2457722.420,19.36
2016-11-29 23:51:58,2457722.494,19.37
2016-12-08 17:57:28,2457731.248,19.56
2016-12-08 22:11:06,2457731.424,19.45
2016-12-08 23:57:40,2457731.498,19.58
2017-01-14 09:29:01,2457767.895,null
2017-01-14 11:15:09,2457767.969,20.06
2017-05-31 19:27:47,2457905.311,null
2017-05-31 23:41:33,2457905.487,null
2017-06-01 01:28:18,2457905.561,null
2017-06-15 19:37:21,2457920.318,null
2017-06-15 23:51:07,2457920.494,null
2017-07-21 17:26:02,2457956.226,null
2017-12-07 00:28:58,2458094.520,null
2017-12-07 02:15:43,2458094.594,null
2017-12-24 20:16:51,2458112.345,null
2018-01-24 17:59:33,2458143.250,null
2018-01-24 19:46:17,2458143.324,null
2018-06-09 20:34:15,2458279.357,null
2018-07-02 00:51:42,2458301.536,null
2018-07-02 02:38:28,2458301.610,null
2018-08-01 14:23:50,2458332.100,null
2018-12-16 01:33:58,2458468.565,null
2018-12-16 03:20:43,2458468.639,null
2019-01-08 13:25:11,2458492.059,null
2019-06-20 01:57:18,2458654.581,null
2019-06-20 03:44:04,2458654.656,null
2019-08-08 06:07:21,2458703.755,null
2019-08-08 10:21:07,2458703.931,null

