Gaia20ccw
#Date,JD,averagemag.
2014-08-02 03:51:58,2456871.661,null
2014-08-02 08:05:44,2456871.837,null
2014-08-02 09:52:29,2456871.911,null
2014-08-02 14:05:40,2456872.087,null
2014-08-02 15:52:26,2456872.161,null
2014-08-02 20:06:12,2456872.338,null
2014-11-05 08:14:31,2456966.843,null
2014-11-05 10:01:16,2456966.918,null
2014-11-19 10:05:29,2456980.920,null
2014-11-19 14:19:13,2456981.097,null
2015-05-02 03:41:16,2457144.654,null
2015-05-02 07:55:02,2457144.830,null
2015-05-19 02:04:42,2457161.587,null
2015-05-19 03:51:28,2457161.661,null
2015-06-23 01:43:03,2457196.572,null
2015-11-14 09:16:09,2457340.886,null
2015-12-04 03:13:27,2457360.634,null
2015-12-04 05:00:11,2457360.708,null
2016-01-03 04:32:03,2457390.689,null
2016-05-10 10:49:58,2457518.951,null
2016-05-10 15:03:44,2457519.128,null
2016-06-03 03:06:23,2457542.629,null
2016-06-03 04:53:09,2457542.704,null
2016-07-03 02:53:59,2457572.621,null
2016-11-22 22:20:56,2457715.431,null
2016-11-23 00:07:40,2457715.505,null
2016-12-17 16:08:09,2457740.172,null
2017-01-12 09:53:46,2457765.912,null
2017-01-12 11:39:55,2457765.986,null
2017-05-21 01:23:05,2457894.558,null
2017-06-18 17:28:46,2457923.228,null
2017-07-13 17:26:02,2457948.226,null
2017-07-13 19:12:13,2457948.300,null
2017-12-03 02:36:42,2458090.609,null
2018-01-01 06:25:40,2458119.768,null
2018-01-22 06:23:37,2458140.766,null
2018-01-22 08:10:21,2458140.841,null
2018-06-01 00:48:21,2458270.534,null
2018-06-01 02:35:07,2458270.608,null
2018-07-04 00:27:46,2458303.519,null
2018-07-04 02:14:31,2458303.593,null
2018-07-23 18:32:55,2458323.273,null
2018-07-23 20:19:05,2458323.347,null
2018-10-30 20:47:55,2458422.367,null
2018-10-30 22:34:39,2458422.441,null
2018-10-31 02:48:23,2458422.617,null
2018-10-31 04:34:33,2458422.691,null
2018-10-31 08:48:17,2458422.867,null
2018-10-31 10:35:02,2458422.941,null
2018-10-31 14:48:46,2458423.117,null
2018-10-31 16:34:55,2458423.191,null
2018-10-31 20:48:39,2458423.367,null
2018-10-31 22:35:24,2458423.441,null
2018-11-01 02:49:08,2458423.617,null
2018-11-01 04:35:17,2458423.691,null
2018-11-01 08:49:01,2458423.867,null
2018-11-01 10:35:46,2458423.942,null
2018-11-01 14:49:30,2458424.118,null
2018-11-01 16:36:14,2458424.192,null
2018-11-01 20:49:23,2458424.368,null
2018-11-01 22:36:08,2458424.442,null
2018-11-02 02:49:52,2458424.618,null
2018-11-02 04:36:36,2458424.692,null
2018-11-02 08:49:45,2458424.868,null
2018-11-02 10:36:30,2458424.942,null
2018-11-02 14:50:14,2458425.118,null
2018-12-13 13:57:37,2458466.082,null
2019-01-16 19:22:56,2458500.308,null
2019-01-16 21:09:40,2458500.382,null
2019-01-30 13:29:04,2458514.062,null
2019-01-30 15:15:49,2458514.136,null
2019-01-30 19:29:33,2458514.312,null
2019-01-30 21:16:17,2458514.386,null
2019-06-12 03:46:37,2458646.657,null
2019-07-20 11:18:00,2458684.971,null
2019-07-20 15:31:46,2458685.147,null
2019-07-20 17:17:56,2458685.221,null
2019-08-03 11:36:58,2458698.984,null
2019-08-03 15:50:44,2458699.160,null
2019-08-03 17:37:30,2458699.234,null
2019-08-03 21:51:16,2458699.411,null
2019-12-14 01:30:14,2458831.563,null
2020-01-18 11:00:40,2458866.959,null
2020-01-18 15:14:23,2458867.135,null
2020-01-30 03:28:32,2458878.645,null
2020-01-30 05:14:42,2458878.719,null
2020-05-03 12:07:28,2458973.005,18.81
2020-05-03 16:21:09,2458973.181,18.80

