Gaia17dit
#Date,JD,averagemag.
2014-11-19 09:31:06,2456980.897,null
2014-11-19 11:17:51,2456980.971,null
2014-11-19 15:31:36,2456981.147,null
2014-11-19 17:18:21,2456981.221,null
2014-11-25 05:22:29,2456986.724,null
2014-11-25 09:36:14,2456986.900,null
2014-11-25 11:22:59,2456986.974,null
2014-11-25 15:36:45,2456987.151,null
2015-01-09 21:42:52,2457032.405,null
2015-01-24 08:00:13,2457046.833,null
2015-01-24 09:46:23,2457046.907,null
2015-03-02 02:49:54,2457083.618,null
2015-04-03 12:38:38,2457116.027,null
2015-04-27 18:40:22,2457140.278,null
2015-04-27 20:26:32,2457140.352,null
2015-04-28 00:40:16,2457140.528,null
2015-04-28 02:27:01,2457140.602,null
2015-06-25 08:15:26,2457198.844,null
2015-06-25 12:29:12,2457199.020,null
2015-06-25 14:15:22,2457199.094,null
2015-06-25 18:29:07,2457199.270,null
2015-07-13 12:41:32,2457217.029,null
2015-07-13 14:27:42,2457217.103,null
2015-07-13 18:41:27,2457217.279,null
2015-07-13 20:28:13,2457217.353,null
2015-08-24 00:20:35,2457258.514,null
2015-08-24 02:07:20,2457258.588,null
2015-09-27 13:37:05,2457293.067,null
2015-10-17 17:51:45,2457313.244,null
2015-10-17 19:37:55,2457313.318,null
2015-12-01 22:25:46,2457358.435,null
2015-12-02 00:12:31,2457358.509,null
2015-12-02 04:26:16,2457358.685,null
2015-12-02 06:12:26,2457358.759,null
2015-12-02 10:26:11,2457358.935,null
2015-12-02 12:12:56,2457359.009,null
2015-12-05 06:15:32,2457361.761,null
2015-12-05 10:29:17,2457361.937,null
2015-12-05 12:15:27,2457362.011,null
2015-12-05 16:29:12,2457362.187,null
2015-12-05 18:15:57,2457362.261,null
2015-12-05 22:29:42,2457362.437,null
2016-01-19 20:55:26,2457407.372,null
2016-01-19 22:41:35,2457407.446,null
2016-02-06 20:54:57,2457425.371,null
2016-03-12 08:10:53,2457459.841,null
2016-03-12 09:57:03,2457459.915,null
2016-04-18 13:42:17,2457497.071,null
2016-04-18 15:29:02,2457497.145,null
2016-05-09 01:51:10,2457517.577,null
2016-05-09 03:37:19,2457517.651,null
2016-07-06 21:27:18,2457576.394,null
2016-07-07 01:41:04,2457576.570,null
2016-07-29 21:36:55,2457599.401,null
2016-07-30 01:50:40,2457599.577,null
2016-09-03 19:31:00,2457635.313,null
2016-10-10 12:48:25,2457672.034,null
2016-10-10 14:35:10,2457672.108,null
2016-10-27 00:53:29,2457688.537,null
2016-10-27 02:39:39,2457688.611,null
2016-12-11 23:18:56,2457734.471,null
2016-12-12 01:05:41,2457734.546,null
2016-12-12 05:19:26,2457734.722,null
2016-12-12 07:05:35,2457734.796,null
2016-12-16 01:08:57,2457738.548,null
2016-12-16 05:22:42,2457738.724,null
2016-12-16 07:09:27,2457738.798,null
2016-12-16 11:23:12,2457738.974,null
2016-12-16 13:09:21,2457739.048,null
2017-01-29 03:56:15,2457782.664,null
2017-01-29 05:43:00,2457782.738,null
2017-02-19 11:12:57,2457803.967,null
2017-03-23 18:27:38,2457836.269,null
2017-05-06 12:00:24,2457880.000,null
2017-05-06 16:14:08,2457880.176,null
