Gaia16bgt
#Date,JD,averagemag.
2014-11-12 10:07:27,2456973.922,null
2015-01-18 20:53:35,2457041.371,null
2015-01-18 22:40:20,2457041.445,null
2015-01-30 03:00:25,2457052.625,null
2015-01-30 04:47:10,2457052.699,null
2015-03-17 13:17:53,2457099.054,null
2015-03-17 15:04:38,2457099.128,null
2015-03-17 19:18:22,2457099.304,null
2015-03-17 21:04:32,2457099.378,null
2015-03-25 01:23:16,2457106.558,null
2015-03-25 03:10:01,2457106.632,null
2015-03-25 07:23:45,2457106.808,null
2015-05-07 00:09:13,2457149.506,null
2015-05-07 01:55:23,2457149.580,null
2015-06-02 13:42:45,2457176.071,null
2015-07-02 23:40:36,2457206.487,null
2015-07-03 01:26:45,2457206.560,null
2015-10-28 19:05:39,2457324.296,null
2015-10-28 23:19:25,2457324.472,null
2015-11-26 17:08:34,2457353.214,null
2015-11-26 18:55:19,2457353.288,null
2015-12-22 00:45:59,2457378.532,null
2016-02-01 03:49:40,2457419.659,null
2016-02-01 05:36:25,2457419.734,null
2016-02-08 11:41:53,2457426.987,null
2016-02-08 15:55:39,2457427.164,null
2016-02-08 17:42:24,2457427.238,null
2016-03-26 08:12:51,2457473.842,null
2016-03-26 09:59:00,2457473.916,null
2016-04-06 20:18:17,2457485.346,null
2016-04-06 22:05:02,2457485.420,null
2016-05-17 07:14:40,2457525.802,null
2016-06-16 18:55:01,2457556.288,null
2016-07-14 00:50:01,2457583.535,null
2016-07-14 02:36:45,2457583.609,null
2016-09-12 02:26:03,2457643.601,17.34
2016-09-12 06:39:44,2457643.778,untrusted
2016-09-12 08:26:18,2457643.852,17.34
2016-09-12 12:39:58,2457644.028,17.34
2016-09-12 14:26:33,2457644.102,17.34
2016-09-12 18:40:13,2457644.278,17.35
2016-09-12 20:27:06,2457644.352,null
2016-09-13 00:40:27,2457644.528,17.35
2016-09-22 06:48:41,2457653.784,17.41
2016-09-22 08:35:16,2457653.858,17.41
2016-09-22 12:48:56,2457654.034,17.41
2016-09-22 14:35:30,2457654.108,17.40
2016-09-22 18:49:11,2457654.284,17.41
2016-09-22 20:35:45,2457654.358,17.43
2016-09-23 02:36:01,2457654.608,17.45
2016-11-08 06:30:03,2457700.771,17.75
2016-11-08 08:16:37,2457700.845,17.74
2016-12-31 12:04:36,2457754.003,null
2016-12-31 13:50:58,2457754.077,20.40
2017-02-13 12:07:29,2457798.005,20.71
2017-02-13 13:54:30,2457798.080,null
2017-02-13 18:07:44,2457798.255,20.76
2017-02-13 19:54:18,2457798.329,untrusted
2017-02-14 00:07:59,2457798.506,20.77
2017-02-14 01:54:33,2457798.580,untrusted
2017-02-14 06:08:41,2457798.756,null
2017-02-14 07:54:51,2457798.830,null
2017-02-16 07:56:39,2457800.831,20.81
2017-02-16 12:10:19,2457801.007,null
2017-02-16 13:56:54,2457801.081,20.80
2017-02-16 18:10:34,2457801.257,20.79
2017-02-16 19:57:08,2457801.331,20.84
2017-02-17 00:10:49,2457801.508,20.70
2017-02-17 01:57:30,2457801.582,null
2017-04-05 10:32:09,2457848.939,null
2017-05-28 17:30:13,2457902.229,null
2017-07-02 11:04:48,2457936.962,null
2017-07-02 15:18:32,2457937.138,null
2017-07-26 03:23:00,2457960.641,null
2017-07-26 05:09:45,2457960.715,null
2017-07-26 09:23:30,2457960.891,null
2017-09-23 23:00:24,2458020.459,null
2017-09-24 03:14:09,2458020.635,null
2017-09-24 05:00:19,2458020.709,null
2017-09-24 09:14:05,2458020.885,null
2017-10-11 21:25:33,2458038.393,null
2017-10-11 23:12:19,2458038.467,null
2017-10-12 03:26:04,2458038.643,null
2017-10-12 05:12:15,2458038.717,null
2017-11-19 15:03:14,2458077.127,null
2017-12-23 08:28:36,2458110.853,null
2018-01-10 16:16:42,2458129.178,null
2018-01-10 20:30:28,2458129.354,null
2018-04-15 17:31:54,2458224.230,null
2018-05-04 19:17:43,2458243.304,null
2018-05-04 23:31:27,2458243.480,null
2018-06-09 10:51:35,2458278.952,null
2018-06-09 12:37:45,2458279.026,null
2018-07-19 12:09:53,2458319.007,null
2018-07-19 16:23:37,2458319.183,null
2018-07-19 18:10:22,2458319.257,null
2018-08-07 04:33:57,2458337.690,null
2018-08-07 06:20:07,2458337.764,null
2018-08-07 10:33:52,2458337.940,null
2018-08-07 12:20:37,2458338.014,null
2018-10-05 18:12:00,2458397.258,null
2018-10-05 22:25:46,2458397.435,null
2018-10-06 00:11:56,2458397.508,null
2018-10-28 10:32:47,2458419.939,null
2018-10-28 12:19:32,2458420.014,null
2018-11-30 16:12:43,2458453.175,null
2018-11-30 17:58:53,2458453.249,null
2019-01-05 17:12:28,2458489.217,null
2019-01-20 15:31:10,2458504.147,null
2019-01-20 17:17:56,2458504.221,null
2019-03-08 07:54:00,2458550.829,null
2019-03-08 13:54:29,2458551.080,null
2019-03-08 15:41:14,2458551.154,null
2019-03-08 19:54:59,2458551.330,null
2019-03-08 21:41:09,2458551.404,null
2019-03-09 01:54:54,2458551.580,null
2019-03-09 03:41:39,2458551.654,null
2019-03-09 09:41:34,2458551.904,null
2019-03-10 21:43:22,2458553.405,null
2019-03-11 01:56:32,2458553.581,null
2019-03-11 03:43:17,2458553.655,null
2019-03-11 07:57:01,2458553.831,null
2019-03-11 09:43:46,2458553.905,null
2019-03-11 13:57:31,2458554.082,null
2019-03-11 15:43:41,2458554.155,null
2019-03-11 19:57:26,2458554.332,null
2019-04-26 06:33:47,2458599.773,null
2019-04-26 08:20:31,2458599.848,null
2019-05-19 06:27:27,2458622.769,null
2019-06-21 05:59:45,2458655.750,null
2019-06-21 07:46:29,2458655.824,null
2019-07-24 03:16:12,2458688.636,null
2019-09-11 04:37:57,2458737.693,null
2019-09-11 06:24:42,2458737.767,null
2019-09-11 10:38:27,2458737.943,null
2019-09-11 12:24:37,2458738.017,null
2019-09-11 16:38:23,2458738.193,null
2019-09-11 18:25:08,2458738.267,null
2019-09-11 22:38:53,2458738.444,null
2019-09-14 04:41:06,2458740.695,null
2019-09-14 10:41:01,2458740.945,null
2019-09-14 12:27:46,2458741.019,null
2019-09-14 16:41:32,2458741.196,null
2019-09-14 18:28:17,2458741.270,null
2019-09-14 22:42:02,2458741.446,null
2019-09-15 00:28:12,2458741.520,null

