Gaia19dfp
#Date,JD,averagemag.
2014-07-26 15:49:24,2456865.159,17.58
2014-07-26 20:03:05,2456865.335,17.67
2014-07-26 21:49:40,2456865.409,17.62
2014-07-27 02:03:21,2456865.586,17.68
2014-07-27 03:49:56,2456865.660,17.62
2014-07-27 08:03:37,2456865.836,17.69
2014-11-03 02:09:41,2456964.590,null
2014-11-03 03:55:59,2456964.664,17.66
2014-11-19 21:58:00,2456981.415,untrusted
2015-04-30 21:47:23,2457143.408,null
2015-05-01 02:00:43,2457143.584,17.73
2015-05-21 08:07:56,2457163.839,null
2015-05-21 09:54:07,2457163.913,null
2015-06-22 13:50:30,2457196.077,null
2015-11-12 04:59:31,2457338.708,17.39
2015-12-04 15:05:52,2457361.129,17.64
2016-01-01 08:44:41,2457388.864,17.63
2016-01-01 10:31:14,2457388.938,17.65
2016-05-09 22:56:48,2457518.456,17.72
2016-07-02 09:00:53,2457571.876,null
2016-11-21 04:19:13,2457713.680,null
2016-11-21 06:05:57,2457713.754,null
2016-12-17 23:46:52,2457740.491,null
2017-01-10 09:52:40,2457763.912,null
2017-01-10 11:39:24,2457763.986,null
2017-05-20 13:30:24,2457894.063,null
2017-05-20 17:44:10,2457894.239,null
2017-06-20 11:29:21,2457924.979,null
2017-07-12 13:18:01,2457947.054,null
2017-07-12 17:31:47,2457947.230,null
2017-12-01 12:48:48,2458089.034,17.35
2018-01-02 00:18:23,2458120.513,17.50
2018-01-19 12:21:43,2458138.015,null
2018-01-19 14:08:07,2458138.089,17.47
2018-05-31 14:42:14,2458270.113,17.83
2018-07-06 00:28:33,2458305.520,17.48
2018-07-06 02:15:07,2458305.594,17.40
2018-07-22 00:36:46,2458321.526,17.71
2018-07-22 02:23:21,2458321.600,untrusted
2018-10-26 14:38:39,2458418.110,17.60
2018-10-26 16:25:12,2458418.184,17.65
2018-10-26 20:38:51,2458418.360,17.70
2018-10-26 22:25:25,2458418.434,17.69
2018-11-04 10:30:49,2458426.938,17.58
2018-11-04 14:44:27,2458427.114,17.41
2018-12-11 19:56:39,2458464.331,17.11
2018-12-11 21:43:12,2458464.405,17.12
2019-01-19 03:04:47,2458502.628,17.00
2019-01-19 07:18:26,2458502.804,17.05
2019-01-19 09:05:00,2458502.878,17.13
2019-01-19 13:18:39,2458503.055,17.15
2019-01-19 15:05:13,2458503.129,17.20
2019-01-25 07:23:02,2458508.808,null
2019-01-25 13:23:31,2458509.058,null
2019-01-25 15:10:15,2458509.132,null
2019-01-25 19:23:25,2458509.308,17.70
2019-01-25 21:09:59,2458509.382,17.74
2019-01-26 03:10:12,2458509.632,17.76
2019-04-23 08:23:32,2458596.850,17.34
2019-04-23 10:10:07,2458596.924,17.36
2019-04-23 14:23:48,2458597.100,17.41
2019-05-04 14:32:57,2458608.106,17.32
2019-05-04 16:19:32,2458608.180,17.35
2019-06-11 20:07:39,2458646.339,16.89
2019-07-23 15:40:45,2458688.153,16.98
2019-07-23 17:27:20,2458688.227,16.93
2019-07-23 21:41:01,2458688.403,16.96
2019-07-23 23:27:36,2458688.478,16.95
2019-07-24 03:41:17,2458688.654,16.91
2019-07-24 05:27:51,2458688.728,16.91
2019-07-24 09:41:33,2458688.904,16.83
2019-07-24 11:28:07,2458688.978,16.86
2019-07-27 23:31:57,2458692.481,16.59
2019-07-28 05:32:13,2458692.731,16.51
2019-07-28 09:45:54,2458692.907,16.47
2019-07-28 11:32:29,2458692.981,16.48
2019-07-28 15:46:10,2458693.157,16.53
2019-07-28 17:32:44,2458693.231,16.65
2019-07-28 21:46:25,2458693.407,16.68
2019-07-28 23:33:00,2458693.481,16.73
2019-07-29 03:46:41,2458693.657,16.71
2019-10-26 23:34:14,2458783.482,16.80
2019-10-27 01:20:48,2458783.556,16.79
2019-10-27 05:34:27,2458783.732,16.76
2019-10-27 07:21:01,2458783.806,16.68
2019-11-07 17:47:11,2458795.241,16.64
2019-11-07 19:33:45,2458795.315,16.80
2019-11-07 23:47:24,2458795.491,16.94
2019-12-13 13:21:53,2458831.057,16.87
2019-12-13 15:08:27,2458831.131,16.82
2020-01-22 05:04:01,2458870.711,17.05
2020-01-22 09:17:40,2458870.887,16.88
2020-01-22 11:04:14,2458870.961,16.88
2020-01-22 15:17:53,2458871.137,16.75
2020-01-22 17:04:26,2458871.211,16.75
2020-01-22 21:18:05,2458871.388,16.70
2020-01-22 23:04:39,2458871.462,16.70
2020-01-23 03:18:18,2458871.638,16.68
2020-01-23 09:18:31,2458871.888,16.86
2020-01-25 03:20:04,2458873.639,16.97
2020-01-25 09:20:17,2458873.889,16.94
2020-01-25 11:06:51,2458873.963,16.92
2020-01-25 15:20:30,2458874.139,16.80
2020-01-25 17:07:04,2458874.213,16.67
2020-01-25 21:20:43,2458874.389,16.54
2020-01-25 23:07:17,2458874.463,16.71
2020-01-26 03:20:56,2458874.640,16.65
2020-01-26 05:07:29,2458874.714,16.68
2020-05-01 00:07:34,2458970.505,16.89
2020-05-01 04:21:15,2458970.681,16.86

