Gaia20awy
#Date,JD,averagemag.
2015-03-03 12:36:51,2457085.026,null
2015-03-03 14:23:01,2457085.099,null
2015-03-26 06:29:18,2457107.770,null
2015-04-24 13:54:52,2457137.080,null
2015-09-02 08:09:06,2457267.840,null
2015-09-28 06:20:27,2457293.764,null
2015-09-28 08:06:37,2457293.838,null
2015-10-25 06:10:55,2457320.758,null
2016-03-12 13:42:01,2457460.071,null
2016-03-12 15:28:45,2457460.145,null
2016-04-09 01:24:32,2457487.559,null
2016-05-04 07:17:04,2457512.804,null
2016-05-04 09:03:48,2457512.878,null
2016-09-12 03:20:34,2457643.639,null
2016-10-12 03:05:46,2457673.629,null
2016-11-03 07:18:28,2457695.804,null
2016-11-03 09:05:13,2457695.879,null
2017-03-23 04:11:26,2457835.675,null
2017-03-23 05:58:10,2457835.749,null
2017-04-24 11:30:22,2457867.979,null
2017-04-24 15:44:06,2457868.156,null
2017-05-14 09:47:33,2457887.908,null
2017-05-14 11:34:18,2457887.982,null
2017-09-23 04:08:09,2458019.672,null
2017-09-23 05:54:55,2458019.746,null
2017-10-26 21:40:20,2458053.403,null
2017-11-12 17:32:10,2458070.231,null
2018-02-13 18:02:32,2458163.252,null
2018-02-13 19:49:16,2458163.326,null
2018-04-02 23:19:38,2458211.472,null
2018-04-03 01:05:47,2458211.546,null
2018-05-12 06:32:09,2458250.772,null
2018-05-12 10:45:53,2458250.949,null
2018-05-12 12:32:03,2458251.022,null
2018-05-12 16:45:47,2458251.198,null
2018-05-21 22:52:19,2458260.453,null
2018-05-22 00:39:04,2458260.527,null
2018-05-22 04:52:48,2458260.703,null
2018-05-22 06:38:58,2458260.777,null
2018-08-14 23:33:26,2458345.482,null
2018-08-15 01:20:11,2458345.556,null
2018-08-15 05:33:57,2458345.732,null
2018-08-15 07:20:43,2458345.806,null
2018-08-26 17:43:30,2458357.239,null
2018-08-26 19:30:15,2458357.313,null
2018-08-26 23:44:01,2458357.489,null
2018-08-27 01:30:12,2458357.563,null
2018-10-04 05:19:42,2458395.722,null
2018-11-10 22:38:33,2458433.443,null
2018-11-11 00:25:19,2458433.518,null
2018-11-20 22:46:07,2458443.449,null
2018-11-21 00:32:53,2458443.523,null
2018-11-21 04:46:39,2458443.699,null
2019-02-22 07:02:08,2458536.793,null
2019-02-22 08:48:53,2458536.867,null
2019-03-11 19:03:01,2458554.294,null
2019-03-11 20:49:45,2458554.368,null
2019-04-14 00:28:18,2458587.520,null
2019-08-27 11:02:09,2458722.960,null
2019-08-27 12:48:19,2458723.034,null
2019-09-15 01:22:50,2458741.558,null
2019-10-18 02:59:26,2458774.625,null
2020-02-19 17:02:20,2458899.210,18.62
2020-02-19 18:48:54,2458899.284,18.64
2020-02-19 23:02:33,2458899.460,18.62
2020-03-11 07:21:37,2458919.807,19.65

