Gaia18cup
#Date,JD,averagemag.
2015-01-09 12:19:15,2457032.013,null
2015-01-09 16:33:01,2457032.190,null
2015-01-21 10:40:02,2457043.944,null
2015-01-21 12:26:47,2457044.019,null
2015-02-27 09:54:32,2457080.913,null
2015-02-27 11:40:42,2457080.987,null
2015-04-03 09:32:19,2457115.897,null
2015-04-03 11:19:05,2457115.972,null
2015-04-21 09:43:06,2457133.905,null
2015-04-21 11:29:16,2457133.979,null
2015-04-21 15:43:02,2457134.155,null
2015-07-04 03:57:30,2457207.665,null
2015-07-04 05:44:15,2457207.739,null
2015-07-04 09:57:59,2457207.915,null
2015-07-04 11:44:09,2457207.989,null
2015-07-04 17:44:38,2457208.239,null
2015-07-14 17:51:39,2457218.244,null
2015-07-14 22:05:23,2457218.420,null
2015-07-14 23:52:08,2457218.495,null
2015-07-15 04:05:52,2457218.671,null
2015-07-15 05:52:37,2457218.745,null
2015-07-15 10:05:46,2457218.921,null
2015-08-25 21:35:21,2457260.400,null
2015-08-25 23:22:05,2457260.474,null
2015-09-30 20:51:45,2457296.369,null
2015-09-30 22:38:29,2457296.443,null
2015-10-16 20:54:47,2457312.371,null
2015-10-16 22:41:32,2457312.446,null
2016-01-18 17:33:25,2457406.232,null
2016-03-09 11:04:45,2457456.962,null
2016-04-22 16:44:00,2457501.197,null
2016-04-22 22:44:31,2457501.448,null
2016-04-23 00:30:41,2457501.521,null
2016-04-23 04:44:27,2457501.698,null
2016-04-23 06:31:12,2457501.772,null
2016-04-23 10:44:58,2457501.948,null
2016-04-23 12:31:43,2457502.022,null
2016-04-23 16:44:54,2457502.198,null
2016-04-23 18:31:39,2457502.272,null
2016-04-23 22:45:25,2457502.448,null
2016-04-24 00:32:10,2457502.522,null
2016-04-24 04:45:56,2457502.699,null
2016-04-24 06:32:07,2457502.772,null
2016-04-24 10:45:52,2457502.949,null
2016-04-24 12:32:38,2457503.023,null
2016-04-24 16:46:23,2457503.199,null
2016-04-24 18:32:34,2457503.273,null
2016-04-24 22:46:19,2457503.449,null
2016-04-25 00:33:05,2457503.523,null
2016-04-25 04:46:50,2457503.699,null
2016-04-25 06:33:01,2457503.773,null
2016-04-25 10:46:46,2457503.949,null
2016-04-25 12:33:32,2457504.023,null
2016-04-25 16:47:17,2457504.200,null
2016-04-25 18:34:03,2457504.274,null
2016-04-25 22:47:13,2457504.449,null
2016-04-26 00:33:59,2457504.524,null
2016-04-26 04:47:44,2457504.700,null
2016-04-26 06:34:30,2457504.774,null
2016-04-26 10:47:40,2457504.950,null
2016-04-26 12:34:26,2457505.024,null
2016-04-26 16:48:11,2457505.200,null
2016-04-26 18:34:57,2457505.274,null
2016-04-26 22:48:42,2457505.450,null
2016-04-27 00:34:53,2457505.524,null
2016-04-27 04:48:38,2457505.700,null
2016-07-11 23:04:49,2457581.462,null
2016-07-12 00:51:33,2457581.536,null
2016-07-12 05:04:42,2457581.712,null
2016-07-12 06:51:27,2457581.786,null
2016-08-01 17:11:09,2457602.216,null
2016-08-01 18:57:19,2457602.290,null
2016-09-05 04:43:26,2457636.697,null
2016-09-05 06:30:10,2457636.771,null
2016-10-14 11:33:10,2457675.981,null
2016-10-14 15:46:54,2457676.158,null
2016-10-24 21:52:35,2457686.412,null
2016-10-24 23:39:19,2457686.486,null
2017-01-27 08:23:29,2457780.850,null
2017-02-17 15:44:34,2457802.156,null
2017-03-20 09:24:36,2457832.892,null
2017-03-20 13:38:22,2457833.068,null
2017-07-23 01:36:48,2457957.567,null
2017-07-23 03:23:32,2457957.641,null
2017-08-17 15:19:20,2457983.138,null
2017-08-17 19:33:03,2457983.315,null
2017-09-16 07:12:43,2458012.800,null
2017-09-16 08:59:27,2458012.875,null
2018-02-06 10:51:58,2458155.953,null
2018-03-03 22:43:37,2458181.447,null
2018-03-31 10:36:27,2458208.942,null
2018-03-31 14:49:38,2458209.118,null
2018-08-03 08:46:17,2458333.865,null
2018-08-03 10:33:01,2458333.940,null
2018-09-01 20:30:08,2458363.354,null
2018-09-01 22:16:17,2458363.428,null
2018-09-27 02:18:18,2458388.596,18.61
2018-09-27 04:04:52,2458388.670,18.61
2019-01-02 06:53:17,2458485.787,null
2019-01-02 11:07:03,2458485.963,null
2019-01-02 12:53:13,2458486.037,null
2019-01-02 17:06:59,2458486.213,null
2019-01-02 18:53:44,2458486.287,null
2019-01-06 05:10:44,2458489.716,null
2019-01-06 06:56:54,2458489.790,null
2019-01-06 11:10:40,2458489.966,null
2019-01-06 12:57:25,2458490.040,null
2019-01-06 17:11:11,2458490.216,null
2019-01-06 18:57:21,2458490.290,null
2019-02-16 23:59:56,2458531.500,null
2019-03-18 17:43:42,2458561.239,null
2019-04-11 10:00:51,2458584.917,null
2019-04-11 11:47:36,2458584.991,null
2019-08-22 01:39:52,2458717.569,null
2019-08-22 03:26:37,2458717.643,null
2019-09-22 04:41:16,2458748.695,null

