Gaia17cnf
#Date,JD,averagemag.
2014-10-30 09:29:10,2456960.895,null
2014-10-30 11:15:55,2456960.969,null
2015-01-09 10:49:04,2457031.951,null
2015-02-09 04:30:32,2457062.688,null
2015-03-17 01:58:10,2457098.582,null
2015-03-17 03:44:56,2457098.656,null
2015-04-05 01:59:50,2457117.583,null
2015-04-05 03:46:35,2457117.657,null
2015-05-17 12:39:20,2457160.027,null
2015-05-17 14:25:30,2457160.101,null
2015-06-02 02:30:33,2457175.605,null
2015-07-13 11:34:55,2457216.983,null
2015-08-08 05:24:31,2457242.725,null
2015-10-20 00:19:24,2457315.513,null
2015-10-20 04:33:09,2457315.690,null
2015-11-13 04:38:50,2457339.694,null
2015-11-13 06:25:35,2457339.768,null
2015-11-13 10:39:20,2457339.944,null
2015-11-13 12:25:30,2457340.018,null
2015-12-25 12:02:14,2457382.002,null
2015-12-25 16:15:59,2457382.178,null
2016-01-23 11:51:31,2457410.994,null
2016-02-20 11:37:17,2457438.984,null
2016-02-20 15:51:03,2457439.160,null
2016-03-29 02:56:03,2457476.622,null
2016-03-29 04:42:48,2457476.696,null
2016-04-15 08:59:45,2457493.875,null
2016-04-15 10:46:30,2457493.949,null
2016-05-28 07:37:19,2457536.818,null
2016-05-28 09:23:29,2457536.891,null
2016-06-14 03:27:17,2457553.644,null
2016-07-24 06:38:43,2457593.777,null
2016-07-24 08:25:27,2457593.851,null
2016-08-21 14:10:29,2457622.091,null
2016-09-21 18:07:10,2457653.255,null
2016-09-21 19:53:55,2457653.329,null
2016-11-02 23:41:42,2457695.487,null
2016-11-03 01:28:27,2457695.561,null
2016-11-26 17:48:30,2457719.242,null
2016-11-26 19:35:15,2457719.316,null
2016-11-26 23:49:00,2457719.492,null
2016-11-27 01:35:11,2457719.566,null
2017-01-05 13:11:30,2457759.050,null
2017-01-05 17:25:16,2457759.226,null
2017-02-05 05:06:46,2457789.713,null
2017-02-05 06:52:57,2457789.787,null
2017-03-02 20:05:41,2457815.337,null
2017-04-10 23:16:05,2457854.470,null
2017-04-11 01:02:51,2457854.544,null
2017-04-26 19:07:21,2457870.297,null
2017-06-08 21:58:40,2457913.416,null
2017-06-08 23:45:25,2457913.490,null
2017-06-27 16:00:19,2457932.167,null
2017-08-05 03:06:28,2457970.629,null
2017-08-05 04:53:13,2457970.704,null
2017-09-05 04:33:38,2458001.690,18.58
2017-10-04 08:38:22,2458030.860,18.88
2017-10-04 10:24:56,2458030.934,18.91
2017-11-17 04:00:29,2458074.667,19.47
2017-11-17 08:14:07,2458074.843,null
2017-12-11 14:19:27,2458099.097,null
2017-12-11 16:06:12,2458099.171,null
2018-01-17 07:56:27,2458135.831,null
2018-01-17 09:43:12,2458135.905,null
2018-03-14 01:23:51,2458191.558,null
2018-04-23 13:59:57,2458232.083,null
2018-05-08 14:05:03,2458247.087,null
2018-06-20 10:58:48,2458289.958,null
2018-06-20 12:45:32,2458290.032,null
2018-07-11 06:43:53,2458310.780,null
2018-08-17 04:13:01,2458347.676,null
2018-08-17 05:59:11,2458347.749,null
2018-09-19 23:36:19,2458381.484,null
2018-09-20 03:50:03,2458381.660,null
2018-10-17 05:34:09,2458408.732,null
2018-10-17 09:47:54,2458408.908,null
2018-10-17 11:34:39,2458408.982,null
2018-11-30 17:11:01,2458453.216,null
2018-11-30 21:24:46,2458453.392,null
2018-12-26 09:26:38,2458478.893,null
2018-12-26 11:12:48,2458478.967,null
2019-01-28 22:51:37,2458512.453,null
2019-03-04 04:15:21,2458546.677,null
2019-03-25 04:13:10,2458567.676,null
2019-05-05 19:10:13,2458609.299,null
2019-05-05 20:56:58,2458609.373,null
2019-05-20 19:15:40,2458624.303,null
2019-07-02 00:00:33,2458666.500,null
2019-07-02 01:47:18,2458666.575,null
2019-08-02 02:11:39,2458697.591,null
2019-08-02 03:58:24,2458697.666,null
2019-09-07 03:55:28,2458733.664,null
2019-09-28 10:37:17,2458754.943,null
2019-09-28 12:23:27,2458755.016,null

