Gaia18awm
#Date,JD,averagemag.
2014-08-25 00:27:44,2456894.519,18.99
2014-09-29 07:22:53,2456929.808,untrusted
2014-09-29 09:09:27,2456929.882,untrusted
2014-11-11 19:37:17,2456973.318,18.89
2014-11-25 17:56:31,2456987.248,18.91
2014-11-25 19:43:05,2456987.322,18.91
2015-01-02 22:55:16,2457025.455,18.92
2015-01-29 22:42:32,2457052.446,18.88
2015-01-30 00:29:07,2457052.520,18.87
2015-02-27 16:32:47,2457081.189,null
2015-02-27 18:19:32,2457081.264,null
2015-04-15 04:12:41,2457127.675,null
2015-04-15 05:59:00,2457127.749,18.93
2015-04-15 10:12:40,2457127.925,18.85
2015-04-15 11:59:14,2457127.999,18.85
2015-05-05 22:23:41,2457148.433,18.94
2015-05-06 00:10:25,2457148.507,null
2015-05-06 04:24:10,2457148.683,null
2015-06-19 17:45:38,2457193.240,null
2015-07-22 05:24:00,2457225.725,null
2015-07-22 09:37:44,2457225.901,null
2015-08-17 05:13:11,2457251.717,null
2015-09-27 16:00:03,2457293.167,18.91
2015-09-27 20:13:43,2457293.343,18.94
2015-10-10 08:19:35,2457305.847,18.90
2015-10-10 10:06:09,2457305.921,18.88
2015-11-22 08:35:39,2457348.858,18.92
2015-11-22 12:49:20,2457349.034,18.88
2015-12-08 12:53:12,2457365.037,18.93
2015-12-08 14:39:46,2457365.111,18.88
2016-01-14 00:02:12,2457401.502,18.95
2016-02-13 05:44:49,2457431.739,18.94
2016-03-10 19:29:58,2457458.312,18.89
2016-03-10 23:43:38,2457458.489,18.93
2016-04-28 23:24:22,2457507.475,18.86
2016-04-29 01:10:56,2457507.549,18.91
2016-04-29 05:24:36,2457507.725,18.92
2016-04-29 07:11:10,2457507.799,18.91
2016-05-21 13:19:57,2457530.056,18.91
2016-05-21 17:33:36,2457530.232,18.89
2016-05-21 19:20:10,2457530.306,18.88
2016-08-04 16:35:38,2457605.191,null
2016-08-04 18:21:45,2457605.265,18.86
2016-10-09 04:55:26,2457670.705,18.91
2016-10-09 09:09:06,2457670.881,18.89
2016-10-20 11:01:42,2457681.960,null
2016-10-20 15:15:22,2457682.136,18.83
2016-12-01 21:35:57,2457724.400,18.91
2016-12-02 01:49:38,2457724.576,18.86
2016-12-20 13:50:36,2457743.077,18.86
2016-12-20 15:37:11,2457743.151,18.91
2017-01-24 02:56:38,2457777.623,18.93
2017-02-26 21:58:09,2457811.415,18.84
2017-02-27 02:11:49,2457811.592,18.88
2017-03-23 10:03:35,2457835.919,18.90
2017-03-23 14:17:15,2457836.095,18.87
2017-05-12 19:58:11,2457886.332,18.85
2017-05-12 21:44:45,2457886.406,18.92
2017-07-13 07:37:50,2457947.818,18.87
2017-08-18 18:54:47,2457984.288,null
2017-08-18 20:41:32,2457984.362,null
2017-09-07 18:53:42,2458004.287,18.86
2017-10-21 01:13:18,2458047.551,18.91
2017-10-21 05:26:58,2458047.727,18.89
2017-11-01 05:33:15,2458058.731,18.90
2017-11-01 07:19:54,2458058.805,null
2017-12-12 16:14:21,2458100.177,18.86
2018-01-02 22:11:26,2458121.425,18.91
2018-01-02 23:58:01,2458121.499,18.92
2018-02-04 15:41:44,2458154.154,18.84
2018-03-14 09:18:52,2458191.888,18.92
2018-03-14 11:05:27,2458191.962,18.89
2018-03-14 15:19:07,2458192.138,18.91
2018-03-14 17:05:42,2458192.212,18.89
2018-04-05 17:15:07,2458214.219,18.57
2018-04-05 21:28:47,2458214.395,18.68
2018-05-25 21:08:38,2458264.381,18.85
2018-05-25 22:55:12,2458264.455,18.81
2018-06-22 15:05:56,2458292.129,18.69
2018-06-22 16:52:30,2458292.203,18.77
2018-07-25 04:31:09,2458324.688,18.85
2018-09-01 13:51:20,2458363.077,null
2018-09-01 15:37:30,2458363.151,18.87
2018-09-18 15:39:55,2458380.153,18.85
2018-11-01 06:22:35,2458423.766,18.81
2018-11-01 08:09:09,2458423.840,18.80
2018-11-13 08:15:23,2458435.844,null
2018-12-23 07:04:46,2458475.795,18.86
2019-01-16 11:10:44,2458499.966,18.92
2019-02-16 04:51:21,2458530.702,18.89
2019-03-30 16:29:16,2458573.187,18.88
2019-03-30 18:15:50,2458573.261,18.91
2019-04-20 04:40:33,2458593.695,18.83
2019-04-20 06:27:07,2458593.769,18.82
2019-04-20 10:40:48,2458593.945,18.89
2019-06-07 16:18:32,2458642.180,18.86
2019-07-07 17:53:20,2458672.245,18.88
2019-07-07 22:06:59,2458672.422,18.86
2019-07-19 23:42:07,2458684.488,18.89
2019-08-21 07:00:22,2458716.792,18.85
2019-08-21 08:46:56,2458716.866,18.84
2019-10-04 04:31:04,2458760.688,18.91
2019-10-04 08:44:43,2458760.864,untrusted
2019-10-04 10:31:17,2458760.938,untrusted
2019-10-24 15:12:03,2458781.133,18.91
2019-10-24 16:58:38,2458781.207,18.94
2019-10-24 21:12:18,2458781.384,18.90
2019-10-24 22:58:52,2458781.458,18.92
2019-12-09 17:03:47,2458827.211,18.93
2019-12-09 18:50:21,2458827.285,18.90
2020-01-07 06:11:51,2458855.758,18.77
2020-01-07 07:58:25,2458855.832,18.85
2020-02-03 09:07:24,2458882.880,18.94
2020-03-12 21:39:52,2458921.403,18.88
2020-03-12 23:26:26,2458921.477,18.89
2020-03-27 04:02:12,2458935.668,18.86
2020-05-10 06:57:27,2458979.790,18.88
2020-05-10 08:44:01,2458979.864,18.93

