Gaia19fgx
#Date,JD,averagemag.
2014-09-13 16:44:34,2456914.198,untrusted
2014-09-13 18:31:08,2456914.272,untrusted
2014-11-22 14:54:19,2456984.121,18.93
2014-11-22 19:07:58,2456984.297,18.93
2014-12-04 19:13:08,2456996.301,untrusted
2014-12-04 20:59:42,2456996.375,untrusted
2014-12-05 01:13:21,2456996.551,untrusted
2015-03-07 15:24:43,2457089.142,18.89
2015-03-07 17:11:17,2457089.216,18.88
2015-03-23 03:31:58,2457104.647,18.89
2015-03-23 05:18:33,2457104.721,18.88
2015-04-26 21:01:19,2457139.376,null
2015-04-26 22:48:05,2457139.450,null
2015-09-07 03:26:53,2457272.644,18.83
2015-09-07 05:13:27,2457272.718,18.79
2015-09-25 03:32:23,2457290.647,18.81
2015-09-25 05:18:57,2457290.721,18.80
2015-10-28 09:02:07,2457323.876,18.82
2015-10-28 10:48:41,2457323.950,18.79
2016-03-15 22:28:56,2457463.437,18.73
2016-03-16 00:15:31,2457463.511,18.72
2016-04-05 22:30:16,2457484.438,18.75
2016-04-06 00:16:51,2457484.512,18.74
2016-05-06 22:13:00,2457515.426,18.74
2016-05-06 23:59:34,2457515.500,18.75
2016-09-15 18:20:44,2457647.264,18.77
2016-09-15 22:34:23,2457647.441,18.78
2016-10-09 18:16:08,2457671.261,18.77
2016-11-06 22:09:20,2457699.423,18.79
2016-11-06 23:55:53,2457699.497,18.80
2017-03-25 20:45:07,2457838.365,18.90
2017-04-20 18:51:33,2457864.286,untrusted
2017-05-17 18:46:59,2457891.283,18.91
2017-05-17 20:33:34,2457891.357,18.89
2017-09-26 07:05:40,2458022.796,null
2017-09-26 08:51:50,2458022.869,null
2017-10-24 14:33:53,2458051.107,18.80
2017-11-17 00:37:39,2458074.526,18.80
2017-11-17 02:24:12,2458074.600,18.77
2018-04-05 09:54:27,2458213.913,null
2018-05-28 03:44:08,2458266.656,null
2018-05-28 07:57:54,2458266.832,null
2018-10-07 02:14:05,2458398.593,18.78
2018-10-07 04:00:39,2458398.667,18.78
2018-11-08 03:28:18,2458430.645,18.78
2018-11-26 13:41:24,2458449.070,18.79
2018-11-26 15:27:57,2458449.144,null
2019-02-28 11:41:10,2458542.987,18.77
2019-02-28 15:54:51,2458543.163,18.74
2019-02-28 17:41:25,2458543.237,18.74
2019-03-07 10:00:58,2458549.917,18.76
2019-03-07 11:47:37,2458549.991,null
2019-03-07 16:01:14,2458550.168,18.76
2019-03-07 17:47:49,2458550.242,18.76
2019-04-16 05:05:02,2458589.712,18.73
2019-05-22 20:54:56,2458626.371,18.72
2019-05-22 22:41:31,2458626.445,18.73
2019-05-23 02:55:12,2458626.622,18.78
2019-06-05 22:51:55,2458640.453,18.72
2019-06-06 03:05:36,2458640.629,18.78
2019-06-06 04:52:11,2458640.703,18.75
2019-09-02 20:21:21,2458729.348,null
2019-09-02 22:08:06,2458729.422,null
2019-09-10 16:15:47,2458737.178,18.59
2019-09-10 20:29:26,2458737.354,18.56
2019-09-10 22:16:00,2458737.428,18.60
2019-09-11 02:29:38,2458737.604,18.62
2019-10-20 10:25:56,2458776.935,18.54
2019-11-25 07:45:46,2458812.823,18.52
2019-11-25 11:59:25,2458813.000,18.51
2019-12-07 18:13:21,2458825.259,18.52
2019-12-07 19:59:55,2458825.333,18.51
2019-12-08 00:13:34,2458825.509,18.53
2019-12-08 02:00:07,2458825.583,18.53
2020-02-27 21:53:03,2458907.412,18.58
2020-02-28 02:06:44,2458907.588,18.55
2020-02-28 03:53:18,2458907.662,18.55
2020-02-28 08:06:59,2458907.838,18.55
2020-02-28 09:53:34,2458907.912,18.54
2020-02-28 14:07:15,2458908.088,18.53
2020-02-28 15:53:49,2458908.162,18.54
2020-02-28 20:07:31,2458908.339,18.57
2020-02-29 02:07:47,2458908.589,18.54
2020-03-04 02:12:10,2458912.592,18.54
2020-03-04 08:12:26,2458912.842,18.55
2020-03-04 09:59:01,2458912.916,18.52
2020-03-04 14:12:42,2458913.092,18.45
2020-03-04 15:59:17,2458913.166,18.57
2020-03-04 20:12:58,2458913.342,18.51
2020-03-04 21:59:33,2458913.416,18.57
2020-03-05 03:59:48,2458913.667,18.57
2020-04-14 11:51:27,2458953.994,18.53

