Gaia17cbu
#Date,JD,averagemag.
2015-02-27 11:03:34,2457080.961,null
2015-02-27 15:17:20,2457081.137,null
2015-03-24 21:10:42,2457106.382,null
2015-03-24 22:57:28,2457106.457,null
2015-04-19 21:05:39,2457132.379,null
2015-09-03 21:48:03,2457269.408,null
2015-09-03 23:34:12,2457269.482,null
2015-10-02 09:29:17,2457297.895,null
2015-10-25 15:21:53,2457321.140,null
2015-10-25 17:08:37,2457321.214,null
2016-03-08 18:13:30,2457456.259,null
2016-04-07 22:09:53,2457486.424,null
2016-04-07 23:56:39,2457486.498,null
2016-04-28 16:14:59,2457507.177,null
2016-04-28 18:01:45,2457507.251,null
2016-09-13 16:56:10,2457645.206,null
2016-09-13 18:42:55,2457645.280,null
2016-10-16 10:24:18,2457677.934,null
2016-10-16 12:10:27,2457678.007,null
2016-11-02 22:26:12,2457695.435,null
2017-03-19 07:00:07,2457831.792,null
2017-04-24 06:33:50,2457867.773,null
2017-04-24 08:20:35,2457867.848,null
2017-05-07 00:43:17,2457880.530,null
2017-05-07 02:30:02,2457880.604,null
2017-05-07 06:43:49,2457880.780,null
2017-08-09 20:02:44,2457975.335,18.64
2017-08-10 02:02:57,2457975.585,18.61
2017-08-10 03:49:30,2457975.659,18.71
2017-08-10 08:03:10,2457975.836,18.71
2017-08-10 09:49:43,2457975.910,18.67
2017-08-10 14:03:22,2457976.086,18.69
2017-08-10 15:49:56,2457976.160,18.77
2017-08-10 20:03:35,2457976.336,18.74
2017-08-10 21:50:09,2457976.410,18.76
2017-08-11 02:03:47,2457976.586,untrusted
2017-08-11 03:50:21,2457976.660,18.86
2017-08-11 08:04:00,2457976.836,18.94
2017-08-11 09:50:34,2457976.910,18.90
2017-08-11 15:50:46,2457977.160,19.00
2017-08-11 21:50:58,2457977.410,null
2017-08-12 03:51:11,2457977.661,19.09
2017-08-12 09:51:23,2457977.911,19.19
2017-08-12 14:05:02,2457978.087,18.82
2017-08-12 15:51:35,2457978.161,19.19
2017-08-12 20:05:14,2457978.337,19.18
2017-08-12 21:52:16,2457978.411,null
2017-08-13 02:05:25,2457978.587,null
2017-08-13 03:52:00,2457978.661,untrusted
2017-08-13 08:05:54,2457978.837,null
2017-08-13 09:52:13,2457978.911,19.42
2017-08-13 14:05:52,2457979.087,untrusted
2017-08-13 15:52:32,2457979.161,null
2017-08-13 20:06:16,2457979.338,null
2017-08-13 21:53:00,2457979.412,null
2017-08-14 02:06:44,2457979.588,null
2017-09-24 13:27:38,2458021.061,null
2017-09-24 15:13:50,2458021.135,20.31
2017-11-01 12:43:03,2458059.030,null
2017-11-01 14:29:47,2458059.104,null
2017-11-01 18:43:31,2458059.280,null
2017-11-10 00:48:38,2458067.534,null
2017-11-10 02:35:22,2458067.608,null
2017-11-10 06:49:06,2458067.784,null
2017-11-10 08:35:16,2458067.858,null
2018-02-09 16:19:21,2458159.180,null
2018-02-09 20:33:07,2458159.356,null
2018-02-09 22:19:52,2458159.430,null
2018-03-29 21:58:02,2458207.415,null
2018-08-15 10:49:11,2458345.951,null
2018-08-15 15:02:55,2458346.127,null
2018-08-15 16:49:39,2458346.201,null
2018-09-01 21:07:19,2458363.380,null
2018-09-01 22:54:04,2458363.454,null
2018-10-05 08:36:17,2458396.859,null
2019-02-18 03:37:27,2458532.651,null
2019-02-18 05:24:12,2458532.725,null
2019-03-10 09:40:57,2458552.903,null
2019-04-09 15:23:30,2458583.141,null
2019-04-09 17:09:41,2458583.215,null
2019-08-23 08:18:18,2458718.846,null
2019-08-23 10:05:03,2458718.920,null
2019-09-13 14:55:40,2458740.122,null

