Gaia16aei
#Date,JD,averagemag.
2014-08-19 04:37:00,2456888.692,null
2014-08-19 10:37:01,2456888.942,untrusted
2014-08-19 12:23:35,2456889.016,20.10
2014-08-19 16:37:14,2456889.193,20.14
2014-08-19 18:24:08,2456889.267,null
2014-08-19 22:37:28,2456889.443,20.05
2014-08-20 00:24:02,2456889.517,20.10
2014-08-20 04:37:41,2456889.693,20.07
2014-08-20 06:24:31,2456889.767,null
2014-09-26 13:13:53,2456927.051,untrusted
2014-09-26 15:00:27,2456927.125,untrusted
2014-11-09 05:44:13,2456970.739,null
2014-11-09 07:30:37,2456970.813,20.05
2014-11-25 23:47:40,2456987.491,20.16
2014-11-26 01:34:14,2456987.565,20.07
2014-12-31 22:59:59,2457023.458,19.87
2015-02-01 04:40:54,2457054.695,20.08
2015-02-01 06:27:29,2457054.769,20.03
2015-02-26 16:42:51,2457080.196,null
2015-02-26 18:29:36,2457080.271,null
2015-04-17 22:24:31,2457130.434,null
2015-04-18 00:10:41,2457130.507,null
2015-05-10 16:32:19,2457153.189,untrusted
2015-06-18 16:06:08,2457192.171,null
2015-06-18 17:52:53,2457192.245,null
2015-07-23 23:16:32,2457227.470,null
2015-08-14 21:26:38,2457249.393,null
2015-09-27 09:49:16,2457292.909,19.95
2015-09-27 14:03:11,2457293.086,null
2015-10-07 21:55:43,2457303.414,untrusted
2015-10-08 02:09:35,2457303.590,null
2015-10-08 03:56:20,2457303.664,null
2015-11-19 18:45:09,2457346.281,null
2015-11-19 20:31:32,2457346.355,19.96
2015-12-09 06:45:23,2457365.782,20.08
2016-01-12 06:09:00,2457399.756,null
2016-02-16 05:46:14,2457434.740,18.42
2016-02-16 07:32:49,2457434.814,18.43
2016-03-10 05:54:08,2457457.746,null
2016-03-10 07:40:17,2457457.820,19.95
2016-03-10 11:53:58,2457457.996,20.02
2016-04-30 05:34:59,2457508.733,19.98
2016-04-30 07:21:33,2457508.807,20.10
2016-05-25 17:37:39,2457534.234,20.04
2016-05-25 19:24:13,2457534.308,19.93
2016-06-29 17:13:43,2457569.218,null
2016-06-29 19:00:27,2457569.292,null
2016-08-06 00:13:00,2457606.509,19.80
2016-08-06 04:27:11,2457606.686,null
2016-08-24 22:27:21,2457625.436,20.13
2016-08-25 00:13:55,2457625.510,20.26
2016-10-08 02:58:30,2457669.624,null
2016-10-08 04:44:39,2457669.698,19.98
2016-10-18 21:04:37,2457680.378,20.14
2016-10-18 22:51:12,2457680.452,20.02
2016-11-29 09:34:19,2457721.899,20.11
2016-11-29 13:48:00,2457722.075,20.05
2016-12-21 13:43:47,2457744.072,20.07
2016-12-21 15:30:21,2457744.146,20.06
2017-01-22 13:17:39,2457776.054,20.21
2017-01-22 15:04:13,2457776.128,20.10
2017-03-03 02:17:12,2457815.595,20.26
2017-03-03 04:03:46,2457815.669,20.15
2017-03-23 16:14:25,2457836.177,20.04
2017-03-23 20:28:05,2457836.353,20.21
2017-03-23 22:14:39,2457836.427,20.13
2017-05-12 20:07:34,2457886.339,20.04
2017-05-12 21:54:08,2457886.413,20.23
2017-06-10 03:49:24,2457914.659,null
2017-06-10 08:02:38,2457914.835,20.04
2017-07-11 13:42:35,2457946.071,20.19
2017-07-11 15:29:09,2457946.145,20.12
2017-08-19 20:31:42,2457985.355,null
2017-09-04 18:48:56,2458001.284,20.13
2017-09-04 20:35:30,2458001.358,20.01
2017-10-19 05:16:31,2458045.720,20.24
2017-10-19 07:03:05,2458045.794,20.15
2017-10-31 11:23:04,2458057.974,untrusted
2017-10-31 13:09:39,2458058.048,20.14
2017-12-10 06:01:34,2458097.751,null
2018-01-04 04:05:50,2458122.671,20.09
2018-01-04 05:52:24,2458122.745,20.07
2018-02-03 03:50:05,2458152.660,16.72
2018-03-19 09:28:33,2458196.895,19.87
2018-03-19 11:15:08,2458196.969,19.86
2018-03-19 15:28:48,2458197.145,19.83
2018-03-19 17:15:22,2458197.219,19.68
2018-04-07 15:40:12,2458216.153,19.93
2018-04-07 17:26:46,2458216.227,19.89
2018-04-07 21:40:37,2458216.403,null
2018-05-25 09:17:14,2458263.887,19.83
2018-05-25 11:03:48,2458263.961,19.88
2018-06-25 04:49:08,2458294.701,20.06
2018-07-23 08:48:26,2458322.867,null
2018-09-02 07:40:50,2458363.820,19.87
2018-09-02 09:27:26,2458363.894,null
2018-09-15 19:46:30,2458377.324,20.00
2018-09-15 21:33:04,2458377.398,untrusted
2018-10-29 20:00:07,2458421.333,20.00
2018-10-30 00:13:48,2458421.510,untrusted
2018-11-13 06:19:23,2458435.763,null
2018-11-13 08:06:08,2458435.838,null
2018-12-21 05:21:18,2458473.723,19.82
2019-01-18 05:06:55,2458501.713,19.92
2019-01-18 06:53:29,2458501.787,20.03
2019-02-14 23:00:30,2458529.459,untrusted
2019-02-15 00:47:05,2458529.533,20.14
2019-04-03 22:40:56,2458577.445,untrusted
2019-04-04 00:27:30,2458577.519,19.95
2019-04-04 04:41:10,2458577.695,untrusted
2019-04-04 06:27:44,2458577.769,20.04
2019-04-24 00:38:21,2458597.527,untrusted
2019-04-24 04:52:01,2458597.703,untrusted
2019-04-24 06:38:35,2458597.777,20.02
2019-06-06 16:26:25,2458641.185,null
2019-06-06 18:12:48,2458641.259,20.21
2019-07-09 22:01:14,2458674.418,untrusted
2019-07-21 17:49:06,2458686.242,null
2019-07-21 19:35:42,2458686.316,20.09
2019-08-20 00:48:47,2458715.534,19.99
2019-08-20 02:35:21,2458715.608,19.94
2019-10-08 10:27:21,2458764.936,20.07
2019-10-08 14:41:01,2458765.112,20.22
2019-10-08 16:27:35,2458765.186,untrusted
2019-10-08 20:41:16,2458765.362,20.31
2019-10-28 09:08:11,2458784.881,20.20
2019-10-28 10:54:45,2458784.955,20.27
2019-10-28 15:08:26,2458785.131,20.17
2019-10-28 16:55:00,2458785.205,20.20
2019-12-08 22:54:28,2458826.454,20.18
2019-12-09 00:41:02,2458826.528,untrusted
2020-01-09 06:21:29,2458857.765,20.15
2020-02-01 09:01:42,2458880.876,20.17
2020-03-13 03:50:56,2458921.660,untrusted
2020-03-13 05:37:30,2458921.734,20.09
2020-03-24 10:06:37,2458932.921,null
2020-03-24 11:52:41,2458932.995,20.19
2020-05-07 14:45:32,2458977.115,20.12

