Gaia17avx
#Date,JD,averagemag.
2014-11-23 09:18:40,2456984.888,null
2015-04-26 08:37:14,2457138.859,null
2015-05-31 15:58:28,2457174.166,null
2015-05-31 20:11:39,2457174.341,null
2015-06-15 14:21:17,2457189.098,null
2015-06-15 16:08:03,2457189.172,null
2015-11-02 15:11:20,2457329.133,null
2015-11-02 16:57:29,2457329.207,null
2015-12-09 04:15:14,2457365.677,null
2015-12-09 08:28:23,2457365.853,null
2015-12-18 14:34:10,2457375.107,null
2015-12-18 16:20:55,2457375.181,null
2015-12-18 20:34:39,2457375.357,null
2015-12-18 22:20:48,2457375.431,null
2016-03-18 22:09:45,2457466.423,null
2016-03-18 23:56:31,2457466.498,null
2016-03-19 04:10:17,2457466.674,null
2016-03-30 10:18:53,2457477.930,null
2016-03-30 12:05:39,2457478.004,null
2016-05-06 05:35:05,2457514.733,null
2016-09-23 22:49:00,2457655.451,null
2016-09-24 00:35:10,2457655.524,null
2016-10-09 16:54:05,2457671.204,null
2016-10-09 18:40:14,2457671.278,null
2016-11-12 04:19:30,2457704.680,null
2016-11-12 06:06:14,2457704.754,null
2017-03-26 20:22:28,2457839.349,18.33
2017-03-27 00:36:09,2457839.525,18.30
2017-04-15 08:27:54,2457858.853,19.33
2017-05-17 02:09:10,2457890.590,20.02
2017-10-02 21:02:33,2458029.377,null
2017-10-25 02:58:33,2458051.624,null
2017-11-22 12:50:04,2458080.035,null
2017-11-22 14:36:48,2458080.109,null
2018-04-05 13:44:34,2458214.073,null
2018-04-05 15:30:45,2458214.146,null
2018-04-30 13:40:50,2458239.070,null
2018-04-30 15:27:01,2458239.144,null
2018-05-27 19:33:47,2458266.315,null
2018-05-27 21:20:33,2458266.389,null
2018-10-12 20:23:12,2458404.349,null
2018-10-12 22:09:56,2458404.424,null
2018-11-08 21:53:01,2458431.412,null
2019-04-15 20:54:28,2458589.371,null
2019-04-15 22:40:39,2458589.445,null
2019-05-15 20:39:57,2458619.361,null
2019-05-15 22:26:08,2458619.435,null
2019-06-06 22:29:50,2458641.437,null
2019-06-07 02:43:36,2458641.614,null

