Gaia18dmk
#Date,JD,averagemag.
2014-07-29 03:59:10,2456867.666,null
2014-07-29 09:59:05,2456867.916,null
2014-07-29 15:59:34,2456868.166,null
2014-07-29 17:46:19,2456868.240,null
2014-07-29 21:59:28,2456868.416,untrusted
2014-07-29 23:46:14,2456868.490,null
2014-07-30 03:59:58,2456868.667,null
2014-07-30 05:46:43,2456868.741,null
2014-07-30 09:59:53,2456868.917,null
2014-07-30 11:46:38,2456868.991,null
2014-07-30 16:00:22,2456869.167,null
2014-07-30 17:47:07,2456869.241,null
2014-07-30 22:00:52,2456869.417,null
2014-07-30 23:47:02,2456869.491,null
2014-07-31 04:00:46,2456869.667,null
2014-07-31 05:47:31,2456869.741,null
2014-07-31 11:47:26,2456869.991,null
2014-07-31 17:47:55,2456870.242,null
2014-09-29 19:01:08,2456930.292,untrusted
2014-09-29 20:47:43,2456930.366,untrusted
2014-11-06 18:03:31,2456968.252,20.19
2014-11-06 19:50:06,2456968.326,20.15
2014-12-01 05:54:57,2456992.746,untrusted
2015-01-03 11:22:43,2457025.974,null
2015-01-03 13:08:56,2457026.048,20.71
2015-03-06 00:37:52,2457087.526,20.48
2015-03-06 04:51:32,2457087.702,20.07
2015-04-11 06:14:54,2457123.760,null
2015-05-13 04:11:41,2457155.675,20.35
2015-05-13 05:58:15,2457155.749,20.53
2015-06-13 03:54:25,2457186.663,null
2015-06-13 05:40:39,2457186.737,20.30
2015-07-20 04:57:34,2457223.707,null
2015-08-12 21:05:42,2457247.379,null
2015-09-21 08:03:09,2457286.836,null
2015-10-12 08:01:05,2457307.834,null
2015-10-12 09:47:51,2457307.908,null
2015-11-18 13:07:11,2457345.047,20.71
2015-12-14 06:56:04,2457370.789,untrusted
2016-01-15 14:15:34,2457403.094,20.60
2016-02-18 00:07:46,2457436.505,19.17
2016-03-18 13:44:42,2457466.073,null
2016-04-23 11:35:25,2457501.983,null
2016-05-26 07:00:45,2457534.792,untrusted
2016-06-24 16:59:03,2457564.208,20.25
2016-06-24 18:45:37,2457564.282,20.29
2016-08-01 16:10:54,2457602.174,null
2016-08-24 04:06:58,2457624.672,null
2016-10-02 10:50:26,2457663.952,null
2016-10-23 22:47:01,2457685.449,20.51
2016-11-29 03:58:01,2457721.665,null
2016-12-26 07:58:09,2457748.832,null
2016-12-26 09:44:19,2457748.906,null
2017-01-26 21:22:47,2457780.391,null
2017-04-01 08:26:59,2457844.852,20.47
2017-04-01 10:13:40,2457844.926,null
2017-05-06 08:04:42,2457879.837,untrusted
2017-05-06 09:51:16,2457879.911,untrusted
2017-06-09 07:38:27,2457913.818,untrusted
2017-06-09 09:25:01,2457913.892,20.60
2017-07-07 03:12:19,2457941.634,20.23
2017-08-14 18:32:35,2457980.273,untrusted
2017-09-05 08:16:21,2458001.845,20.00
2017-10-14 11:27:30,2458040.977,20.43
2017-11-05 17:23:19,2458063.225,null
2017-11-05 19:09:29,2458063.298,null
2017-12-10 22:39:12,2458098.444,null
2017-12-11 00:25:57,2458098.518,null
2018-01-08 16:22:59,2458127.183,untrusted
2018-01-08 18:09:33,2458127.257,20.43
2018-02-08 10:05:54,2458157.921,null
2018-02-08 11:52:20,2458157.995,20.59
2018-03-15 21:43:24,2458193.405,null
2018-03-15 23:29:27,2458193.479,20.61
2018-04-15 05:18:50,2458223.721,18.41
2018-04-15 09:32:50,2458223.898,null
2018-05-19 03:11:11,2458257.633,20.21
2018-05-19 04:57:45,2458257.707,untrusted
2018-06-23 04:25:51,2458292.685,20.19
2018-07-19 14:29:27,2458319.104,null
2018-08-27 13:32:01,2458358.064,20.46
2018-08-27 15:18:35,2458358.138,20.54
2018-09-17 19:30:20,2458379.313,null
2018-10-26 06:29:26,2458417.770,19.59
2018-10-26 08:16:00,2458417.844,19.63
2018-11-18 12:23:00,2458441.016,18.74
2018-11-18 14:09:34,2458441.090,18.72
2018-12-22 19:31:18,2458475.313,20.11
2019-02-21 05:13:00,2458535.717,untrusted
2019-02-21 07:00:05,2458535.792,null
2019-03-29 10:50:14,2458571.952,null
2019-04-29 10:37:28,2458602.943,null
2019-05-31 22:17:20,2458635.429,19.99
2019-07-06 23:26:33,2458671.477,null
2019-07-25 23:37:01,2458690.484,20.40
2019-07-26 01:23:35,2458690.558,20.55
2019-08-26 18:48:59,2458722.284,20.71
2019-08-26 20:35:33,2458722.358,20.56
2019-10-02 20:21:30,2458759.348,20.44
2019-11-02 09:33:12,2458789.898,20.80
2019-11-02 11:19:46,2458789.972,20.48
2019-12-03 10:52:57,2458820.953,null
2020-01-06 08:23:42,2458854.850,null
2020-01-29 13:30:08,2458878.063,null
2020-01-29 15:16:41,2458878.137,20.46
2020-03-07 03:43:35,2458915.655,null
2020-03-07 05:30:12,2458915.729,20.67

