Gaia16aun
#Date,JD,averagemag.
2014-11-15 20:40:03,2456977.361,null
2015-01-18 17:20:28,2457041.223,null
2015-01-18 19:07:13,2457041.297,null
2015-01-18 23:20:58,2457041.473,null
2015-01-19 01:07:08,2457041.547,null
2015-01-23 23:25:06,2457046.476,null
2015-01-24 01:11:16,2457046.549,null
2015-01-24 05:25:01,2457046.726,null
2015-01-24 07:11:46,2457046.800,null
2015-03-10 03:54:33,2457091.663,null
2015-03-28 03:57:33,2457109.665,null
2015-03-28 05:44:18,2457109.739,null
2015-05-02 23:06:38,2457145.463,null
2015-06-09 08:59:34,2457182.875,null
2015-06-09 10:45:45,2457182.948,null
2015-07-01 04:56:05,2457204.706,null
2015-07-01 09:09:50,2457204.882,null
2015-07-01 10:56:36,2457204.956,null
2015-08-28 02:58:34,2457262.624,null
2015-08-28 04:44:44,2457262.698,null
2015-09-19 16:50:57,2457285.202,null
2015-09-19 21:04:41,2457285.378,null
2015-11-29 09:35:17,2457355.900,null
2015-11-29 13:49:01,2457356.076,null
2015-12-16 07:49:45,2457372.826,null
2015-12-16 09:36:30,2457372.900,null
2016-01-29 20:00:21,2457417.334,null
2016-01-30 00:14:06,2457417.510,null
2016-01-30 02:00:51,2457417.584,null
2016-01-30 06:14:36,2457417.760,null
2016-02-04 12:18:45,2457423.013,null
2016-02-04 14:05:30,2457423.087,null
2016-02-04 18:19:15,2457423.263,null
2016-02-04 20:05:25,2457423.337,null
2016-03-19 12:43:38,2457467.030,null
2016-04-10 04:56:14,2457488.706,null
2016-05-13 16:30:14,2457522.188,null
2016-05-13 18:16:24,2457522.261,null
2016-06-25 22:09:42,2457565.423,null
2016-06-26 04:09:38,2457565.673,null
2016-06-26 05:56:23,2457565.747,null
2016-07-13 00:08:18,2457582.506,18.07
2016-07-13 04:21:58,2457582.682,18.12
2016-07-13 06:08:32,2457582.756,untrusted
2016-07-13 10:22:12,2457582.932,18.03
2016-09-08 10:08:31,2457639.923,20.35
2016-09-08 11:55:05,2457639.997,20.44
2016-10-04 10:06:42,2457665.921,null
2016-11-04 03:44:08,2457696.656,null
2016-11-04 05:30:18,2457696.729,null
2016-12-11 20:43:55,2457734.364,null
2016-12-25 08:47:55,2457747.867,null
2016-12-25 10:34:40,2457747.941,null
2017-02-08 02:53:55,2457792.621,null
2017-02-08 07:07:40,2457792.797,null
2017-02-16 08:36:15,2457800.859,null
2017-02-16 10:23:00,2457800.933,null
2017-03-30 07:24:21,2457842.809,null
2017-03-30 09:11:07,2457842.883,null
2017-04-24 09:04:34,2457867.878,null
2017-05-25 14:50:06,2457899.118,null
2017-05-25 19:03:52,2457899.294,null
2017-07-15 06:47:32,2457949.783,null
2017-07-15 12:47:27,2457950.033,null
2017-07-15 14:34:12,2457950.107,null
2017-07-15 18:47:57,2457950.283,null
2017-07-15 20:34:42,2457950.357,null
2017-07-16 00:48:28,2457950.534,null
2017-07-16 02:34:38,2457950.607,null
2017-07-16 08:35:08,2457950.858,null
2017-07-27 02:43:54,2457961.614,null
2017-07-27 06:57:39,2457961.790,null
2017-07-27 08:44:24,2457961.864,null
2017-07-27 12:58:09,2457962.040,null
2017-07-27 14:44:54,2457962.115,null
2017-07-27 18:58:04,2457962.290,null
2017-07-27 20:44:49,2457962.364,null
2017-07-28 00:58:34,2457962.541,null
2017-09-20 06:41:06,2458016.779,null
2017-09-20 08:27:15,2458016.852,null
2017-10-19 02:15:04,2458045.594,null
2017-10-19 06:28:48,2458045.770,null
2017-11-15 06:11:55,2458072.758,null
2017-12-24 23:00:47,2458112.459,null
2017-12-25 00:47:32,2458112.533,null
2018-01-04 05:06:49,2458122.713,null
2018-01-04 06:52:59,2458122.787,null
2018-02-18 03:25:33,2458167.643,null
2018-03-01 09:32:16,2458178.897,null
2018-03-01 11:19:01,2458178.972,null
2018-04-10 08:30:46,2458218.855,null
2018-04-10 10:17:31,2458218.929,null
2018-05-09 02:18:43,2458247.596,null
2018-05-09 04:05:29,2458247.670,null
2018-06-06 20:15:08,2458276.344,null
2018-06-06 22:01:18,2458276.418,null
2018-08-01 20:03:08,2458332.336,null
2018-08-01 21:49:53,2458332.410,null
2018-08-02 02:03:38,2458332.586,null
2018-08-02 03:50:23,2458332.660,null
2018-08-02 08:03:32,2458332.836,null
2018-08-02 09:50:17,2458332.910,null
2018-08-14 15:59:58,2458345.167,null
2018-08-14 20:13:43,2458345.343,null
2018-08-14 22:00:28,2458345.417,null
2018-08-15 02:14:13,2458345.593,null
2018-08-15 04:00:23,2458345.667,null
2018-08-15 08:14:07,2458345.843,null
2018-11-02 09:12:11,2458424.883,null
2018-11-25 21:02:08,2458448.376,null
2019-01-06 17:55:09,2458490.247,null
2019-01-06 19:41:54,2458490.321,null
2019-01-06 23:55:39,2458490.497,null
2019-01-14 00:00:42,2458497.500,null
2019-01-14 01:46:52,2458497.574,null
2019-01-14 06:00:37,2458497.750,null
2019-01-14 07:47:22,2458497.825,null
2019-02-28 04:23:01,2458542.683,null
2019-04-21 15:38:54,2458595.152,null
2019-04-21 17:25:40,2458595.226,null
2019-05-24 09:21:45,2458627.890,null
2019-05-24 11:08:31,2458627.964,null
2019-06-18 23:13:00,2458653.467,null
2019-06-19 03:26:45,2458653.644,null
2019-06-19 05:13:31,2458653.718,null
2019-07-17 04:48:22,2458681.700,null
2019-07-17 06:34:33,2458681.774,null
2019-09-02 19:53:24,2458729.329,null
2019-09-18 02:15:52,2458744.594,null
2019-09-18 04:02:37,2458744.668,null

