Gaia19dhd
#Date,JD,averagemag.
2014-09-28 23:29:45,2456929.479,untrusted
2014-11-02 03:08:08,2456963.631,null
2014-11-02 04:54:52,2456963.705,null
2014-12-05 10:30:36,2456996.938,untrusted
2015-01-02 08:37:47,2457024.860,21.08
2015-01-02 10:24:21,2457024.934,untrusted
2015-02-09 14:13:55,2457063.093,null
2015-02-09 16:00:05,2457063.167,null
2015-04-10 21:33:28,2457123.398,null
2015-04-11 01:47:14,2457123.574,null
2015-05-17 13:04:54,2457160.045,null
2015-05-17 14:51:39,2457160.119,null
2015-06-08 14:49:15,2457182.118,null
2015-07-19 19:41:13,2457223.320,null
2015-08-08 07:42:01,2457242.821,null
2015-09-16 16:54:32,2457282.205,null
2015-10-12 12:29:33,2457308.021,null
2015-11-14 04:14:15,2457340.677,20.92
2015-11-14 06:01:06,2457340.751,null
2015-12-19 09:49:37,2457375.909,null
2016-01-15 21:45:37,2457403.407,20.84
2016-01-15 23:32:11,2457403.481,null
2016-02-22 05:08:21,2457440.714,20.90
2016-03-24 03:06:52,2457471.630,null
2016-03-24 04:53:02,2457471.703,null
2016-04-21 22:39:48,2457500.444,null
2016-05-29 20:04:16,2457538.336,null
2016-05-29 21:51:01,2457538.410,null
2016-06-19 15:50:33,2457559.160,null
2016-06-19 20:04:19,2457559.336,null
2016-07-31 00:54:40,2457600.538,null
2016-07-31 02:40:50,2457600.612,null
2016-08-20 06:53:50,2457620.787,null
2016-08-20 08:40:35,2457620.862,null
2016-09-27 11:58:31,2457658.999,null
2016-09-27 13:45:15,2457659.073,null
2016-10-25 05:43:02,2457686.738,null
2016-11-25 11:21:14,2457717.973,20.86
2016-11-25 13:07:53,2457718.047,null
2017-01-01 04:56:14,2457754.706,null
2017-01-01 06:42:59,2457754.780,null
2017-01-28 12:39:49,2457782.028,null
2017-03-05 17:52:42,2457818.245,untrusted
2017-04-06 23:31:27,2457850.480,null
2017-04-07 01:18:12,2457850.554,null
2017-05-03 23:21:00,2457877.473,null
2017-05-04 01:07:29,2457877.547,untrusted
2017-06-12 00:12:37,2457916.509,null
2017-07-01 22:27:10,2457936.436,null
2017-08-12 03:17:05,2457977.637,null
2017-08-12 05:03:50,2457977.711,null
2017-09-02 11:01:02,2457998.959,20.80
2017-10-09 08:25:17,2458035.851,null
2017-10-09 10:12:01,2458035.925,null
2017-11-07 21:52:59,2458065.412,null
2017-12-07 21:37:36,2458095.401,null
2018-01-14 15:12:13,2458133.133,20.87
2018-01-14 19:25:56,2458133.310,null
2018-02-11 13:22:24,2458161.057,null
2018-02-11 15:08:33,2458161.131,20.97
2018-03-18 01:00:42,2458195.542,20.84
2018-04-20 18:32:38,2458229.273,20.78
2018-05-16 00:25:30,2458254.518,null
2018-06-24 23:24:56,2458294.476,20.95
2018-06-25 01:11:30,2458294.550,20.83
2018-07-14 05:26:59,2458313.727,null
2018-07-14 07:13:09,2458313.801,null
2018-08-24 04:18:17,2458354.679,null
2018-09-15 17:59:30,2458377.250,20.80
2018-09-15 22:13:13,2458377.426,null
2018-10-21 09:30:52,2458412.896,null
2018-10-21 11:17:36,2458412.971,null
2018-11-21 21:09:24,2458444.382,null
2018-12-20 14:58:51,2458473.124,null
2018-12-20 16:45:35,2458473.198,null
2019-01-27 22:20:18,2458511.431,20.91
2019-02-25 14:27:53,2458540.103,null
2019-03-30 03:54:54,2458572.663,null
2019-05-04 07:33:12,2458607.815,untrusted
2019-05-04 09:20:00,2458607.889,null
2019-05-27 21:15:35,2458631.386,null
2019-08-01 02:40:50,2458696.612,19.09
2019-08-01 04:27:24,2458696.686,19.10
2019-08-31 05:30:02,2458726.729,null
2019-08-31 09:43:46,2458726.905,null
2019-10-03 11:04:28,2458759.961,20.00
2019-10-03 12:51:13,2458760.036,null
2019-11-07 06:46:25,2458794.782,20.24
2019-11-29 15:20:46,2458817.139,null
2020-01-06 21:54:22,2458855.413,null
2020-01-06 23:40:47,2458855.487,20.75
2020-01-24 22:28:06,2458873.436,null
2020-01-25 00:14:51,2458873.510,null
2020-03-03 02:33:49,2458911.607,null
2020-04-30 09:21:14,2458969.890,20.82

