Gaia16adg
#Date,JD,averagemag.
2014-11-13 14:32:40,2456975.106,null
2015-01-14 11:20:55,2457036.973,null
2015-01-14 13:07:40,2457037.047,null
2015-01-28 11:26:04,2457050.976,null
2015-03-09 23:53:23,2457091.495,null
2015-03-10 04:07:09,2457091.672,null
2015-03-30 16:05:38,2457112.171,null
2015-03-30 17:52:23,2457112.245,null
2015-05-05 05:15:11,2457147.719,null
2015-05-05 09:28:56,2457147.895,null
2015-06-09 09:09:42,2457182.882,null
2015-06-09 10:56:27,2457182.956,null
2015-07-06 21:13:21,2457210.384,null
2015-07-06 23:00:06,2457210.458,null
2015-08-22 20:52:20,2457257.370,null
2015-08-22 22:38:30,2457257.443,null
2015-09-19 02:51:55,2457284.619,null
2015-09-19 04:38:05,2457284.693,null
2015-10-22 20:27:49,2457318.353,null
2015-10-22 22:13:59,2457318.426,null
2015-11-26 19:42:40,2457353.321,null
2015-11-26 21:29:25,2457353.395,null
2015-12-16 15:26:20,2457373.143,null
2016-01-26 00:17:19,2457413.512,null
2016-01-26 02:04:04,2457413.586,null
2016-02-09 00:21:57,2457427.515,18.63
2016-02-09 02:08:31,2457427.589,18.66
2016-03-20 05:09:27,2457467.715,20.24
2016-04-12 11:05:16,2457490.962,null
2016-05-16 10:37:48,2457524.943,null
2016-05-16 12:24:33,2457525.017,null
2016-06-24 04:17:12,2457563.679,null
2016-06-24 06:03:57,2457563.753,null
2016-07-19 22:24:26,2457589.434,null
2016-07-20 00:10:36,2457589.507,null
2016-07-20 04:24:22,2457589.684,null
2016-09-04 04:01:45,2457635.668,null
2016-09-04 05:48:29,2457635.742,null
2016-10-02 23:40:43,2457664.487,null
2016-11-02 11:20:07,2457694.972,null
2016-12-08 20:39:37,2457731.361,null
2016-12-26 10:26:06,2457748.935,null
2017-02-05 07:14:33,2457789.802,null
2017-02-05 09:00:44,2457789.876,null
2017-02-20 04:27:44,2457804.686,null
2017-03-31 09:23:03,2457843.891,null
2017-03-31 13:36:49,2457844.067,null
2017-04-26 07:28:22,2457869.811,null
2017-04-26 09:14:33,2457869.885,null
2017-05-28 20:56:42,2457902.373,null
2017-07-10 00:49:36,2457944.534,null
2017-07-10 02:35:46,2457944.608,null
2017-08-03 20:44:02,2457969.364,null
2017-08-04 00:57:47,2457969.540,null
2017-09-16 20:19:40,2458013.347,null
2017-10-17 08:03:57,2458043.836,null
2017-12-21 10:57:59,2458108.957,null
2017-12-21 12:44:44,2458109.031,null
2018-02-16 09:34:52,2458165.899,null
2018-02-16 11:21:37,2458165.973,null
2018-04-11 22:29:06,2458220.437,null
2018-06-10 14:20:46,2458280.098,null
2018-06-10 16:06:56,2458280.171,null
2018-07-25 09:46:23,2458324.907,null
2018-07-25 14:00:08,2458325.083,null
2018-07-25 15:46:18,2458325.157,null
2018-08-19 09:54:05,2458349.913,null
2018-08-19 14:07:15,2458350.088,null
2018-09-29 07:41:44,2458390.821,null
2018-09-29 09:28:29,2458390.895,null
2018-10-31 07:16:29,2458422.803,null
2018-10-31 09:03:14,2458422.877,null
2018-11-25 01:04:41,2458447.545,null
2018-11-25 02:51:26,2458447.619,null
2019-01-02 17:53:47,2458486.246,null
2019-01-02 19:40:31,2458486.320,null
2019-01-17 07:44:07,2458500.822,null
2019-02-27 10:34:14,2458541.940,null
2019-03-17 16:36:03,2458560.192,null
2019-03-17 18:22:49,2458560.266,null
2019-04-23 15:49:32,2458597.159,null
2019-05-25 11:19:51,2458628.972,null
2019-06-23 15:31:23,2458658.147,null
2019-06-23 17:17:33,2458658.221,null
2019-07-20 16:57:01,2458685.206,null
2019-07-20 18:43:46,2458685.280,null
2019-09-21 02:14:27,2458747.593,null

