Gaia16apb
#Date,JD,averagemag.
2014-08-29 15:16:34,2456899.137,19.26
2014-10-06 00:20:09,2456936.514,untrusted
2014-11-14 21:25:58,2456976.393,18.09
2014-11-29 05:17:07,2456990.720,19.10
2014-11-29 09:30:47,2456990.896,19.11
2015-01-09 02:06:15,2457031.588,untrusted
2015-01-09 03:52:49,2457031.662,18.69
2015-01-27 09:51:50,2457049.911,null
2015-01-27 14:05:34,2457050.087,null
2015-03-04 03:01:13,2457085.626,null
2015-04-04 18:52:13,2457117.286,null
2015-05-02 18:47:47,2457145.283,null
2015-05-02 20:33:57,2457145.357,null
2015-06-18 08:11:51,2457191.842,16.51
2015-06-18 12:25:31,2457192.018,16.46
2015-07-14 18:31:16,2457218.272,19.13
2015-07-14 20:17:51,2457218.346,19.26
2015-08-21 06:11:46,2457255.758,null
2015-08-21 07:57:56,2457255.832,null
2015-09-24 23:40:37,2457290.487,null
2015-09-25 01:27:22,2457290.561,null
2015-10-17 07:24:04,2457312.808,16.38
2015-11-26 18:08:52,2457353.256,18.69
2015-12-10 16:27:20,2457367.186,19.25
2015-12-10 18:13:55,2457367.260,19.11
2016-01-19 21:06:28,2457407.379,19.09
2016-01-19 22:53:23,2457407.454,null
2016-02-09 10:48:17,2457427.950,19.14
2016-02-09 15:01:56,2457428.126,19.08
2016-03-14 20:20:43,2457462.348,19.27
2016-03-14 22:07:16,2457462.422,19.26
2016-04-18 15:42:08,2457497.154,19.30
2016-04-18 19:55:47,2457497.330,19.24
2016-05-15 07:57:22,2457523.832,16.56
2016-05-15 09:43:56,2457523.906,16.59
2016-07-01 07:36:28,2457570.817,null
2016-07-01 09:23:13,2457570.891,null
2016-07-29 07:37:56,2457598.818,19.39
2016-07-29 09:24:30,2457598.892,19.37
2016-09-01 09:06:31,2457632.880,untrusted
2016-10-07 12:39:31,2457669.027,19.44
2016-10-07 14:26:05,2457669.101,19.35
2016-10-27 08:26:14,2457688.852,18.75
2016-10-27 12:39:55,2457689.028,18.79
2016-12-07 11:19:02,2457729.972,16.31
2016-12-21 11:23:30,2457743.975,untrusted
2017-01-29 17:54:34,2457783.246,19.36
2017-02-21 19:08:04,2457806.297,18.15
2017-02-21 23:21:43,2457806.473,18.21
2017-03-26 16:50:20,2457839.202,19.06
2017-03-26 18:36:54,2457839.276,19.00
2017-05-04 04:24:22,2457877.684,18.94
2017-05-04 06:10:56,2457877.758,untrusted
2017-05-29 10:30:18,2457902.938,19.03
2017-05-29 12:16:52,2457903.012,18.97
2017-07-14 16:09:51,2457949.174,18.07
2017-07-14 17:56:31,2457949.248,null
2017-08-13 10:05:02,2457978.920,19.56
2017-08-13 11:51:36,2457978.994,untrusted
2017-09-13 05:36:50,2458009.734,17.02
2017-10-20 21:00:20,2458047.375,18.87
2017-11-07 09:02:58,2458064.877,null
2017-11-07 10:49:23,2458064.951,19.05
2017-12-18 13:38:21,2458106.068,18.74
2017-12-18 15:24:55,2458106.142,18.95
2018-01-02 13:42:21,2458121.071,null
2018-02-09 18:33:33,2458159.273,16.74
2018-02-09 20:20:07,2458159.347,16.71
2018-03-07 12:19:52,2458185.014,19.29
2018-03-07 14:06:26,2458185.088,19.28
2018-04-07 17:58:10,2458216.249,19.28
2018-04-07 19:44:44,2458216.323,19.48
2018-05-19 17:32:54,2458258.231,untrusted
2018-05-19 19:19:28,2458258.305,17.78
2018-05-19 23:33:07,2458258.481,17.79
2018-06-13 11:41:02,2458282.987,19.37
2018-06-13 13:27:36,2458283.061,untrusted
2018-07-27 13:06:49,2458327.046,17.74
2018-08-28 05:07:57,2458358.714,17.67
2018-09-24 22:57:07,2458386.456,16.93
2018-11-02 15:57:44,2458425.165,19.31
2018-11-02 17:44:18,2458425.239,19.15
2018-11-18 10:01:47,2458440.918,17.36
2018-11-18 11:48:21,2458440.992,untrusted
2019-01-14 22:24:14,2458498.433,17.13
2019-01-15 02:37:53,2458498.610,16.93
2019-02-21 01:37:49,2458535.568,19.11
2019-02-21 03:24:23,2458535.642,19.06
2019-03-21 13:19:27,2458564.055,17.93
2019-03-21 15:06:01,2458564.129,17.98
2019-04-20 07:06:51,2458593.796,untrusted
2019-04-20 08:53:25,2458593.870,19.31
2019-06-04 00:43:08,2458638.530,19.24
2019-06-04 02:29:42,2458638.604,19.34
2019-06-04 06:43:22,2458638.780,19.23
2019-06-29 06:51:21,2458663.786,19.45
2019-06-29 08:37:55,2458663.860,19.34
2019-07-18 08:12:16,2458682.842,17.69
2019-07-18 09:58:51,2458682.916,17.74
2019-08-26 10:23:50,2458721.933,19.45
2019-09-24 23:37:46,2458751.485,18.95
2019-09-25 01:24:20,2458751.559,19.07
2019-10-24 12:45:49,2458781.032,18.97
2019-10-24 14:32:24,2458781.106,19.02
2019-12-06 14:32:42,2458824.106,19.22
2019-12-06 16:19:16,2458824.180,19.12
2019-12-30 04:57:27,2458847.707,17.92
2019-12-30 09:11:06,2458847.883,17.99
2020-02-06 10:46:43,2458885.949,19.43
2020-02-06 12:33:17,2458886.023,19.41
2020-03-09 12:10:41,2458918.007,19.67
2020-04-02 19:03:39,2458942.294,19.42
2020-04-02 20:50:13,2458942.368,19.48
2020-05-13 15:28:23,2458983.145,16.39

