Gaia19cto
#Date,JD,averagemag.
2014-09-11 12:00:28,2456912.000,untrusted
2014-09-11 13:47:02,2456912.074,untrusted
2015-01-12 15:27:22,2457035.144,null
2015-01-12 17:13:38,2457035.218,17.84
2015-02-12 21:08:00,2457066.381,17.76
2015-03-24 08:14:54,2457105.844,17.68
2015-03-24 10:01:28,2457105.918,17.73
2015-03-24 14:15:09,2457106.094,17.70
2015-03-24 16:01:44,2457106.168,17.72
2015-04-01 20:22:17,2457114.349,null
2015-04-01 22:08:27,2457114.423,null
2015-04-02 02:22:13,2457114.599,null
2015-07-10 17:10:51,2457214.216,null
2015-07-10 18:56:58,2457214.290,17.64
2015-08-03 18:49:15,2457238.284,null
2015-08-03 23:02:58,2457238.460,null
2015-09-03 18:27:49,2457269.269,17.67
2016-01-01 22:31:46,2457389.439,17.60
2016-01-02 00:18:20,2457389.513,17.59
2016-01-27 10:28:15,2457414.936,17.60
2016-01-27 12:14:50,2457415.010,17.59
2016-02-23 10:16:34,2457441.928,17.68
2016-02-23 12:03:09,2457442.002,17.63
2016-07-20 18:15:41,2457590.261,null
2016-08-17 23:59:28,2457618.500,null
2016-09-13 23:51:02,2457645.494,null
2016-09-14 01:37:12,2457645.568,null
2017-01-11 17:43:08,2457765.238,null
2017-02-09 18:50:25,2457794.285,null
2017-02-09 20:37:10,2457794.359,null
2017-03-04 20:32:46,2457817.356,null
2017-06-11 15:39:19,2457916.152,null
2017-06-11 17:26:04,2457916.226,null
2017-06-19 17:31:34,2457924.230,null
2017-06-19 21:45:18,2457924.406,null
2017-06-19 23:31:28,2457924.480,null
2017-07-31 20:45:01,2457966.365,null
2017-07-31 22:31:46,2457966.439,null
2017-09-02 10:06:40,2457998.921,null
2017-09-02 14:20:24,2457999.098,null
2017-09-24 20:22:29,2458021.349,null
2017-09-24 22:09:14,2458021.423,null
2017-09-25 02:22:58,2458021.599,null
2018-01-22 14:16:22,2458141.095,17.73
2018-03-14 21:37:31,2458192.401,17.62
2018-06-20 16:35:41,2458290.191,17.70
2018-07-05 06:27:03,2458304.769,17.67
2018-07-05 10:40:42,2458304.945,17.68
2018-08-12 03:52:26,2458342.661,17.66
2018-08-12 05:38:59,2458342.735,17.64
2018-09-19 05:08:42,2458380.714,17.66
2018-09-19 09:22:21,2458380.891,17.66
2018-09-19 11:08:55,2458380.965,17.66
2018-10-04 15:30:43,2458396.146,17.66
2018-10-04 17:17:16,2458396.220,null
2018-10-04 21:30:56,2458396.396,17.70
2018-10-04 23:17:30,2458396.470,17.71
2018-12-13 05:26:39,2458465.727,17.73
2018-12-13 09:40:19,2458465.903,17.68
2018-12-13 11:27:19,2458465.977,null
2018-12-13 15:40:34,2458466.153,17.71
2018-12-27 15:50:41,2458480.160,17.67
2018-12-27 17:37:15,2458480.234,17.69
2018-12-27 21:50:56,2458480.410,untrusted
2019-02-02 09:26:53,2458516.894,17.70
2019-03-10 02:46:04,2458552.615,17.74
2019-03-10 04:32:49,2458552.689,null
2019-03-24 10:39:22,2458566.944,17.66
2019-03-24 14:53:03,2458567.120,17.65
2019-06-30 11:35:57,2458664.983,17.38
2019-06-30 13:22:30,2458665.057,17.40
2019-08-06 15:44:20,2458702.156,17.47
2019-09-13 05:35:42,2458739.733,17.45
2019-09-13 09:49:21,2458739.909,17.45
2019-09-27 16:09:10,2458754.173,17.47
2019-09-27 17:55:44,2458754.247,17.50
2019-12-31 04:28:45,2458848.687,17.55
2020-01-18 23:06:05,2458867.463,17.48
2020-02-20 06:42:57,2458899.780,17.42

