Gaia17afg
#Date,JD,averagemag.
2014-09-19 02:43:21,2456919.613,untrusted
2014-10-25 01:45:18,2456955.573,untrusted
2015-02-17 23:42:34,2457071.488,null
2015-02-18 01:29:19,2457071.562,null
2015-03-16 23:31:59,2457098.481,19.84
2015-03-17 01:18:40,2457098.555,null
2015-04-13 07:01:37,2457125.793,19.50
2015-05-27 23:51:13,2457170.494,null
2015-05-28 04:04:58,2457170.670,null
2015-05-28 05:51:02,2457170.744,untrusted
2015-05-28 10:04:42,2457170.920,20.15
2015-05-28 11:51:16,2457170.994,20.13
2015-05-28 16:04:55,2457171.170,20.01
2015-05-28 17:51:29,2457171.244,untrusted
2015-05-28 22:05:08,2457171.420,20.01
2015-05-30 16:06:39,2457173.171,20.00
2015-05-30 22:06:52,2457173.421,19.98
2015-05-30 23:53:26,2457173.495,untrusted
2015-05-31 04:07:05,2457173.672,untrusted
2015-05-31 05:53:39,2457173.746,19.94
2015-05-31 10:07:19,2457173.922,19.91
2015-05-31 11:53:53,2457173.996,untrusted
2015-05-31 17:54:07,2457174.246,19.84
2015-07-24 08:22:19,2457227.849,null
2015-07-24 10:08:29,2457227.923,null
2015-07-24 14:22:15,2457228.099,null
2015-07-24 16:09:00,2457228.173,null
2015-07-24 20:22:46,2457228.349,null
2015-07-28 20:26:18,2457232.352,null
2015-07-28 22:13:04,2457232.426,null
2015-07-29 02:26:49,2457232.602,null
2015-07-29 04:12:59,2457232.676,null
2015-07-29 08:26:45,2457232.852,null
2015-07-29 10:13:30,2457232.926,null
2015-09-11 13:25:06,2457277.059,null
2015-10-09 13:13:16,2457305.051,untrusted
2015-10-09 14:59:51,2457305.125,19.25
2015-11-05 07:10:07,2457331.799,untrusted
2016-02-29 06:51:37,2457447.786,19.42
2016-03-30 12:28:36,2457478.020,19.95
2016-04-23 02:06:52,2457501.588,null
2016-08-01 03:16:44,2457601.637,19.27
2016-08-01 05:03:19,2457601.711,19.42
2016-08-12 15:24:49,2457613.142,null
2016-08-12 17:11:34,2457613.216,null
2016-09-21 14:33:31,2457653.107,19.76
2016-10-23 16:02:01,2457685.168,null
2016-11-15 04:07:39,2457707.672,19.22
2016-11-15 08:21:20,2457707.848,19.56
2017-01-19 14:23:11,2457773.099,19.07
2017-01-19 20:23:25,2457773.350,19.07
2017-01-19 22:09:59,2457773.424,19.19
2017-01-20 02:23:39,2457773.600,untrusted
2017-01-20 04:10:13,2457773.674,19.25
2017-01-20 08:23:52,2457773.850,19.38
2017-01-20 10:10:26,2457773.924,19.56
2017-01-20 14:24:06,2457774.100,19.30
2017-01-20 16:10:40,2457774.174,19.31
2017-01-20 20:24:19,2457774.350,18.74
2017-01-20 22:10:53,2457774.424,18.41
2017-01-21 02:24:32,2457774.600,17.52
2017-01-21 04:11:06,2457774.674,17.40
2017-01-21 10:11:19,2457774.925,17.06
2017-01-24 16:14:06,2457778.176,17.93
2017-01-24 22:14:19,2457778.427,18.05
2017-01-25 02:27:59,2457778.603,untrusted
2017-01-25 04:14:33,2457778.677,18.30
2017-01-25 08:28:12,2457778.853,18.45
2017-01-25 10:14:46,2457778.927,18.52
2017-01-25 14:28:25,2457779.103,18.71
2017-01-25 16:14:59,2457779.177,18.99
2017-01-25 20:28:39,2457779.353,untrusted
2017-01-25 22:15:13,2457779.427,18.87
2017-01-26 02:28:52,2457779.603,19.01
2017-03-11 09:22:39,2457823.891,19.46
2017-03-11 11:09:13,2457823.965,19.57
2017-04-13 20:46:42,2457857.366,19.86
2017-08-10 19:24:53,2457976.309,19.84
2017-08-10 23:38:34,2457976.485,19.69
2017-08-27 05:44:45,2457992.739,18.60
2017-08-27 07:31:20,2457992.813,18.60
2017-10-02 18:52:22,2458029.286,19.39
2017-11-25 10:54:02,2458082.954,19.81
2017-11-25 12:40:36,2458083.028,19.59
2017-11-25 16:54:17,2458083.204,untrusted
2017-11-25 18:40:51,2458083.278,untrusted
2018-01-27 22:52:48,2458146.453,19.47
2018-01-28 00:39:22,2458146.527,untrusted
2018-02-14 11:00:37,2458163.959,19.05
2018-02-14 12:47:11,2458164.033,19.39
2018-04-28 05:28:20,2458236.728,18.97
2018-05-13 21:45:46,2458252.407,19.03
2018-09-10 18:43:02,2458372.280,19.03
2018-09-10 20:29:36,2458372.354,19.06
2018-10-14 02:03:00,2458405.585,untrusted
2018-11-30 23:58:57,2458453.499,18.96
2018-12-01 05:59:12,2458453.749,19.10
2018-12-01 11:59:28,2458454.000,19.10
2019-02-07 12:02:01,2458522.001,19.23
2019-02-07 13:48:35,2458522.075,19.26
2019-03-02 07:48:47,2458544.826,18.04
2019-03-02 12:02:26,2458545.002,18.04
2019-05-12 16:36:52,2458616.192,19.90
2019-05-12 18:23:26,2458616.266,19.65
2019-05-23 10:43:04,2458626.947,19.62
2019-05-23 12:29:38,2458627.021,19.60
2019-08-11 23:32:38,2458707.481,19.79
2019-08-12 01:19:12,2458707.555,19.57
2019-08-12 05:32:53,2458707.731,19.84
2019-10-06 21:28:02,2458763.394,19.62
2019-11-15 09:58:50,2458802.916,19.36
2019-11-15 11:45:24,2458802.990,19.47
2019-11-25 04:11:40,2458812.675,19.31
2019-11-25 05:58:15,2458812.749,19.53
2019-11-25 10:11:55,2458812.925,19.42
2020-02-27 23:59:29,2458907.500,19.48
2020-03-23 00:50:28,2458931.535,19.57
2020-04-22 00:14:16,2458961.510,17.80
2020-04-22 02:00:50,2458961.584,17.94

