Gaia19akw
#Date,JD,averagemag.
2014-08-16 22:14:03,2456886.426,null
2014-08-17 02:27:14,2456886.602,null
2014-08-17 04:13:59,2456886.676,null
2014-08-17 08:27:45,2456886.853,null
2014-08-17 10:14:31,2456886.927,null
2014-08-17 14:28:17,2456887.103,null
2015-01-27 00:50:01,2457049.535,null
2015-02-10 18:55:36,2457064.289,null
2015-02-10 20:41:45,2457064.362,null
2015-06-26 19:40:51,2457200.320,null
2015-06-26 21:27:37,2457200.394,null
2015-08-03 07:10:37,2457237.799,null
2015-08-03 08:56:48,2457237.873,null
2015-08-15 15:05:44,2457250.129,null
2015-08-15 19:19:30,2457250.305,null
2015-08-15 21:06:16,2457250.379,null
2015-11-18 09:10:15,2457344.882,null
2015-11-18 10:57:00,2457344.956,null
2015-11-29 15:16:18,2457356.136,null
2015-11-29 17:03:02,2457356.210,null
2016-01-04 02:32:45,2457391.606,null
2016-01-04 04:19:29,2457391.680,null
2016-05-16 22:53:10,2457525.454,null
2016-05-17 03:06:56,2457525.630,null
2016-06-01 03:16:28,2457540.636,null
2016-06-01 05:03:13,2457540.711,null
2016-07-06 22:39:13,2457576.444,null
2016-11-25 10:11:44,2457717.925,null
2016-11-25 11:58:28,2457717.999,null
2016-12-13 22:11:20,2457736.425,null
2016-12-13 23:58:05,2457736.499,null
2017-01-13 15:40:57,2457767.153,null
2017-05-25 19:22:31,2457899.307,null
2017-05-25 23:36:17,2457899.484,null
2017-06-17 11:40:23,2457921.986,null
2017-06-17 13:27:09,2457922.061,null
2017-07-17 23:26:51,2457952.477,null
2017-12-04 18:38:51,2458092.277,null
2017-12-04 20:25:36,2458092.351,null
2017-12-28 12:28:13,2458116.020,null
2018-01-23 18:11:41,2458142.258,null
2018-01-23 19:58:26,2458142.332,null
2018-06-05 02:32:53,2458274.606,null
2018-06-05 06:46:39,2458274.782,null
2018-07-03 00:40:00,2458302.528,null
2018-07-28 12:36:42,2458328.025,null
2018-07-28 14:23:27,2458328.100,null
2018-12-14 19:45:37,2458467.323,null
2019-01-12 01:22:49,2458495.558,null
2019-02-02 13:18:45,2458517.055,18.85
2019-02-02 15:05:18,2458517.129,18.85
2019-06-16 01:57:36,2458650.582,null
2019-08-06 17:53:31,2458702.245,null
2019-08-06 22:06:42,2458702.421,null

