Gaia18dkt
#Date,JD,averagemag.
2014-10-15 14:04:49,2456946.087,untrusted
2014-10-15 15:51:22,2456946.161,untrusted
2015-03-02 11:09:05,2457083.965,null
2015-03-25 03:20:57,2457106.640,18.73
2015-04-23 03:09:08,2457135.631,null
2015-09-03 21:37:06,2457269.401,18.72
2015-09-03 23:23:39,2457269.475,18.68
2015-09-29 15:27:26,2457295.144,untrusted
2016-03-11 12:16:59,2457459.012,18.71
2016-04-07 22:19:44,2457486.430,18.74
2016-04-08 00:06:19,2457486.504,18.70
2016-05-02 12:05:56,2457511.004,18.74
2016-05-02 16:19:37,2457511.180,18.70
2016-09-13 10:45:35,2457644.948,18.66
2016-09-13 12:32:22,2457645.022,null
2016-10-13 10:22:02,2457674.932,18.69
2016-10-13 12:08:35,2457675.006,18.66
2016-11-03 22:17:17,2457696.429,18.67
2016-11-04 00:03:50,2457696.503,18.70
2017-03-22 01:03:12,2457834.544,null
2017-04-23 12:42:47,2457867.030,18.70
2017-04-23 14:29:21,2457867.104,18.71
2017-05-12 06:51:17,2457885.786,18.68
2017-05-12 08:37:52,2457885.860,18.70
2017-09-24 07:16:51,2458020.803,18.68
2017-09-24 09:03:55,2458020.878,null
2017-10-28 08:25:38,2458054.851,18.71
2017-11-13 00:43:02,2458070.530,null
2017-11-13 02:29:11,2458070.604,18.74
2018-02-13 14:44:08,2458163.114,18.70
2018-02-13 16:30:43,2458163.188,18.65
2018-02-13 20:44:24,2458163.364,18.72
2018-04-01 16:00:28,2458210.167,null
2018-05-11 13:48:01,2458250.075,18.68
2018-05-11 15:34:36,2458250.149,18.71
2018-05-11 19:48:17,2458250.325,untrusted
2018-05-11 21:34:52,2458250.399,18.72
2018-05-12 01:48:33,2458250.575,18.73
2018-05-12 03:35:08,2458250.649,18.72
2018-05-18 15:41:22,2458257.154,18.69
2018-05-18 19:55:03,2458257.330,18.69
2018-05-18 21:41:38,2458257.404,18.72
2018-05-19 01:55:19,2458257.580,18.72
2018-05-19 03:41:53,2458257.654,18.69
2018-05-19 07:55:35,2458257.830,18.71
2018-08-16 20:53:20,2458347.370,18.71
2018-08-17 02:53:33,2458347.621,18.74
2018-08-17 04:40:07,2458347.695,18.73
2018-08-17 10:40:19,2458347.945,18.75
2018-08-28 04:47:01,2458358.699,18.74
2018-08-28 09:00:40,2458358.875,18.71
2018-08-28 10:47:14,2458358.949,18.72
2018-08-28 15:00:53,2458359.126,18.72
2018-10-05 04:11:55,2458396.675,18.70
2018-11-13 09:21:54,2458435.890,17.90
2018-11-13 13:35:33,2458436.066,18.48
2018-11-13 15:22:07,2458436.140,18.71
2018-11-19 19:40:06,2458442.320,18.73
2018-11-19 21:26:40,2458442.394,18.74
2018-11-20 01:40:19,2458442.570,18.71
2018-11-20 03:26:53,2458442.644,18.67
2019-02-21 09:45:02,2458535.906,18.72
2019-02-21 11:31:37,2458535.980,18.70
2019-03-10 15:51:13,2458553.161,18.71
2019-04-12 11:12:01,2458585.967,18.74
2019-04-12 15:25:42,2458586.143,18.68
2019-08-26 14:16:55,2458722.095,18.68
2019-08-26 16:03:29,2458722.169,18.68
2019-09-13 20:45:09,2458740.365,untrusted
2019-10-16 16:11:49,2458773.175,18.73
2019-10-16 17:58:23,2458773.249,18.70
2020-02-21 09:34:54,2458900.899,18.74
2020-02-21 13:48:35,2458901.075,18.68
2020-03-12 14:25:52,2458921.101,18.76
2020-03-12 16:12:48,2458921.176,null
2020-04-12 09:50:21,2458951.910,18.70
2020-04-12 11:36:56,2458951.984,18.70

