Gaia18dvm
#Date,JD,averagemag.
2015-01-18 02:27:45,2457040.603,null
2015-02-12 18:25:59,2457066.268,null
2015-07-05 13:52:20,2457209.078,null
2015-08-03 07:41:55,2457237.821,null
2015-08-03 09:28:41,2457237.895,null
2015-08-28 03:28:48,2457262.645,null
2016-01-03 08:00:35,2457390.834,null
2016-01-03 09:47:19,2457390.908,null
2016-02-01 13:35:43,2457420.066,null
2016-02-22 13:30:38,2457441.063,null
2016-02-22 15:17:22,2457441.137,null
2016-07-15 10:48:54,2457584.951,null
2016-08-18 02:42:33,2457618.613,null
2016-08-18 04:29:18,2457618.687,null
2016-09-05 16:38:05,2457637.193,null
2016-09-05 20:51:51,2457637.369,null
2016-09-05 22:38:36,2457637.443,null
2017-01-12 21:09:27,2457766.382,null
2017-02-15 03:52:43,2457799.662,null
2017-03-02 15:56:13,2457815.164,null
2017-03-02 17:42:22,2457815.238,null
2017-06-17 18:12:31,2457922.259,null
2017-06-17 19:58:41,2457922.332,null
2017-07-26 13:22:43,2457961.057,null
2017-09-05 17:11:34,2458002.216,null
2017-09-05 18:58:19,2458002.290,null
2017-09-05 23:11:31,2458002.466,null
2017-09-06 00:58:16,2458002.540,null
2017-09-06 05:12:02,2458002.717,null
2017-09-06 06:58:48,2458002.791,null
2017-09-06 12:58:44,2458003.041,null
2017-12-07 00:09:19,2458094.506,null
2017-12-07 01:55:28,2458094.580,null
2017-12-18 08:02:12,2458105.835,null
2017-12-18 12:15:56,2458106.011,null
2017-12-18 14:02:40,2458106.085,null
2018-01-23 07:26:12,2458141.810,null
2018-03-02 22:48:18,2458180.450,null
2018-03-03 00:35:02,2458180.524,null
2018-03-03 04:48:46,2458180.701,null
2018-03-09 16:53:31,2458187.204,null
2018-03-09 18:40:16,2458187.278,null
2018-03-09 22:53:25,2458187.454,null
2018-03-10 00:40:09,2458187.528,null
2018-06-15 07:05:48,2458284.796,null
2018-06-15 08:51:59,2458284.869,null
2018-07-03 19:11:44,2458303.300,null
2018-07-03 20:58:30,2458303.374,null
2018-08-06 18:48:02,2458337.283,null
2018-08-06 20:34:48,2458337.358,null
2018-12-14 19:13:32,2458467.301,17.16
2018-12-14 21:00:05,2458467.375,17.14
2019-01-03 15:00:49,2458487.126,17.50
2019-02-02 18:47:25,2458517.283,19.25
2019-02-02 20:33:59,2458517.357,19.18
2019-06-25 03:58:18,2458659.665,null
2019-06-25 08:12:04,2458659.842,null
2019-08-07 00:24:51,2458702.517,null
2019-08-07 04:38:38,2458702.693,null

