Gaia18bxf
#Date,JD,averagemag.
2014-08-23 22:02:13,2456893.418,null
2014-08-24 02:15:59,2456893.594,null
2015-01-27 19:10:51,2457050.299,null
2015-01-27 20:57:36,2457050.373,null
2015-02-18 01:11:18,2457071.550,null
2015-02-18 02:58:03,2457071.624,null
2015-06-24 21:06:34,2457198.380,null
2015-07-28 12:57:01,2457232.040,null
2015-07-28 14:43:12,2457232.113,null
2015-08-17 08:47:35,2457251.866,null
2015-11-21 21:31:43,2457348.397,null
2015-11-21 23:17:53,2457348.471,null
2015-12-02 09:37:08,2457358.901,null
2015-12-02 11:23:17,2457358.975,null
2016-01-08 08:44:09,2457395.864,null
2016-01-08 10:30:18,2457395.938,null
2016-02-12 20:11:03,2457431.341,null
2016-02-12 21:57:13,2457431.415,null
2016-02-13 02:10:56,2457431.591,null
2016-02-26 20:18:27,2457445.346,null
2016-02-26 22:04:37,2457445.420,null
2016-02-27 02:18:21,2457445.596,null
2016-02-27 04:05:05,2457445.670,null
2016-05-15 10:32:20,2457523.939,null
2016-05-15 14:45:31,2457524.115,null
2016-05-15 16:32:16,2457524.189,null
2016-05-15 20:46:02,2457524.365,null
2016-05-15 22:32:47,2457524.439,null
2016-05-16 02:46:33,2457524.616,null
2016-05-24 14:54:21,2457533.121,null
2016-05-24 16:40:31,2457533.195,null
2016-05-24 20:54:17,2457533.371,null
2016-05-24 22:41:03,2457533.445,null
2016-07-05 04:18:32,2457574.680,null
2016-07-05 08:31:43,2457574.855,null
2016-08-11 19:55:10,2457612.330,null
2016-08-11 21:41:56,2457612.404,null
2016-08-25 20:03:34,2457626.336,null
2016-08-25 21:49:44,2457626.410,null
2016-11-29 10:30:12,2457721.938,null
2016-11-29 12:16:22,2457722.011,null
2016-12-16 00:18:22,2457738.513,null
2017-05-23 07:01:08,2457896.792,null
2017-05-23 11:14:54,2457896.969,null
2017-05-23 13:01:39,2457897.043,null
2017-06-12 11:24:15,2457916.975,null
2017-06-12 13:11:01,2457917.049,null
2017-07-16 12:51:36,2457951.036,null
2017-08-28 04:17:25,2457993.679,null
2017-08-28 06:04:10,2457993.753,null
2017-08-28 10:17:56,2457993.929,null
2017-08-28 12:04:07,2457994.003,null
2017-09-02 00:08:49,2457998.506,null
2017-09-02 04:22:35,2457998.682,null
2017-09-02 06:08:45,2457998.756,null
2017-09-02 10:22:31,2457998.932,null
2017-09-02 12:09:16,2457999.006,null
2017-09-02 16:23:02,2457999.183,null
2017-12-08 18:54:35,2458096.288,null
2017-12-08 20:41:19,2458096.362,null
2017-12-30 02:35:08,2458117.608,null
2017-12-30 06:48:17,2458117.784,null
2018-01-28 18:22:59,2458147.266,null
2018-01-28 20:09:44,2458147.340,null
2018-06-02 18:25:36,2458272.268,null
2018-06-02 20:11:46,2458272.342,null
2018-06-28 12:26:23,2458298.018,null
2018-07-27 14:01:32,2458327.084,18.51
2018-07-27 18:15:13,2458327.261,18.56
2018-12-18 19:59:10,2458471.333,null
2018-12-18 21:45:55,2458471.407,null
2019-01-13 09:30:03,2458496.896,null
2019-02-08 07:32:01,2458522.814,null
2019-02-08 09:18:10,2458522.888,null
2019-06-13 19:36:50,2458648.317,null
2019-06-13 21:23:35,2458648.391,null
2019-07-13 19:26:26,2458678.310,null
2019-07-13 21:13:12,2458678.384,null
2019-08-12 22:05:07,2458708.420,null
2019-08-12 23:51:53,2458708.494,null

