Gaia18cxz
#Date,JD,averagemag.
2014-09-12 14:23:50,2456913.100,untrusted
2014-10-16 11:42:06,2456946.988,untrusted
2014-10-16 13:28:41,2456947.062,untrusted
2015-03-23 13:35:11,2457105.066,15.53
2015-04-14 11:43:52,2457126.989,15.74
2015-04-14 13:30:26,2457127.063,15.69
2015-09-05 02:49:43,2457270.618,15.84
2015-10-07 06:43:58,2457302.781,null
2015-10-07 08:30:44,2457302.855,null
2015-10-25 20:37:18,2457321.359,15.76
2015-10-26 00:50:59,2457321.535,15.68
2015-10-26 02:37:33,2457321.609,15.62
2016-03-04 01:19:56,2457451.556,16.15
2016-03-04 03:06:29,2457451.630,16.24
2016-04-06 18:43:33,2457485.280,15.77
2016-04-22 18:47:33,2457501.283,15.96
2016-04-22 20:34:06,2457501.357,15.93
2016-07-29 22:30:36,2457599.438,16.75
2016-07-30 02:44:17,2457599.614,16.81
2016-07-30 04:30:51,2457599.688,16.84
2016-07-30 08:44:32,2457599.864,16.86
2016-08-05 02:50:04,2457605.618,15.69
2016-08-05 04:36:38,2457605.692,15.67
2016-08-05 08:50:19,2457605.868,15.85
2016-08-05 10:36:54,2457605.942,15.84
2016-09-14 22:01:03,2457646.417,16.29
2016-09-15 02:14:45,2457646.594,16.09
2016-10-23 07:46:57,2457684.824,16.41
2016-10-23 09:33:31,2457684.898,untrusted
2016-10-23 15:33:47,2457685.148,16.27
2016-10-31 19:54:39,2457693.330,16.34
2016-10-31 21:41:13,2457693.404,16.31
2016-11-01 01:54:55,2457693.580,16.37
2016-11-01 03:41:29,2457693.654,16.39
2017-01-27 09:00:38,2457780.875,15.86
2017-01-27 10:47:12,2457780.949,15.89
2017-01-27 15:00:50,2457781.126,15.92
2017-01-27 16:47:24,2457781.200,15.90
2017-02-05 09:06:59,2457789.880,null
2017-02-05 10:53:11,2457789.954,15.82
2017-02-05 15:06:50,2457790.130,15.84
2017-02-05 16:53:24,2457790.204,15.87
2017-03-14 17:37:27,2457827.234,15.55
2017-04-23 16:49:59,2457867.201,16.36
2017-04-23 21:03:38,2457867.378,16.38
2017-04-23 22:50:12,2457867.452,16.35
2017-04-24 03:03:51,2457867.628,16.34
2017-04-24 04:50:25,2457867.702,16.37
2017-04-24 09:04:03,2457867.878,16.28
2017-04-28 21:07:31,2457872.380,16.85
2017-04-29 03:07:44,2457872.630,16.62
2017-04-29 04:54:18,2457872.704,16.64
2017-04-29 09:07:57,2457872.881,16.63
2017-04-29 10:54:30,2457872.955,16.63
2017-08-05 23:06:30,2457971.463,15.84
2017-08-06 00:53:04,2457971.537,15.84
2017-08-22 17:14:40,2457988.219,16.17
2017-08-22 19:01:15,2457988.293,16.12
2017-09-25 18:35:15,2458022.274,15.50
2017-09-25 22:48:57,2458022.451,15.57
2018-02-03 11:25:49,2458152.976,16.01
2018-02-03 13:12:23,2458153.050,16.12
2018-08-15 07:58:57,2458345.833,15.77
2018-08-15 12:12:38,2458346.009,15.75
2018-09-07 00:13:41,2458368.510,15.08
2018-09-07 02:00:16,2458368.584,15.13
2018-10-06 12:00:16,2458398.000,14.80
2018-10-06 13:46:51,2458398.074,14.77
2019-02-12 18:32:20,2458527.272,untrusted
2019-02-12 20:18:54,2458527.346,untrusted
2019-03-09 02:09:30,2458551.590,15.25
2019-04-04 18:06:32,2458578.255,15.63
2019-04-04 19:53:06,2458578.329,15.61
2019-08-17 17:12:53,2458713.217,16.95
2019-09-12 06:10:48,2458738.758,16.90
2019-09-12 07:57:23,2458738.832,16.92
2019-10-09 01:16:48,2458765.553,15.57
2020-02-22 04:26:11,2458901.685,15.91
2020-03-20 01:14:06,2458928.551,15.90
2020-04-13 06:14:33,2458952.760,15.26
2020-04-13 08:01:07,2458952.834,15.31

