Gaia19eay
#Date,JD,averagemag.
2015-02-20 07:52:50,2457073.828,null
2015-03-22 17:38:56,2457104.235,null
2015-03-22 19:25:41,2457104.310,null
2015-04-12 11:36:23,2457124.984,null
2015-04-12 13:22:33,2457125.057,null
2015-09-05 19:13:26,2457271.301,null
2015-09-05 21:00:12,2457271.375,null
2015-10-09 18:52:01,2457305.286,null
2015-10-09 20:38:47,2457305.360,null
2015-10-26 14:47:53,2457322.117,null
2015-10-26 19:01:39,2457322.293,null
2015-10-26 20:47:50,2457322.367,null
2016-03-02 01:14:52,2457449.552,null
2016-04-05 14:20:24,2457484.098,null
2016-04-05 18:34:07,2457484.274,null
2016-04-20 14:24:46,2457499.101,null
2016-04-20 18:38:30,2457499.277,null
2016-04-20 20:25:15,2457499.351,null
2016-07-27 14:50:42,2457597.119,null
2016-07-27 16:37:28,2457597.193,null
2016-08-09 14:59:25,2457610.125,null
2016-08-09 16:46:11,2457610.199,null
2016-09-15 20:25:01,2457647.351,null
2017-01-22 20:50:08,2457776.368,null
2017-01-22 22:36:52,2457776.442,null
2017-01-23 02:50:36,2457776.618,null
2017-01-23 04:37:21,2457776.693,null
2017-02-05 14:56:54,2457790.123,null
2017-02-05 16:43:39,2457790.197,null
2017-03-12 15:45:22,2457825.157,null
2017-03-12 17:32:07,2457825.231,null
2017-04-22 04:39:44,2457865.694,null
2017-04-22 08:53:28,2457865.870,null
2017-04-22 10:39:38,2457865.944,null
2017-04-22 14:53:22,2457866.120,null
2017-04-22 16:40:06,2457866.195,null
2017-04-22 20:53:50,2457866.371,null
2017-04-27 08:57:09,2457870.873,null
2017-04-27 10:43:54,2457870.947,null
2017-04-27 14:57:38,2457871.123,null
2017-04-27 16:43:48,2457871.197,null
2017-04-27 22:44:16,2457871.447,null
2017-08-05 13:02:43,2457971.044,null
2017-08-05 17:16:29,2457971.220,null
2017-08-25 05:21:06,2457990.723,null
2017-09-26 16:58:53,2458023.208,null
2017-09-26 18:45:39,2458023.282,null
2018-01-31 11:18:57,2458149.971,null
2018-01-31 13:05:07,2458150.045,null
2018-03-23 06:39:48,2458200.778,null
2018-08-15 14:09:37,2458346.090,null
2018-08-15 18:22:48,2458346.266,null
2018-09-09 06:20:11,2458370.764,null
2018-09-09 08:06:22,2458370.838,null
2018-10-07 12:10:26,2458399.007,null
2018-10-07 13:57:11,2458399.081,null
2019-02-10 06:26:36,2458524.768,null
2019-02-10 08:13:21,2458524.843,null
2019-03-08 08:00:04,2458550.833,null
2019-04-02 18:00:14,2458576.250,null
2019-04-02 19:46:23,2458576.324,null
2019-08-14 23:14:22,2458710.468,null
2019-08-15 01:00:32,2458710.542,null
2019-09-11 12:19:18,2458738.013,18.60
2019-09-11 14:05:53,2458738.087,18.62
2019-10-06 21:06:12,2458763.379,19.68
2019-10-07 01:19:54,2458763.555,19.63

