Gaia18bxb
#Date,JD,averagemag.
2014-08-15 08:07:24,2456884.838,null
2014-08-15 09:54:09,2456884.913,null
2014-08-15 14:07:55,2456885.089,null
2014-08-15 15:54:05,2456885.163,null
2014-08-15 20:07:51,2456885.339,null
2014-08-15 21:54:37,2456885.413,null
2014-08-16 02:08:23,2456885.589,null
2014-11-10 02:29:35,2456971.604,null
2014-11-10 04:16:20,2456971.678,null
2014-11-10 08:30:04,2456971.854,null
2014-11-10 10:16:49,2456971.928,null
2014-11-19 08:35:34,2456980.858,null
2014-11-19 10:22:18,2456980.932,null
2014-11-19 14:35:27,2456981.108,null
2015-01-30 13:08:28,2457053.048,null
2015-01-30 14:54:37,2457053.121,null
2015-02-15 07:15:04,2457068.802,null
2015-02-15 09:01:49,2457068.876,null
2015-02-15 13:14:58,2457069.052,null
2015-02-15 15:01:42,2457069.126,null
2015-05-05 15:29:45,2457148.146,null
2015-05-05 21:29:41,2457148.396,null
2015-05-06 01:43:27,2457148.572,null
2015-05-06 03:30:13,2457148.646,null
2015-05-06 07:43:58,2457148.822,null
2015-05-06 09:30:09,2457148.896,null
2015-05-06 13:43:55,2457149.072,null
2015-05-06 15:30:40,2457149.146,null
2015-05-06 19:44:26,2457149.323,null
2015-05-06 21:30:36,2457149.396,null
2015-05-07 01:44:22,2457149.572,null
2015-05-07 03:31:07,2457149.647,null
2015-05-07 07:44:53,2457149.823,null
2015-05-07 09:31:03,2457149.897,null
2015-05-07 13:44:49,2457150.073,null
2015-05-07 15:31:35,2457150.147,null
2015-05-07 19:45:20,2457150.323,null
2015-05-07 21:32:06,2457150.397,null
2015-05-08 01:45:17,2457150.573,null
2015-05-08 03:32:02,2457150.647,null
2015-05-08 07:45:48,2457150.823,null
2015-05-08 09:32:33,2457150.898,null
2015-05-08 13:45:44,2457151.073,null
2015-05-08 15:32:29,2457151.148,null
2015-05-08 19:46:15,2457151.324,null
2015-05-08 21:33:01,2457151.398,null
2015-05-09 01:46:46,2457151.574,null
2015-06-23 07:26:41,2457196.810,null
2015-06-23 09:12:52,2457196.884,null
2015-07-30 00:52:40,2457233.537,null
2015-07-30 02:38:50,2457233.610,null
2015-08-14 13:00:09,2457249.042,null
2015-11-18 11:14:22,2457344.968,null
2015-11-18 15:27:31,2457345.144,null
2015-12-04 05:16:44,2457360.720,null
2016-01-06 22:34:58,2457394.441,null
2016-05-10 20:47:35,2457519.366,null
2016-05-10 22:34:20,2457519.441,null
2016-05-11 02:48:06,2457519.617,null
2016-05-29 08:57:49,2457537.873,null
2016-05-29 10:44:34,2457537.948,null
2016-07-03 14:37:30,2457573.109,null
2016-07-03 16:24:16,2457573.184,null
2016-08-14 01:51:36,2457614.578,null
2016-08-14 03:38:22,2457614.652,null
2016-08-21 15:44:40,2457622.156,null
2016-08-21 19:58:26,2457622.332,null
2016-08-21 21:45:11,2457622.406,null
2016-11-26 22:29:40,2457719.437,null
2016-11-27 00:15:49,2457719.511,null
2016-12-17 10:25:02,2457739.934,null
2016-12-17 12:11:12,2457740.008,null
2017-01-16 15:56:29,2457770.164,null
2017-01-16 17:43:13,2457770.238,null
2017-05-20 23:20:00,2457894.472,null
2017-05-21 01:06:45,2457894.546,null
2017-06-14 17:23:16,2457919.224,null
2017-06-14 19:09:27,2457919.298,null
2017-07-14 18:56:47,2457949.289,null
2017-12-06 18:56:04,2458094.289,null
2017-12-06 20:42:48,2458094.363,null
2017-12-31 14:28:29,2458119.103,null
2018-01-27 06:27:45,2458145.769,null
2018-01-27 08:14:29,2458145.843,null
2018-05-31 20:18:01,2458270.346,null
2018-06-01 00:31:47,2458270.522,null
2018-06-30 02:09:35,2458299.590,17.68
2018-07-25 14:05:11,2458325.087,17.86
2018-07-25 18:18:52,2458325.263,18.05
2018-12-17 02:01:39,2458469.584,null
2018-12-17 03:48:23,2458469.659,null
2019-01-15 03:24:28,2458498.642,null
2019-01-15 07:38:12,2458498.818,null
2019-02-06 13:36:24,2458521.067,null
2019-02-06 15:23:08,2458521.141,null
2019-06-12 03:29:52,2458646.646,null
2019-06-12 07:43:39,2458646.822,null
2019-07-15 07:22:45,2458679.807,null
2019-07-18 15:12:55,2458683.134,null
2019-07-18 16:59:40,2458683.208,null
2019-08-10 21:56:43,2458706.414,null
2019-08-10 23:43:29,2458706.489,null
2019-08-11 03:57:15,2458706.665,null

