Gaia19ftn
#Date,JD,averagemag.
2014-09-05 12:04:58,2456906.003,untrusted
2014-09-05 13:51:32,2456906.077,untrusted
2014-09-05 18:05:11,2456906.254,untrusted
2014-09-05 19:51:45,2456906.328,untrusted
2014-12-20 09:38:48,2457011.902,untrusted
2015-01-17 05:13:54,2457039.718,untrusted
2015-02-09 21:22:03,2457063.390,18.14
2015-02-09 23:08:37,2457063.464,18.10
2015-07-06 00:55:39,2457209.539,18.33
2015-08-06 12:33:01,2457241.023,null
2015-08-06 16:46:45,2457241.199,null
2015-08-29 16:46:33,2457264.199,18.37
2015-08-29 18:33:07,2457264.273,18.36
2015-08-29 22:46:46,2457264.449,18.32
2015-12-31 04:50:03,2457387.701,18.53
2016-01-31 10:25:37,2457418.934,18.51
2016-01-31 12:12:12,2457419.008,18.48
2016-02-19 18:14:10,2457438.260,18.37
2016-05-26 13:02:39,2457535.044,untrusted
2016-05-26 14:49:13,2457535.118,18.21
2016-06-06 14:55:16,2457546.122,18.20
2016-06-06 19:08:55,2457546.298,18.25
2016-07-16 06:16:50,2457585.762,18.32
2016-07-16 08:03:24,2457585.836,18.31
2016-08-22 05:46:46,2457622.741,null
2016-08-22 07:33:14,2457622.815,19.79
2016-09-07 11:55:01,2457638.997,null
2016-09-07 13:41:11,2457639.070,null
2016-11-23 02:04:12,2457715.586,18.44
2016-11-23 06:17:53,2457715.762,18.41
2016-11-23 08:04:27,2457715.836,18.42
2016-11-23 12:18:08,2457716.013,18.41
2016-11-23 14:04:42,2457716.087,18.43
2016-11-23 18:18:23,2457716.263,18.42
2016-11-30 18:24:59,2457723.267,18.41
2016-11-30 20:11:34,2457723.341,18.43
2016-12-01 00:25:15,2457723.518,18.39
2016-12-01 02:11:49,2457723.592,18.38
2016-12-01 08:12:05,2457723.842,18.42
2017-01-09 19:47:21,2457763.325,18.45
2017-02-13 14:32:14,2457798.106,18.52
2017-02-28 00:52:44,2457812.537,18.51
2017-02-28 02:39:18,2457812.611,18.52
2017-06-04 15:23:58,2457909.142,18.41
2017-06-04 17:10:32,2457909.216,18.39
2017-06-22 03:26:48,2457926.644,18.42
2017-07-27 14:47:51,2457962.117,18.47
2017-07-27 16:34:25,2457962.191,18.48
2017-11-30 08:46:27,2458087.866,18.14
2017-11-30 10:33:02,2458087.940,untrusted
2017-11-30 14:46:43,2458088.116,18.14
2017-12-18 20:55:04,2458106.372,18.07
2017-12-18 22:41:38,2458106.446,18.08
2018-01-20 10:20:07,2458138.931,17.88
2018-02-28 15:30:29,2458178.146,17.65
2018-02-28 19:44:10,2458178.322,17.66
2018-02-28 21:30:44,2458178.396,17.63
2018-03-07 21:36:49,2458185.401,17.61
2018-03-08 01:50:30,2458185.577,17.63
2018-03-08 03:37:05,2458185.651,17.62
2018-03-08 07:50:46,2458185.827,17.63
2018-06-14 16:26:25,2458284.185,17.54
2018-06-14 18:12:59,2458284.259,untrusted
2018-07-07 04:21:58,2458306.682,17.59
2018-08-08 03:57:03,2458338.665,17.63
2018-12-10 05:43:01,2458462.738,17.57
2018-12-10 09:56:42,2458462.914,17.55
2019-01-03 03:56:48,2458486.664,17.50
2019-01-03 05:43:23,2458486.738,17.50
2019-01-30 21:42:55,2458514.405,17.43
2019-01-30 23:29:30,2458514.479,untrusted
2019-06-25 07:17:48,2458659.804,17.30
2019-08-04 01:37:01,2458699.567,17.35
2019-08-04 03:23:35,2458699.641,17.33
2019-12-26 06:10:02,2458843.757,16.94
2019-12-26 10:23:44,2458843.933,16.94
2020-02-16 00:29:25,2458895.520,16.81

