Gaia20bhl
#Date,JD,averagemag.
2014-09-03 16:43:21,2456904.197,untrusted
2014-09-03 18:29:55,2456904.271,untrusted
2014-10-09 09:33:48,2456939.898,untrusted
2015-01-13 10:45:50,2457035.948,18.39
2015-01-13 12:32:24,2457036.023,18.36
2015-01-13 16:46:04,2457036.199,18.37
2015-01-21 04:52:40,2457043.703,null
2015-01-21 06:38:50,2457043.777,null
2015-03-02 11:38:59,2457083.985,null
2015-03-31 15:37:42,2457113.151,18.35
2015-03-31 17:24:17,2457113.225,18.36
2015-04-26 09:39:07,2457138.902,null
2015-04-26 11:25:17,2457138.976,null
2015-08-26 15:24:31,2457261.142,18.38
2015-08-26 17:11:04,2457261.216,18.38
2015-09-27 20:57:14,2457293.373,18.44
2015-09-27 22:43:48,2457293.447,18.42
2015-10-19 22:37:51,2457315.443,null
2016-01-22 07:28:41,2457409.812,18.36
2016-01-22 11:42:21,2457409.988,18.40
2016-02-04 05:48:59,2457422.742,18.40
2016-02-04 07:35:34,2457422.816,18.40
2016-03-12 11:01:11,2457459.959,18.40
2016-04-15 04:41:19,2457493.695,null
2016-04-15 06:27:32,2457493.769,18.46
2016-05-06 12:36:21,2457515.025,18.45
2016-05-06 16:50:01,2457515.201,18.45
2016-05-06 18:36:43,2457515.275,null
2016-07-12 16:52:30,2457582.203,18.36
2016-07-12 18:39:04,2457582.277,18.38
2016-07-12 22:52:44,2457582.453,18.38
2016-07-13 00:39:17,2457582.527,18.40
2016-07-13 04:52:57,2457582.703,18.51
2016-07-13 06:39:31,2457582.777,18.39
2016-07-26 00:48:27,2457595.534,18.37
2016-07-26 05:02:06,2457595.710,18.44
2016-07-26 06:48:40,2457595.784,18.34
2016-07-26 11:02:20,2457595.960,18.34
2016-09-06 04:33:09,2457637.690,18.34
2016-09-06 06:19:42,2457637.764,18.35
2016-10-11 03:53:03,2457672.662,null
2016-10-29 03:53:00,2457690.662,18.44
2016-10-29 05:39:34,2457690.736,18.42
2017-01-30 18:42:13,2457784.279,18.42
2017-01-30 20:28:47,2457784.353,18.39
2017-02-17 02:08:39,2457801.589,18.37
2017-02-17 03:55:14,2457801.663,18.39
2017-03-23 13:33:39,2457836.065,18.37
2017-05-02 19:11:34,2457876.300,18.45
2017-05-02 20:58:08,2457876.374,18.48
2017-05-16 21:09:10,2457890.381,18.48
2017-05-17 01:22:51,2457890.558,18.48
2017-05-17 03:09:25,2457890.632,18.46
2017-05-17 07:23:06,2457890.808,18.47
2017-05-17 09:09:40,2457890.882,untrusted
2017-07-23 07:24:20,2457957.809,18.45
2017-07-23 09:10:54,2457957.883,18.45
2017-08-13 09:17:13,2457978.887,18.40
2017-08-13 13:30:52,2457979.063,18.42
2017-09-17 14:50:01,2458014.118,18.36
2017-10-25 06:09:56,2458051.757,18.38
2017-10-25 07:56:30,2458051.831,18.37
2017-11-07 18:14:32,2458065.260,18.39
2017-11-07 20:01:06,2458065.334,18.38
2018-02-09 16:54:17,2458159.204,18.42
2018-02-09 21:07:59,2458159.381,18.35
2018-04-03 20:44:26,2458212.364,18.32
2018-08-03 14:34:06,2458334.107,18.38
2018-08-03 16:20:40,2458334.181,18.39
2018-08-29 10:18:00,2458359.929,18.38
2018-08-29 14:31:39,2458360.105,18.38
2018-09-28 20:10:24,2458390.341,18.37
2018-09-28 21:56:58,2458390.415,18.36
2018-11-08 08:51:12,2458430.869,18.29
2018-11-08 13:04:51,2458431.045,18.28
2018-11-16 19:10:19,2458439.299,18.28
2018-11-16 20:56:53,2458439.373,18.28
2019-02-20 04:13:29,2458534.676,untrusted
2019-03-17 05:52:09,2458559.745,18.29
2019-04-15 05:42:40,2458588.738,null
2019-08-25 07:46:00,2458720.824,18.13
2019-08-25 09:32:34,2458720.898,18.16
2019-09-20 14:43:11,2458747.113,18.15
2019-09-20 16:29:45,2458747.187,18.20
2019-10-19 09:46:57,2458775.908,18.22
2019-10-19 11:33:31,2458775.982,18.21
2020-02-12 07:44:36,2458891.823,18.09
2020-03-11 14:54:31,2458920.121,18.08
2020-03-11 16:41:06,2458920.195,18.10
2020-04-06 03:56:17,2458945.664,18.10
2020-04-06 05:42:52,2458945.738,18.09

