Gaia20adj
#Date,JD,averagemag.
2014-08-24 21:26:53,2456894.394,18.85
2014-09-30 10:27:56,2456930.936,untrusted
2014-11-11 03:04:12,2456972.628,18.27
2014-11-11 04:50:46,2456972.702,18.26
2014-11-27 09:07:08,2456988.880,null
2015-01-03 20:03:20,2457026.336,18.40
2015-01-30 15:33:12,2457053.148,18.24
2015-03-01 13:29:22,2457083.062,null
2015-03-01 15:16:07,2457083.136,null
2015-04-12 14:50:42,2457125.119,null
2015-04-12 19:03:52,2457125.294,null
2015-05-07 13:11:29,2457150.050,null
2015-05-07 14:57:40,2457150.123,null
2015-06-18 06:49:47,2457191.785,18.60
2015-07-21 00:32:30,2457224.523,18.71
2015-07-21 02:19:04,2457224.597,18.65
2015-08-16 20:11:11,2457251.341,null
2015-09-25 23:21:46,2457291.473,18.55
2015-09-26 01:08:20,2457291.547,18.52
2015-10-11 17:26:49,2457307.227,null
2015-10-11 19:12:59,2457307.301,null
2015-11-22 04:02:45,2457348.669,18.69
2015-11-22 05:49:19,2457348.743,18.68
2015-12-09 22:02:48,2457366.419,18.47
2015-12-09 23:49:22,2457366.493,untrusted
2016-01-14 22:54:45,2457402.455,null
2016-02-13 14:47:02,2457432.116,untrusted
2016-03-12 20:37:46,2457460.360,18.61
2016-03-12 22:24:20,2457460.434,18.61
2016-04-26 04:00:21,2457504.667,18.53
2016-04-26 08:14:01,2457504.843,18.48
2016-05-22 02:20:09,2457530.597,18.58
2016-05-22 04:06:43,2457530.671,18.60
2016-06-29 19:59:49,2457569.333,null
2016-08-03 07:33:53,2457603.815,null
2016-08-03 09:20:04,2457603.889,null
2016-08-27 13:29:14,2457628.062,18.61
2016-10-07 12:18:54,2457669.013,18.70
2016-10-07 14:05:28,2457669.087,18.69
2016-10-22 06:23:51,2457683.767,18.83
2016-10-22 08:10:25,2457683.841,untrusted
2016-12-02 00:48:57,2457724.534,18.54
2016-12-21 18:45:46,2457744.282,18.47
2016-12-21 22:59:25,2457744.458,18.44
2017-01-25 10:13:39,2457778.926,18.73
2017-01-25 12:00:13,2457779.000,untrusted
2017-02-26 23:11:46,2457811.467,18.46
2017-02-27 00:58:20,2457811.541,18.47
2017-03-25 17:09:30,2457838.215,18.67
2017-03-25 18:56:04,2457838.289,18.63
2017-05-10 04:47:02,2457883.699,18.51
2017-05-10 06:33:37,2457883.773,18.41
2017-07-12 04:31:10,2457946.688,18.35
2017-07-12 06:17:44,2457946.762,18.36
2017-08-17 09:55:52,2457982.914,18.71
2017-08-17 11:42:27,2457982.988,18.74
2017-09-07 23:41:27,2458004.487,18.53
2017-10-19 14:38:45,2458046.110,null
2017-10-19 16:24:54,2458046.184,18.64
2017-11-03 02:43:03,2458060.613,18.70
2017-12-13 01:26:07,2458100.560,18.33
2018-01-04 01:18:54,2458122.555,18.32
2018-02-06 00:43:10,2458155.530,null
2018-03-13 18:16:20,2458191.261,18.34
2018-03-13 20:02:54,2458191.335,18.34
2018-04-08 06:19:21,2458216.763,18.24
2018-04-08 08:05:55,2458216.837,18.29
2018-05-23 13:44:08,2458262.072,18.66
2018-05-23 17:57:48,2458262.248,18.56
2018-06-21 17:55:20,2458291.247,18.23
2018-06-21 19:41:54,2458291.321,18.23
2018-07-24 07:25:57,2458323.810,18.38
2018-08-31 00:41:16,2458361.529,18.50
2018-09-19 06:43:00,2458380.780,null
2018-09-19 10:56:41,2458380.956,18.48
2018-10-31 03:35:18,2458422.650,18.41
2018-10-31 05:21:52,2458422.724,18.39
2018-11-15 03:39:13,2458437.652,18.40
2018-11-15 05:25:47,2458437.726,18.37
2019-01-17 08:16:35,2458500.845,18.27
2019-02-17 19:49:58,2458532.326,18.48
2019-03-28 19:23:17,2458571.308,18.45
2019-03-28 21:09:51,2458571.382,untrusted
2019-04-22 13:29:31,2458596.062,18.38
2019-04-22 15:16:05,2458596.136,18.38
2019-06-05 19:08:17,2458640.297,18.57
2019-07-06 18:59:06,2458671.291,18.62
2019-07-06 20:45:56,2458671.365,null
2019-07-20 20:38:03,2458685.360,18.47
2019-07-20 22:24:37,2458685.434,18.43
2019-08-22 23:51:44,2458718.494,18.38
2019-10-02 07:33:44,2458758.815,18.66
2019-10-02 11:47:24,2458758.991,18.67
2019-10-02 13:33:59,2458759.065,18.65
2019-10-26 20:14:00,2458783.343,18.72
2019-10-27 00:27:40,2458783.519,18.66
2019-10-27 02:14:14,2458783.593,18.75
2019-12-08 02:10:32,2458825.591,19.42
2019-12-08 03:57:06,2458825.665,19.34
2020-01-06 05:03:53,2458854.711,19.61
2020-01-06 09:17:33,2458854.887,19.72
2020-03-11 06:30:45,2458919.771,null
2020-03-11 08:17:08,2458919.845,18.50
2020-05-09 15:42:34,2458979.155,null
2020-05-09 17:29:11,2458979.229,18.53

