Gaia17bga
#Date,JD,averagemag.
2015-01-11 16:42:10,2457034.196,null
2015-01-11 18:28:55,2457034.270,null
2015-01-21 22:49:23,2457044.451,null
2015-01-22 00:36:08,2457044.525,null
2015-03-01 15:54:48,2457083.163,null
2015-04-01 21:37:21,2457114.401,null
2015-04-25 11:28:57,2457137.978,null
2015-04-25 15:42:43,2457138.155,null
2015-07-04 15:49:14,2457208.159,null
2015-07-04 21:49:08,2457208.409,null
2015-07-05 03:49:37,2457208.659,null
2015-07-05 05:35:47,2457208.733,null
2015-07-05 09:49:32,2457208.909,null
2015-07-05 11:36:16,2457208.984,null
2015-07-05 15:50:01,2457209.160,null
2015-07-05 17:36:46,2457209.234,null
2015-07-05 21:49:55,2457209.410,null
2015-07-05 23:36:40,2457209.484,null
2015-07-06 03:50:24,2457209.660,null
2015-07-06 05:37:09,2457209.734,null
2015-07-06 09:50:54,2457209.910,null
2015-07-06 11:37:04,2457209.984,null
2015-07-06 15:50:48,2457210.160,null
2015-07-06 17:37:33,2457210.234,null
2015-07-06 21:51:17,2457210.411,null
2015-07-06 23:37:27,2457210.484,null
2015-07-07 03:51:12,2457210.661,null
2015-07-07 05:37:56,2457210.735,null
2015-07-07 09:51:41,2457210.911,null
2015-07-07 11:37:51,2457210.985,null
2015-07-07 15:51:35,2457211.161,null
2015-07-07 21:52:04,2457211.411,null
2015-07-08 03:51:59,2457211.661,null
2015-08-25 23:13:42,2457260.468,null
2015-09-28 14:53:54,2457294.121,null
2015-10-18 20:50:58,2457314.369,null
2016-01-20 19:26:51,2457408.310,null
2016-01-20 23:40:37,2457408.487,null
2016-02-04 19:32:28,2457423.314,null
2016-03-11 12:50:35,2457459.035,null
2016-04-16 22:42:37,2457495.446,null
2016-04-17 00:28:48,2457495.520,null
2016-04-17 04:42:34,2457495.696,null
2016-05-05 10:53:37,2457513.954,null
2016-05-05 12:40:22,2457514.028,null
2016-05-05 16:53:32,2457514.204,null
2016-07-11 04:55:26,2457580.705,null
2016-07-11 06:41:36,2457580.779,null
2016-07-11 10:55:20,2457580.955,null
2016-07-11 12:42:05,2457581.029,null
2016-07-29 00:51:20,2457598.536,null
2016-07-29 05:05:04,2457598.712,null
2016-07-29 06:51:14,2457598.786,null
2016-09-05 10:35:37,2457636.941,null
2016-09-05 12:21:59,2457637.015,20.05
2016-10-11 17:35:28,2457673.233,null
2016-10-11 21:49:12,2457673.409,null
2016-10-27 17:38:05,2457689.235,null
2017-01-29 12:42:03,2457783.029,null
