Gaia20bpc
#Date,JD,averagemag.
2015-01-05 16:01:18,2457028.168,null
2015-01-05 17:48:03,2457028.242,null
2015-01-05 22:01:49,2457028.418,null
2015-01-16 10:10:01,2457038.924,null
2015-01-16 11:56:12,2457038.997,null
2015-01-16 16:09:58,2457039.174,null
2015-02-21 05:23:33,2457074.725,null
2015-07-09 04:29:55,2457212.687,null
2015-07-09 06:16:40,2457212.762,null
2015-07-24 12:22:39,2457228.016,null
2015-07-24 16:36:22,2457228.192,null
2015-08-28 22:02:17,2457263.418,null
2015-08-28 23:49:01,2457263.492,null
2016-01-13 11:04:32,2457400.961,null
2016-01-13 12:51:18,2457401.036,null
2016-01-31 23:09:30,2457419.465,null
2016-02-01 00:56:16,2457419.539,null
2016-03-02 18:34:41,2457450.274,null
2016-07-17 05:35:01,2457586.733,null
2016-07-17 07:21:46,2457586.807,null
2016-08-08 19:19:30,2457609.305,null
2016-09-07 17:10:58,2457639.216,null
2016-09-07 18:57:07,2457639.290,null
2017-01-21 18:11:39,2457775.258,null
2017-01-21 19:58:24,2457775.332,null
2017-02-14 13:30:28,2457799.063,null
2017-02-14 15:16:39,2457799.137,null
2017-03-13 03:08:04,2457825.631,null
2017-07-27 14:05:11,2457962.087,null
2017-08-24 03:36:37,2457989.650,null
2017-09-18 03:27:11,2458014.644,null
2018-01-31 16:30:07,2458150.188,null
2018-01-31 20:43:53,2458150.364,null
2018-03-01 08:29:10,2458178.854,null
2018-03-01 10:15:20,2458178.927,null
2018-03-22 22:18:03,2458200.429,null
2018-03-23 02:31:49,2458200.605,null
2018-08-07 09:13:56,2458337.885,null
2018-09-08 10:31:30,2458369.939,null
2018-09-08 14:45:14,2458370.115,null
2018-09-27 20:45:43,2458389.365,null
2018-09-27 22:32:27,2458389.439,null
2019-02-11 03:54:30,2458525.663,null
2019-03-16 17:15:35,2458559.219,null
2019-03-16 21:29:21,2458559.395,null
2019-03-31 15:37:53,2458574.151,null
2019-03-31 17:24:38,2458574.225,null
2019-03-31 21:38:24,2458574.402,null
2019-08-15 19:47:23,2458711.325,null
2019-08-15 21:34:07,2458711.399,null
2019-09-20 05:06:00,2458746.713,null
2019-09-20 09:19:44,2458746.889,null
2019-10-04 15:37:16,2458761.151,null
2019-10-04 17:24:00,2458761.225,null
2019-10-04 21:37:44,2458761.401,null
2019-10-04 23:23:54,2458761.475,null
2020-02-15 01:11:48,2458894.550,null
2020-02-15 02:58:34,2458894.624,null
2020-03-22 15:04:17,2458931.128,null
2020-03-22 16:50:27,2458931.202,null
2020-04-01 23:04:04,2458941.461,16.62
2020-04-02 03:17:45,2458941.637,16.61
2020-04-02 05:04:20,2458941.711,16.61

