Gaia19fci
#Date,JD,averagemag.
2014-10-27 07:12:30,2456957.800,18.94
2014-11-28 23:04:54,2456990.462,18.99
2014-11-29 00:51:29,2456990.536,18.97
2015-04-20 23:15:48,2457133.469,null
2015-05-25 22:37:32,2457168.443,null
2015-06-11 22:40:31,2457185.445,null
2015-06-12 00:26:41,2457185.519,null
2015-09-18 07:05:52,2457283.796,18.91
2015-09-18 08:52:27,2457283.870,18.92
2015-10-01 21:00:21,2457297.375,18.97
2015-10-02 01:14:02,2457297.551,18.91
2015-11-07 00:36:36,2457333.525,18.93
2015-11-07 02:23:11,2457333.599,18.95
2015-12-16 18:11:36,2457373.258,19.02
2015-12-16 19:58:10,2457373.332,19.03
2015-12-17 00:11:51,2457373.508,19.02
2015-12-17 01:58:26,2457373.582,18.98
2015-12-17 06:12:07,2457373.758,19.03
2015-12-17 07:58:57,2457373.833,null
2015-12-17 13:58:57,2457374.083,19.05
2015-12-23 02:04:14,2457379.586,untrusted
2015-12-23 06:17:55,2457379.762,19.05
2015-12-23 08:04:29,2457379.836,19.02
2015-12-23 12:18:10,2457380.013,19.03
2015-12-23 14:04:45,2457380.087,18.99
2015-12-23 18:18:26,2457380.263,19.03
2015-12-23 20:05:00,2457380.337,untrusted
2015-12-24 00:18:41,2457380.513,19.05
2016-03-11 00:48:45,2457458.534,19.13
2016-03-11 02:35:19,2457458.608,19.17
2016-03-11 06:48:58,2457458.784,19.19
2016-03-11 08:35:32,2457458.858,19.12
2016-03-25 08:43:09,2457472.863,null
2016-03-25 12:56:29,2457473.039,19.17
2016-05-01 00:24:16,2457509.517,19.11
2016-05-01 02:10:49,2457509.591,19.11
2016-06-09 11:32:34,2457548.981,19.18
2016-06-09 13:19:08,2457549.055,19.06
2016-06-09 17:32:47,2457549.231,19.01
2016-06-19 11:38:38,2457558.985,19.07
2016-06-19 13:25:12,2457559.059,19.05
2016-06-19 17:38:51,2457559.235,19.09
2016-06-19 19:25:25,2457559.309,19.05
2016-09-26 14:08:27,2457658.089,untrusted
2016-09-26 15:55:02,2457658.163,19.02
2016-10-15 20:12:46,2457677.342,null
2016-11-16 19:47:48,2457709.325,19.07
2016-11-16 21:34:22,2457709.399,19.04
2017-03-20 03:18:15,2457832.638,19.08
2017-03-20 05:04:49,2457832.712,19.06
2017-04-10 21:18:44,2457854.388,19.09
2017-04-10 23:05:17,2457854.462,19.11
2017-10-06 12:23:21,2458033.016,19.24
2017-11-27 10:21:31,2458084.932,19.22
2017-11-27 12:08:05,2458085.006,untrusted
2018-03-30 10:26:48,2458207.935,19.34
2018-04-26 04:15:26,2458234.677,19.36
2018-04-26 06:02:00,2458234.751,19.37
2018-05-22 22:01:17,2458261.418,19.40
2018-10-16 23:45:08,2458408.490,19.49
2018-11-13 23:32:24,2458436.481,19.50
2018-11-14 01:18:58,2458436.555,untrusted
2018-12-07 17:32:21,2458460.231,untrusted
2018-12-07 19:18:55,2458460.305,19.52
2019-04-10 05:35:45,2458583.733,19.65
2019-05-11 05:10:53,2458614.716,19.64
2019-06-02 06:52:47,2458636.787,19.77
2019-10-14 07:57:39,2458770.832,19.94
2019-10-14 09:44:14,2458770.906,19.94
2019-11-13 21:22:05,2458801.390,19.97
2019-11-13 23:08:40,2458801.464,19.98
2019-12-04 16:06:18,2458822.171,19.91
2019-12-04 17:53:04,2458822.245,null
2020-03-08 22:41:00,2458917.445,19.89
2020-03-09 00:27:34,2458917.519,19.82
2020-03-09 04:41:13,2458917.695,19.84
2020-03-09 06:27:47,2458917.769,19.96
2020-03-13 12:31:45,2458922.022,19.95
2020-03-13 16:45:25,2458922.198,19.90
2020-03-13 18:31:59,2458922.272,untrusted
2020-03-13 22:45:38,2458922.448,untrusted
2020-03-14 00:32:11,2458922.522,untrusted
2020-03-14 04:45:50,2458922.698,19.94
2020-04-24 06:51:26,2458963.786,19.76

