Gaia20ayw
#Date,JD,averagemag.
2014-09-17 18:30:25,2456918.271,untrusted
2014-09-17 20:16:59,2456918.345,untrusted
2014-09-18 00:30:38,2456918.521,untrusted
2014-10-11 03:37:35,2456941.651,untrusted
2014-10-11 05:24:09,2456941.725,untrusted
2014-10-11 09:37:49,2456941.901,untrusted
2014-11-03 09:46:12,2456964.907,19.27
2014-11-03 11:32:46,2456964.981,untrusted
2015-01-13 03:00:55,2457035.626,19.36
2015-01-13 04:47:29,2457035.700,19.33
2015-02-06 04:39:58,2457059.694,19.30
2015-03-17 19:44:28,2457099.323,19.30
2015-03-17 21:31:02,2457099.397,19.30
2015-03-31 21:36:42,2457113.400,null
2015-05-13 18:25:02,2457156.267,19.21
2015-05-13 20:11:36,2457156.341,19.21
2015-06-01 18:26:18,2457175.268,null
2015-06-01 20:12:26,2457175.342,19.21
2015-07-09 17:35:45,2457213.233,19.21
2015-07-09 19:22:19,2457213.307,19.18
2015-08-11 13:01:09,2457246.042,null
2015-09-08 17:11:00,2457274.216,null
2015-09-08 18:57:45,2457274.290,null
2015-10-25 06:35:16,2457320.774,null
2015-10-25 10:49:01,2457320.951,null
2015-11-18 16:54:40,2457345.205,19.18
2015-11-18 18:41:14,2457345.279,19.21
2015-12-24 12:18:38,2457381.013,19.23
2016-01-26 16:00:28,2457414.167,19.26
2016-02-17 03:57:13,2457435.665,19.28
2016-03-29 02:41:00,2457476.612,19.28
2016-03-29 04:27:34,2457476.686,19.29
2016-04-11 14:46:51,2457490.116,19.34
2016-06-14 15:09:25,2457554.132,19.30
2016-07-20 18:42:31,2457590.280,19.28
2016-07-20 20:29:05,2457590.354,19.31
2016-08-25 20:04:40,2457626.337,19.34
2016-08-26 00:18:20,2457626.513,19.25
2016-09-21 00:20:55,2457652.515,19.28
2016-09-21 02:07:30,2457652.589,19.24
2016-11-06 11:59:06,2457698.999,19.26
2016-11-06 13:45:41,2457699.073,19.24
2016-11-06 17:59:21,2457699.250,19.28
2016-12-02 12:00:42,2457725.000,19.24
2016-12-02 13:47:16,2457725.074,19.25
2017-01-03 23:40:31,2457757.486,19.22
2017-01-04 01:27:05,2457757.560,19.22
2017-02-07 16:58:50,2457792.208,19.23
2017-02-07 18:45:25,2457792.282,19.19
2017-02-27 00:21:50,2457811.515,untrusted
2017-02-27 02:08:24,2457811.589,19.15
2017-04-09 22:59:57,2457853.458,19.16
2017-04-10 00:46:32,2457853.532,19.18
2017-04-23 17:05:33,2457867.212,19.21
2017-04-23 18:52:07,2457867.286,19.22
2017-06-04 15:50:17,2457909.160,19.13
2017-06-04 17:36:51,2457909.234,19.12
2017-06-28 17:29:36,2457933.229,19.13
2017-08-02 03:12:45,2457967.634,19.13
2017-08-02 04:59:19,2457967.708,19.15
2017-09-10 14:47:30,2458007.116,null
2017-09-10 16:33:40,2458007.190,19.21
2017-10-04 20:53:59,2458031.371,19.19
2017-10-04 22:40:33,2458031.445,19.20
2017-11-19 04:18:38,2458076.680,untrusted
2017-12-16 20:27:03,2458104.352,19.11
2017-12-16 22:13:38,2458104.426,19.12
2018-01-15 08:10:35,2458133.841,untrusted
2018-03-09 21:08:47,2458187.381,19.16
2018-04-21 11:56:53,2458229.998,19.26
2018-04-21 13:43:27,2458230.072,19.20
2018-05-06 07:48:09,2458244.825,19.23
2018-05-06 12:01:49,2458245.001,19.28
2018-06-16 04:53:44,2458285.704,19.33
2018-06-16 06:40:18,2458285.778,19.28
2018-07-13 04:41:46,2458312.696,19.29
2018-08-14 12:07:32,2458345.005,19.29
2018-09-26 05:42:19,2458387.738,19.29
2018-09-26 09:55:59,2458387.914,19.30
2018-09-26 11:42:33,2458387.988,19.30
2018-10-19 10:04:40,2458410.920,19.35
2018-10-19 11:51:15,2458410.994,19.38
2018-12-01 09:42:16,2458453.904,19.46
2018-12-30 21:29:10,2458483.395,19.47
2019-01-26 11:03:30,2458509.961,19.47
2019-03-05 14:16:27,2458548.095,19.21
2019-03-05 16:03:01,2458548.169,19.35
2019-03-20 22:07:43,2458563.422,untrusted
2019-05-02 18:54:39,2458606.288,19.33
2019-05-02 20:41:13,2458606.362,19.32
2019-05-19 12:58:01,2458623.040,19.27
2019-05-19 14:44:35,2458623.114,19.29
2019-06-27 23:58:32,2458662.499,19.29
2019-06-28 01:45:06,2458662.573,19.27
2019-07-30 07:54:31,2458694.830,untrusted
2019-07-30 09:41:04,2458694.904,19.16
2019-09-08 11:56:31,2458734.998,19.15
2019-09-24 04:34:30,2458750.691,19.02
2019-11-05 13:21:57,2458793.057,untrusted
2019-11-05 15:08:31,2458793.131,19.04
2019-11-21 19:50:11,2458809.327,19.02
2019-12-28 22:01:27,2458846.418,18.94
2019-12-28 23:48:01,2458846.492,18.91
2020-01-25 23:13:41,2458874.468,18.91
2020-01-26 01:00:16,2458874.542,18.93
2020-02-23 14:06:54,2458903.088,18.85
2020-02-23 18:20:35,2458903.264,18.88
2020-04-08 02:09:24,2458947.590,18.83
2020-04-08 03:55:58,2458947.664,18.79
2020-04-08 08:09:38,2458947.840,18.80
2020-04-08 09:56:13,2458947.914,18.82
2020-05-01 20:45:34,2458971.365,18.81
2020-05-01 22:32:08,2458971.439,untrusted
2020-05-02 02:45:48,2458971.615,18.84

