Gaia17atu
#Date,JD,averagemag.
2015-03-02 12:30:21,2457084.021,null
2015-03-25 06:23:15,2457106.766,null
2015-04-23 00:02:44,2457135.502,null
2015-04-23 01:49:29,2457135.576,null
2015-09-03 18:28:58,2457269.270,null
2015-09-29 12:26:08,2457295.018,null
2015-09-29 14:12:18,2457295.092,null
2015-10-26 00:18:00,2457321.513,null
2016-03-11 13:36:37,2457459.067,null
2016-04-08 01:17:50,2457486.554,null
2016-04-08 03:04:35,2457486.628,null
2016-05-02 13:11:44,2457511.050,null
2016-05-02 14:57:54,2457511.124,null
2016-09-13 07:40:34,2457644.820,null
2016-09-13 09:26:44,2457644.894,null
2016-11-03 19:25:38,2457696.309,null
2016-11-03 21:12:23,2457696.384,null
2017-03-21 22:05:54,2457834.421,18.90
2017-03-21 23:52:28,2457834.495,18.94
2017-04-23 15:36:38,2457867.150,20.17
2017-04-23 17:23:12,2457867.224,20.23
2017-05-12 03:40:49,2457885.653,untrusted
2017-05-12 05:27:23,2457885.727,null
2017-05-12 09:41:07,2457885.904,null
2017-09-24 06:01:12,2458020.751,null
2017-10-28 09:46:05,2458054.907,null
2017-10-28 11:32:16,2458054.981,null
2017-11-12 21:53:14,2458070.412,null
2017-11-12 23:39:24,2458070.486,null
2018-02-13 11:55:46,2458162.997,null
2018-02-13 13:42:31,2458163.071,null
2018-04-01 17:14:15,2458210.218,null
2018-04-01 19:00:59,2458210.292,null
2018-05-11 18:24:29,2458250.267,null
2018-05-11 22:38:13,2458250.443,null
2018-05-12 00:24:58,2458250.517,null
2018-05-12 04:38:42,2458250.694,null
2018-05-12 06:24:51,2458250.767,null
2018-05-12 10:38:35,2458250.943,null
2018-05-18 10:43:34,2458256.947,null
2018-05-18 12:29:44,2458257.021,null
2018-05-18 16:43:28,2458257.197,null
2018-05-18 18:30:12,2458257.271,null
2018-05-18 22:43:56,2458257.447,null
2018-05-19 00:30:06,2458257.521,null
2018-08-16 17:41:37,2458347.237,null
2018-08-16 19:28:22,2458347.311,null
2018-08-16 23:41:33,2458347.487,null
2018-08-17 01:28:19,2458347.561,null
2018-08-28 11:51:11,2458358.994,null
2018-08-28 13:37:57,2458359.068,null
2018-10-05 01:12:16,2458396.550,null
2018-11-13 10:45:52,2458435.949,null
2018-11-13 12:32:37,2458436.023,null
2018-11-13 16:46:23,2458436.199,null
2018-11-13 18:32:34,2458436.273,null
2018-11-19 16:51:59,2458442.203,null
2018-11-19 18:38:10,2458442.277,null
2018-11-19 22:51:56,2458442.453,null
2018-11-20 00:38:41,2458442.527,null
2018-11-20 04:52:27,2458442.703,null
2019-02-21 08:41:50,2458535.862,null
2019-03-10 14:43:54,2458553.114,null
2019-03-10 18:57:38,2458553.290,null
2019-04-12 12:22:59,2458586.016,null
2019-04-12 14:09:43,2458586.090,null
2019-08-26 12:53:42,2458722.037,null
2019-08-26 17:06:53,2458722.213,null
2019-09-13 23:40:22,2458740.486,null

