Gaia18bsn
#Date,JD,averagemag.
2014-11-01 14:16:52,2456963.095,null
2014-11-01 16:03:36,2456963.169,null
2014-11-22 14:12:26,2456984.092,null
2014-11-22 15:59:11,2456984.166,null
2015-04-27 01:57:18,2457139.581,null
2015-04-27 03:44:04,2457139.656,null
2015-05-21 15:45:18,2457164.156,null
2015-06-19 19:47:23,2457193.325,null
2015-06-19 21:34:08,2457193.399,null
2015-11-11 15:22:00,2457338.140,null
2015-12-06 22:53:27,2457363.454,null
2016-01-01 14:54:47,2457389.121,null
2016-05-06 16:54:55,2457515.205,null
2016-05-06 21:08:42,2457515.381,null
2016-06-29 10:42:44,2457568.946,null
2016-06-29 14:56:30,2457569.123,null
2016-11-20 22:28:42,2457713.437,null
2016-12-20 16:02:31,2457743.168,null
2016-12-20 17:49:15,2457743.243,null
2017-01-10 10:03:02,2457763.919,null
2017-01-10 11:49:12,2457763.993,null
2017-05-17 19:29:11,2457891.312,null
2017-06-20 05:19:54,2457924.722,null
2017-06-20 07:06:04,2457924.796,null
2017-07-09 13:11:15,2457944.049,null
2017-07-09 17:25:01,2457944.226,null
2017-10-15 19:45:31,2458042.323,null
2017-10-15 21:32:15,2458042.397,null
2017-10-16 01:46:00,2458042.574,null
2017-10-16 03:32:09,2458042.647,null
2017-10-23 13:50:55,2458050.077,null
2017-10-23 15:37:40,2458050.151,null
2017-10-23 19:51:24,2458050.327,null
2017-12-01 08:44:54,2458088.865,null
2018-01-05 14:10:31,2458124.091,null
2018-01-05 18:24:14,2458124.267,null
2018-01-05 20:10:24,2458124.341,null
2018-01-18 12:30:55,2458137.021,null
2018-01-18 14:17:39,2458137.096,null
2018-01-18 18:30:48,2458137.271,null
2018-01-18 20:17:33,2458137.346,null
2018-04-11 14:59:08,2458220.124,null
2018-04-11 19:12:54,2458220.301,null
2018-04-11 20:59:39,2458220.375,null
2018-04-12 01:13:25,2458220.551,null
2018-04-12 03:00:10,2458220.625,null
2018-04-12 07:13:21,2458220.801,null
2018-04-12 09:00:07,2458220.875,null
2018-04-12 13:13:52,2458221.051,null
2018-04-12 15:00:38,2458221.125,null
2018-04-12 19:14:24,2458221.302,null
2018-04-16 01:17:07,2458224.554,null
2018-04-16 03:03:52,2458224.628,null
2018-04-16 07:17:38,2458224.804,null
2018-04-16 09:04:23,2458224.878,null
2018-04-16 13:18:09,2458225.054,null
2018-04-16 15:04:20,2458225.128,null
2018-04-16 19:18:06,2458225.304,null
2018-04-16 21:04:51,2458225.378,null
2018-04-17 03:04:48,2458225.628,null
2018-05-29 00:54:19,2458267.538,18.29
2018-07-05 20:05:05,2458305.337,18.05
2018-07-06 00:18:46,2458305.513,18.05
2018-07-18 14:13:43,2458318.093,18.69
2018-07-18 18:27:24,2458318.269,18.67
2018-10-23 14:43:06,2458415.113,null
2018-10-23 16:29:50,2458415.187,null
2018-11-08 08:46:32,2458430.866,null
2019-04-17 16:03:13,2458591.169,null
2019-04-17 20:16:59,2458591.345,null
2019-05-06 02:25:43,2458609.601,null
2019-05-06 04:12:29,2458609.675,null
2019-06-09 02:05:56,2458643.587,null
2019-06-09 03:52:07,2458643.661,null

