Gaia17ddp
#Date,JD,averagemag.
2014-10-30 08:50:30,2456960.868,17.18
2014-10-30 10:37:04,2456960.942,untrusted
2014-12-03 10:09:54,2456994.924,untrusted
2014-12-03 14:23:33,2456995.100,untrusted
2014-12-26 02:27:28,2457017.602,untrusted
2014-12-26 04:14:02,2457017.676,untrusted
2015-02-16 03:56:25,2457069.664,17.16
2015-02-16 08:10:06,2457069.840,17.17
2015-02-16 09:56:40,2457069.914,17.18
2015-03-10 02:18:42,2457091.596,17.16
2015-03-10 04:05:17,2457091.670,17.17
2015-04-15 07:57:28,2457127.832,17.20
2015-04-15 09:44:03,2457127.906,17.18
2015-05-21 07:20:38,2457163.806,null
2015-05-21 09:07:23,2457163.880,null
2015-06-09 15:10:00,2457183.132,null
2015-06-09 19:23:41,2457183.308,17.18
2015-07-25 17:57:05,2457229.248,null
2015-07-25 19:43:40,2457229.322,17.17
2015-07-25 23:57:20,2457229.498,17.17
2015-07-26 01:43:55,2457229.572,17.17
2015-08-03 00:03:37,2457237.503,null
2015-08-03 01:49:55,2457237.576,17.17
2015-08-03 06:03:35,2457237.752,17.17
2015-10-08 04:34:09,2457303.690,17.18
2015-10-08 06:20:42,2457303.764,17.17
2015-11-10 15:57:44,2457337.165,17.18
2015-11-10 17:44:18,2457337.239,17.16
2015-12-19 05:15:17,2457375.719,17.17
2015-12-19 09:28:57,2457375.895,17.17
2016-01-07 09:37:59,2457394.901,17.18
2016-01-07 11:24:33,2457394.975,17.16
2016-02-28 09:21:19,2457446.890,untrusted
2016-02-28 11:07:54,2457446.964,untrusted
2016-02-28 15:21:34,2457447.140,17.17
2016-03-24 15:24:19,2457472.142,null
2016-03-24 17:10:45,2457472.216,17.17
2016-04-25 21:06:33,2457504.380,17.19
2016-04-25 22:53:20,2457504.454,null
2016-06-03 08:19:07,2457542.847,null
2016-06-03 10:05:17,2457542.920,null
2016-06-19 14:24:38,2457559.100,null
2016-06-19 16:11:23,2457559.175,null
2016-08-05 06:52:19,2457605.786,null
2016-08-05 08:38:29,2457605.860,null
2016-08-14 20:45:00,2457615.365,null
2016-08-15 00:58:44,2457615.541,null
2016-09-26 23:40:32,2457658.486,null
2016-09-27 01:27:17,2457658.561,null
2016-10-21 05:30:50,2457682.730,null
2016-11-21 05:05:58,2457713.712,null
2016-11-21 06:52:42,2457713.787,null
2017-01-04 00:25:32,2457757.518,null
2017-01-04 04:39:16,2457757.694,null
2017-01-04 06:25:26,2457757.768,null
2017-01-04 10:39:11,2457757.944,null
2017-01-19 16:49:34,2457773.201,null
2017-01-19 18:36:19,2457773.275,null
2017-01-19 22:50:04,2457773.451,null
2017-01-20 00:36:49,2457773.526,null
2017-01-20 06:36:44,2457773.776,null
2017-03-11 07:41:46,2457823.821,null
2017-03-11 11:55:32,2457823.997,null
2017-04-08 11:49:41,2457851.993,null
2017-04-08 13:36:26,2457852.067,null
2017-05-07 11:37:28,2457880.984,null
2017-06-17 04:38:33,2457921.693,null
2017-06-17 06:25:19,2457921.768,null
2017-06-30 06:32:05,2457934.772,null
2017-06-30 10:45:51,2457934.949,null
2017-08-16 03:09:52,2457981.632,null
2017-08-16 04:56:37,2457981.706,null
2017-08-28 05:02:36,2457993.710,null
2017-08-28 09:16:21,2457993.886,null
2017-10-08 02:07:15,2458034.588,null
2017-10-08 03:53:59,2458034.662,null
2017-11-04 07:50:57,2458061.827,16.76
2017-12-02 19:37:02,2458090.317,15.95
2017-12-02 21:23:36,2458090.391,15.95
2018-01-20 13:14:18,2458139.052,16.90
2018-01-20 15:00:52,2458139.126,16.89
2018-01-20 19:14:32,2458139.302,16.92
2018-01-20 21:01:29,2458139.376,null
2018-01-21 01:14:46,2458139.552,16.88
