Gaia20bzr
#Date,JD,averagemag.
2014-07-28 23:20:17,2456867.472,18.82
2014-07-29 01:06:51,2456867.546,18.80
2014-07-29 05:20:30,2456867.723,untrusted
2014-07-29 07:07:04,2456867.797,untrusted
2014-07-29 11:20:43,2456867.973,18.80
2014-07-29 13:07:17,2456868.047,18.82
2014-10-30 12:16:07,2456961.011,18.75
2014-10-30 16:29:48,2456961.187,18.77
2014-11-13 22:39:11,2456975.444,18.77
2014-11-14 00:25:46,2456975.518,18.71
2015-05-06 11:38:03,2457148.985,null
2015-05-25 23:38:29,2457168.485,null
2015-05-26 01:25:13,2457168.559,null
2015-06-27 17:09:15,2457201.215,18.80
2015-06-27 18:55:49,2457201.289,18.80
2015-11-08 01:23:20,2457334.558,18.81
2015-11-08 05:37:01,2457334.734,18.83
2015-11-29 11:40:30,2457355.986,null
2015-11-29 13:27:16,2457356.061,null
2015-12-28 07:10:51,2457384.799,18.85
2016-05-15 06:42:53,2457523.780,18.88
2016-05-15 08:29:27,2457523.854,18.90
2016-06-09 08:19:42,2457548.847,18.90
2016-07-07 18:18:13,2457577.263,untrusted
2016-11-17 00:46:53,2457709.533,18.88
2016-11-17 02:33:28,2457709.607,18.86
2016-12-13 06:39:12,2457735.777,18.90
2017-01-06 08:19:59,2457759.847,18.89
2017-05-25 21:12:18,2457899.384,18.82
2017-05-25 22:58:52,2457899.458,18.85
2017-06-24 20:51:14,2457929.369,18.82
2017-07-18 02:48:51,2457952.617,18.83
2017-07-18 04:35:25,2457952.691,18.84
2017-11-27 09:20:33,2458084.889,null
2017-12-27 14:59:45,2458115.125,18.86
2017-12-27 16:46:20,2458115.199,18.89
2018-01-15 21:03:03,2458134.377,18.86
2018-06-05 18:06:49,2458275.255,18.85
2018-07-11 03:48:39,2458310.659,18.86
2018-07-11 05:35:13,2458310.733,18.84
2018-07-27 09:55:07,2458326.913,18.86
2018-07-27 11:41:41,2458326.987,18.81
2018-12-07 18:18:06,2458460.263,18.75
2019-01-11 09:58:14,2458494.915,18.71
2019-01-11 11:44:49,2458494.989,18.71
2019-01-24 05:52:51,2458507.745,18.68
2019-01-24 10:06:32,2458507.921,18.72
2019-04-28 00:05:22,2458601.504,18.70
2019-04-28 01:51:55,2458601.578,18.70
2019-05-10 12:11:26,2458614.008,18.70
2019-05-10 13:58:00,2458614.082,18.66
2019-07-27 19:00:42,2458692.292,18.70
2019-07-27 20:47:17,2458692.366,null
2019-10-31 15:48:21,2458788.159,18.66
2019-10-31 20:02:02,2458788.335,18.65
2019-11-13 08:20:25,2458800.848,18.63
2019-11-13 10:07:00,2458800.922,18.65
2019-12-18 10:10:10,2458835.924,18.54
2020-04-27 07:53:58,2458966.829,18.42
2020-04-27 09:40:32,2458966.903,18.44
2020-04-27 13:54:11,2458967.079,18.43
2020-04-27 15:40:44,2458967.153,18.48
2020-05-12 22:00:07,2458982.417,18.43
2020-05-13 02:13:46,2458982.593,18.44

