Gaia19cid
#Date,JD,averagemag.
2014-08-23 20:12:25,2456893.342,null
2014-08-23 21:59:10,2456893.416,null
2014-12-29 07:38:50,2457020.819,untrusted
2014-12-29 09:25:23,2457020.893,untrusted
2015-01-28 07:13:37,2457050.801,20.34
2015-02-19 01:13:41,2457072.551,untrusted
2015-02-19 03:00:15,2457072.625,20.72
2015-06-24 07:18:12,2457197.804,null
2015-06-24 09:04:22,2457197.878,null
2015-07-28 00:54:43,2457231.538,null
2015-07-28 02:40:54,2457231.612,null
2015-08-17 06:58:22,2457251.791,null
2015-11-21 15:33:30,2457348.148,20.94
2015-11-21 17:20:03,2457348.222,20.91
2015-12-03 03:38:57,2457359.652,21.20
2015-12-03 05:25:31,2457359.726,21.18
2016-01-08 20:45:57,2457396.365,20.77
2016-01-08 22:32:31,2457396.439,20.72
2016-02-13 02:13:35,2457431.593,20.47
2016-02-13 04:00:09,2457431.667,20.48
2016-02-13 08:13:52,2457431.843,null
2016-02-28 02:21:04,2457446.598,20.68
2016-02-28 04:07:38,2457446.672,untrusted
2016-02-28 08:21:17,2457446.848,20.81
2016-02-28 10:07:51,2457446.922,20.82
2016-05-13 22:28:17,2457522.436,untrusted
2016-05-14 02:41:58,2457522.612,19.94
2016-05-14 04:28:32,2457522.686,untrusted
2016-05-14 08:42:13,2457522.863,19.76
2016-05-14 10:28:47,2457522.937,19.74
2016-05-14 14:42:28,2457523.113,19.64
2016-05-24 08:51:07,2457532.869,20.13
2016-05-24 10:37:42,2457532.943,20.04
2016-05-24 14:51:23,2457533.119,untrusted
2016-05-24 16:37:57,2457533.193,19.95
2016-07-04 20:29:20,2457574.354,19.38
2016-08-11 01:52:45,2457611.578,19.81
2016-08-11 03:39:20,2457611.652,19.87
2016-08-25 20:00:22,2457626.334,19.89
2016-08-25 21:46:57,2457626.408,19.86
2016-11-29 12:19:11,2457722.013,null
2016-12-16 12:19:57,2457739.014,20.48
2017-05-22 11:12:06,2457895.967,19.77
2017-05-22 12:58:41,2457896.041,19.78
2017-05-22 17:12:22,2457896.217,19.86
2017-06-11 23:21:21,2457916.473,20.23
2017-06-12 01:07:56,2457916.547,20.15
2017-07-16 05:03:07,2457950.710,null
2017-08-26 16:14:09,2457992.176,null
2017-08-26 18:00:33,2457992.250,20.51
2017-08-26 22:14:14,2457992.427,untrusted
2017-08-27 00:00:49,2457992.501,20.40
2017-09-03 04:21:00,2457999.681,null
2017-09-03 06:07:12,2457999.755,20.59
2017-09-03 10:20:56,2457999.931,null
2017-12-09 02:43:33,2458096.614,19.81
2017-12-30 14:36:53,2458118.109,19.22
2018-01-29 06:24:51,2458147.767,19.39
2018-01-29 08:11:25,2458147.841,19.45
2018-06-02 00:22:53,2458271.516,19.86
2018-06-02 02:09:27,2458271.590,19.72
2018-06-28 00:24:11,2458297.517,null
2018-06-28 02:10:19,2458297.590,19.43
2018-07-27 06:12:45,2458326.759,null
2018-07-27 07:58:58,2458326.833,18.96
2018-12-19 03:48:05,2458471.658,null
2019-01-13 19:45:30,2458497.323,17.90
2019-01-13 21:32:04,2458497.397,untrusted
2019-02-08 21:20:23,2458523.389,null
2019-06-13 03:20:58,2458647.640,17.95
2019-06-13 07:34:39,2458647.816,17.88
2019-07-13 07:23:56,2458677.808,untrusted
2019-07-13 09:10:31,2458677.882,18.00
2019-07-17 03:02:30,2458681.627,17.23
2019-07-17 04:49:05,2458681.701,17.17
2019-08-13 16:04:11,2458709.170,18.76
2019-08-13 17:50:45,2458709.244,18.71
2019-12-15 01:57:41,2458832.582,18.05
2020-01-12 09:04:53,2458860.878,18.06
2020-01-12 10:51:26,2458860.952,18.07
2020-02-04 09:52:51,2458883.912,18.00
2020-02-04 11:39:24,2458883.986,17.99

