Gaia19ahr
#Date,JD,averagemag.
2014-09-26 06:52:44,2456926.787,untrusted
2014-09-26 08:39:18,2456926.861,untrusted
2014-11-04 05:51:37,2456965.744,18.98
2014-11-30 05:41:12,2456991.737,untrusted
2014-12-30 17:23:12,2457022.224,untrusted
2014-12-30 19:09:47,2457022.298,untrusted
2015-02-08 04:59:37,2457061.708,18.98
2015-02-08 06:46:12,2457061.782,18.96
2015-03-04 12:52:05,2457086.036,null
2015-03-04 17:05:26,2457086.212,18.95
2015-03-04 18:52:00,2457086.286,null
2015-04-14 22:39:52,2457127.444,18.94
2015-04-15 00:26:26,2457127.518,18.95
2015-05-16 10:21:29,2457158.932,18.93
2015-05-16 12:08:03,2457159.006,18.89
2015-06-13 10:07:14,2457186.922,19.03
2015-06-13 11:54:16,2457186.996,null
2015-07-23 15:05:48,2457227.129,null
2015-08-09 15:08:58,2457244.131,null
2015-08-09 16:55:08,2457244.205,null
2015-09-21 07:47:52,2457286.825,null
2015-09-21 09:34:37,2457286.899,null
2015-10-09 03:36:55,2457304.651,18.95
2015-11-15 12:57:25,2457342.040,19.03
2015-11-15 14:44:00,2457342.114,19.00
2015-12-14 00:42:51,2457370.530,18.95
2016-01-11 20:19:08,2457399.347,null
2016-02-22 12:08:59,2457441.006,18.99
2016-02-22 13:55:33,2457441.080,18.96
2016-02-22 18:09:13,2457441.256,18.96
2016-03-18 12:13:45,2457466.010,18.97
2016-03-18 14:00:32,2457466.084,null
2016-04-26 07:34:28,2457504.816,19.01
2016-05-29 19:07:27,2457538.297,18.96
2016-06-24 05:11:13,2457563.716,18.99
2016-06-24 06:57:47,2457563.790,18.93
2016-08-04 11:48:42,2457604.992,19.01
2016-08-04 16:02:34,2457605.168,null
2016-08-20 11:53:12,2457620.995,18.93
2016-10-01 16:34:28,2457663.191,18.94
2016-10-21 08:49:15,2457682.868,null
2016-11-26 02:04:25,2457718.586,19.00
2017-01-23 07:42:23,2457776.821,18.96
2017-03-07 08:41:12,2457819.862,18.95
2017-03-07 10:27:47,2457819.936,18.98
2017-04-02 10:29:10,2457845.937,18.96
2017-04-02 14:42:50,2457846.113,18.93
2017-05-08 14:18:27,2457882.096,null
2017-05-08 16:04:37,2457882.170,null
2017-06-12 21:28:26,2457917.395,18.97
2017-07-06 01:36:58,2457940.567,null
2017-07-06 03:23:13,2457940.641,18.95
2017-08-17 02:08:13,2457982.589,18.96
2017-08-17 06:21:53,2457982.765,18.91
2017-09-01 12:26:41,2457998.019,18.95
2017-09-01 14:13:16,2457998.093,18.98
2017-10-12 23:12:21,2458039.467,19.00
2017-10-13 00:58:56,2458039.541,18.89
2017-11-03 11:10:06,2458060.965,null
2017-11-03 12:56:51,2458061.039,null
2017-12-07 12:21:03,2458095.015,18.93
2018-01-10 05:59:40,2458128.750,19.00
2018-02-05 04:14:45,2458154.677,18.82
2018-02-05 06:01:24,2458154.751,null
2018-03-20 15:50:44,2458198.160,18.99
2018-03-20 17:37:18,2458198.234,18.95
2018-04-17 11:33:38,2458225.982,18.96
2018-06-26 20:39:47,2458296.361,18.92
2018-07-17 14:38:03,2458317.110,18.94
2018-07-17 16:24:37,2458317.184,18.93
2018-08-29 07:19:07,2458359.805,18.98
2018-08-29 09:05:41,2458359.879,19.00
2018-09-13 21:10:31,2458375.382,18.87
2018-10-24 06:15:42,2458415.761,18.94
2018-12-19 05:43:02,2458471.738,18.96
2019-01-24 23:20:03,2458508.472,18.63
2019-01-25 01:06:37,2458508.546,18.64
2019-02-18 13:11:00,2458533.049,18.98
2019-02-18 17:24:40,2458533.225,19.03
2019-02-18 19:11:15,2458533.299,18.96
2019-04-02 17:00:01,2458576.208,18.98
2019-05-02 04:49:30,2458605.701,18.93
2019-05-02 06:36:04,2458605.775,18.91
2019-07-10 11:23:34,2458674.975,18.98
2019-07-28 23:48:51,2458693.492,18.98
2019-07-29 01:35:25,2458693.566,18.99
2019-08-24 00:32:12,2458719.522,18.99
2019-08-24 02:18:46,2458719.596,18.94
2019-08-24 06:32:26,2458719.773,18.93
2019-10-06 22:05:47,2458763.421,18.92
2019-10-07 02:19:27,2458763.597,18.92
2019-11-05 05:12:43,2458792.717,18.91
2019-12-04 06:27:22,2458821.769,18.98
2020-01-09 14:32:56,2458858.106,18.97
2020-01-27 03:05:49,2458875.629,18.93
2020-01-27 07:19:30,2458875.805,untrusted
2020-03-07 23:46:24,2458916.491,18.94
2020-03-24 06:13:20,2458932.759,18.99
2020-05-02 12:41:32,2458972.029,untrusted
2020-05-02 14:28:05,2458972.103,18.94

