Gaia18bmb
#Date,JD,averagemag.
2014-08-28 23:12:25,2456898.467,null
2014-08-29 00:58:34,2456898.541,null
2014-12-31 04:21:18,2457022.681,null
2014-12-31 06:08:04,2457022.756,null
2015-02-19 23:53:09,2457073.495,null
2015-02-20 04:06:55,2457073.671,null
2015-06-28 16:20:55,2457202.181,null
2015-06-28 18:07:40,2457202.255,null
2015-07-26 23:54:05,2457230.496,null
2015-08-21 21:55:56,2457256.414,null
2015-08-21 23:42:40,2457256.488,null
2016-01-10 05:29:28,2457397.729,null
2016-01-10 07:16:13,2457397.803,null
2016-02-07 17:15:03,2457426.219,null
2016-03-01 05:17:18,2457448.720,null
2016-03-01 07:03:29,2457448.794,null
2016-07-08 23:30:10,2457578.479,null
2016-08-10 05:02:58,2457610.710,null
2016-08-10 06:49:42,2457610.785,null
2016-12-06 07:21:35,2457728.807,null
2016-12-06 09:08:20,2457728.881,null
2016-12-06 13:22:06,2457729.057,null
2016-12-06 15:08:52,2457729.131,null
2016-12-06 19:22:03,2457729.307,null
2016-12-06 21:08:48,2457729.381,null
2016-12-07 01:22:34,2457729.557,null
2016-12-09 19:25:24,2457732.309,null
2016-12-10 01:25:21,2457732.559,null
2016-12-10 03:12:06,2457732.633,null
2016-12-10 07:25:52,2457732.810,null
2016-12-10 09:12:38,2457732.884,null
2016-12-10 13:25:49,2457733.060,null
2016-12-10 15:12:34,2457733.134,null
2017-01-19 14:26:08,2457773.101,null
2017-02-22 01:38:32,2457806.568,null
2017-02-22 03:25:18,2457806.643,null
2017-03-10 07:48:19,2457822.825,null
2017-03-10 09:35:04,2457822.899,null
2017-03-10 13:48:50,2457823.076,null
2017-07-20 02:01:41,2457954.585,null
2017-07-20 03:48:26,2457954.659,null
2017-08-25 09:07:12,2457990.880,null
2017-08-25 13:20:21,2457991.056,null
2017-09-09 13:25:24,2458006.059,null
2017-09-09 15:11:33,2458006.133,null
2017-12-12 21:40:51,2458100.403,null
2017-12-12 23:27:36,2458100.478,null
2017-12-26 15:48:16,2458114.159,null
2017-12-26 17:35:02,2458114.233,null
2018-01-30 04:59:29,2458148.708,null
2018-06-08 21:33:39,2458278.398,18.69
2018-06-08 23:20:13,2458278.472,18.71
2018-06-09 03:33:52,2458278.649,18.69
2018-06-09 05:20:26,2458278.723,18.70
2018-06-25 03:41:03,2458294.654,19.57
2018-06-25 05:27:36,2458294.728,19.56
2018-07-31 09:10:15,2458330.882,null
2018-07-31 10:56:59,2458330.956,null
2018-09-10 22:03:48,2458372.419,null
2018-09-11 02:17:32,2458372.596,null
2018-09-11 04:03:42,2458372.669,null
2018-09-11 08:17:26,2458372.845,null
2018-09-16 14:21:37,2458378.098,null
2018-09-16 16:07:47,2458378.172,null
2018-09-16 20:21:31,2458378.348,null
2018-09-16 22:08:16,2458378.422,null
2018-12-21 18:30:02,2458474.271,null
2018-12-21 22:43:48,2458474.447,null
2019-02-09 18:10:33,2458524.257,null
2019-02-09 22:24:19,2458524.434,null
2019-06-18 10:41:21,2458652.945,null
2019-06-18 12:27:30,2458653.019,null
2019-07-11 18:26:57,2458676.269,null
2019-08-14 13:15:27,2458710.052,null
2019-08-14 15:02:12,2458710.127,null

