Gaia17ddy
#Date,JD,averagemag.
2014-08-29 11:48:57,2456898.992,null
2014-08-29 13:35:06,2456899.066,null
2014-08-29 17:48:50,2456899.242,null
2014-08-29 19:35:35,2456899.316,null
2015-01-20 09:38:50,2457042.902,null
2015-01-20 11:25:36,2457042.976,null
2015-02-10 15:39:15,2457064.152,null
2015-02-10 17:26:01,2457064.226,null
2015-08-05 00:15:55,2457239.511,null
2015-08-05 04:29:39,2457239.687,null
2015-08-24 04:33:20,2457258.690,null
2015-08-24 06:20:04,2457258.764,null
2016-01-02 05:05:58,2457389.712,null
2016-02-04 00:23:37,2457422.516,null
2016-02-19 16:44:37,2457438.198,null
2016-02-19 18:30:47,2457438.271,null
2016-05-25 06:46:25,2457533.782,null
2016-05-25 08:33:10,2457533.856,null
2016-05-25 12:46:54,2457534.033,null
2016-05-25 14:33:38,2457534.107,null
2016-06-02 20:38:48,2457542.360,null
2016-06-03 00:52:31,2457542.536,null
2016-06-03 02:39:16,2457542.611,null
2016-07-13 00:06:05,2457582.504,null
2016-08-21 23:30:09,2457622.479,null
2016-08-22 01:16:54,2457622.553,null
2016-08-22 05:30:37,2457622.730,null
2016-08-22 07:16:47,2457622.803,null
2016-08-29 23:36:00,2457630.483,null
2016-08-30 01:22:45,2457630.557,null
2016-08-30 05:36:29,2457630.734,null
2016-08-30 07:22:38,2457630.807,null
2016-08-30 11:36:22,2457630.984,null
2016-08-30 13:23:07,2457631.058,null
2016-11-26 02:22:48,2457718.599,null
2016-11-26 06:36:34,2457718.775,null
2016-11-26 08:22:44,2457718.849,null
2016-11-26 12:36:30,2457719.025,null
2016-12-06 00:44:52,2457728.531,null
2016-12-06 02:31:02,2457728.605,null
2017-01-11 14:03:19,2457765.086,null
2017-02-19 01:00:08,2457803.542,null
2017-02-19 02:46:18,2457803.615,null
2017-02-19 07:00:04,2457803.792,null
2017-02-19 08:46:50,2457803.866,null
2017-02-25 08:52:28,2457809.870,null
2017-02-25 13:06:14,2457810.046,null
2017-02-25 14:52:24,2457810.120,null
2017-02-25 19:06:10,2457810.296,null
2017-06-02 03:08:35,2457906.631,null
2017-06-02 04:54:44,2457906.705,null
2017-06-19 15:11:46,2457924.133,null
2017-07-24 02:37:31,2457958.609,null
2017-07-24 04:24:16,2457958.684,null
2017-12-03 10:49:53,2458090.951,18.96
2017-12-03 15:03:34,2458091.127,18.99
2018-01-22 02:50:08,2458140.618,20.15
2018-06-11 22:12:11,2458281.425,null
2018-07-05 04:06:41,2458304.671,null
2018-08-04 03:46:47,2458334.657,null
2018-08-04 05:32:56,2458334.731,null
2018-12-12 22:12:44,2458465.426,null
2018-12-12 23:59:30,2458465.500,null
2019-02-01 03:59:59,2458515.667,null
2019-02-01 05:46:45,2458515.741,null
2019-06-22 05:18:23,2458656.721,null
2019-06-22 07:05:08,2458656.795,null
2019-08-05 09:09:11,2458700.881,null

