Gaia19foe
#Date,JD,averagemag.
2014-11-18 16:31:05,2456980.188,null
2014-11-18 18:17:51,2456980.262,null
2015-05-01 01:31:44,2457143.564,null
2015-05-30 17:24:02,2457173.225,null
2015-05-30 19:10:47,2457173.299,null
2015-06-23 05:21:27,2457196.723,null
2015-06-23 07:08:11,2457196.797,null
2015-11-02 17:49:06,2457329.242,null
2015-11-02 19:35:52,2457329.317,null
2015-12-03 05:29:09,2457359.729,null
2015-12-22 17:32:08,2457379.231,null
2015-12-22 19:18:19,2457379.304,null
2016-06-15 00:21:35,2457554.515,null
2016-06-15 02:08:20,2457554.589,null
2016-07-01 18:28:09,2457571.270,null
2016-07-01 20:14:54,2457571.344,null
2016-11-12 08:46:58,2457704.866,null
2016-12-16 18:27:42,2457739.269,null
2016-12-16 20:13:52,2457739.343,null
2016-12-30 08:22:00,2457752.849,null
2016-12-30 12:35:46,2457753.025,null
2017-04-02 10:01:19,2457845.918,null
2017-04-02 11:48:04,2457845.992,null
2017-04-14 23:53:38,2457858.496,null
2017-04-15 04:07:21,2457858.672,null
2017-05-21 23:10:12,2457895.465,null
2017-10-04 15:48:59,2458031.159,null
2017-10-04 17:35:45,2458031.233,null
2017-10-04 21:48:56,2458031.409,null
2017-10-19 03:58:36,2458045.666,null
2017-10-19 05:45:21,2458045.740,null
2017-11-22 21:34:10,2458080.399,null
2017-11-22 23:20:56,2458080.473,null
2018-04-11 05:02:32,2458219.710,null
2018-04-30 12:49:15,2458239.034,null
2018-10-13 10:56:40,2458404.956,null
2018-10-13 12:43:26,2458405.030,null
2018-11-04 05:00:54,2458426.709,null
2018-11-04 06:47:05,2458426.783,null
2018-12-03 10:44:42,2458455.948,null
2019-04-21 00:07:17,2458594.505,null
2019-05-15 17:57:32,2458619.248,null
2019-06-12 23:42:02,2458647.488,null
2019-06-13 01:28:11,2458647.561,null
2019-10-24 21:33:23,2458781.398,null
2019-10-25 01:47:09,2458781.574,null
2019-11-18 04:31:00,2458805.688,null
2019-12-14 17:36:55,2458832.234,18.38
2019-12-14 21:50:37,2458832.410,18.47
2020-04-20 03:18:14,2458959.638,19.87

