Gaia19dlf
#Date,JD,averagemag.
2014-09-11 22:40:00,2456912.444,untrusted
2014-09-30 17:58:21,2456931.249,untrusted
2014-09-30 19:44:56,2456931.323,untrusted
2014-10-14 01:54:58,2456944.580,untrusted
2014-10-14 06:08:39,2456944.756,untrusted
2014-10-14 12:08:54,2456945.006,untrusted
2014-12-29 18:34:16,2457021.274,untrusted
2014-12-29 20:20:50,2457021.348,untrusted
2014-12-30 00:34:29,2457021.524,untrusted
2014-12-30 02:21:03,2457021.598,untrusted
2015-01-08 14:27:42,2457031.103,17.57
2015-01-08 18:41:21,2457031.279,17.62
2015-01-08 20:28:11,2457031.353,null
2015-01-09 00:41:34,2457031.529,17.58
2015-02-16 00:07:24,2457069.505,17.48
2015-03-24 01:05:34,2457105.546,17.26
2015-03-24 05:19:13,2457105.722,17.26
2015-04-06 05:24:37,2457118.725,null
2015-04-06 07:10:46,2457118.799,null
2015-07-13 09:41:16,2457216.904,17.51
2015-07-13 13:54:57,2457217.080,17.56
2015-07-31 14:00:52,2457235.084,null
2015-07-31 15:47:38,2457235.158,null
2015-09-04 07:32:44,2457269.814,17.64
2016-01-06 13:39:53,2457394.069,17.21
2016-01-06 15:26:26,2457394.143,17.19
2016-01-25 19:43:19,2457413.322,17.32
2016-01-25 21:29:52,2457413.396,17.29
2016-02-26 15:01:29,2457445.126,17.31
2016-04-08 08:02:05,2457486.835,17.39
2016-04-08 12:15:44,2457487.011,17.39
2016-04-08 14:02:18,2457487.085,17.38
2016-04-08 18:15:57,2457487.261,17.37
2016-04-08 20:02:31,2457487.335,17.38
2016-04-09 00:16:10,2457487.511,17.39
2016-04-11 18:18:25,2457490.263,17.41
2016-04-11 20:04:59,2457490.337,17.39
2016-04-12 00:18:38,2457490.513,17.40
2016-04-12 02:05:12,2457490.587,17.40
2016-04-12 06:18:51,2457490.763,17.41
2016-04-12 08:05:53,2457490.837,null
2016-04-12 12:19:04,2457491.013,17.43
2016-04-12 14:05:38,2457491.087,17.43
2016-07-22 15:00:03,2457592.125,null
2016-08-14 14:59:48,2457615.125,null
2016-08-14 16:46:33,2457615.199,null
2016-09-14 10:30:49,2457645.938,null
2017-01-15 08:48:16,2457768.867,null
2017-01-15 10:35:00,2457768.941,null
2017-02-08 22:03:29,2457793.419,null
2017-03-08 03:44:28,2457820.656,null
2017-03-08 05:31:13,2457820.730,null
2017-08-02 05:30:15,2457967.729,null
2017-08-29 17:21:37,2457995.223,null
2017-08-29 19:08:23,2457995.297,null
2017-09-25 07:05:03,2458021.795,null
2017-09-25 11:18:49,2458021.971,null
2018-01-25 19:05:40,2458144.296,17.75
2018-03-18 10:49:28,2458195.951,18.00
2018-03-18 12:36:02,2458196.025,18.01
2018-08-13 02:25:53,2458343.601,17.56
2018-08-13 06:39:35,2458343.777,17.62
2018-09-14 06:22:41,2458375.766,17.72
2018-10-05 18:29:06,2458397.270,17.75
2018-10-05 20:15:41,2458397.344,17.73
2019-02-05 12:27:50,2458520.019,17.55
2019-02-05 14:14:24,2458520.093,17.53
2019-03-09 17:53:16,2458552.245,null
2019-07-04 10:08:48,2458668.923,18.40
2019-07-04 14:22:29,2458669.099,18.41
2019-07-04 16:09:04,2458669.173,18.40
2019-08-09 23:03:09,2458705.461,18.43
2019-08-10 00:49:44,2458705.535,18.48
2019-10-01 13:16:44,2458758.053,18.20
2019-10-01 15:03:19,2458758.127,18.25
2020-01-03 19:49:28,2458852.326,18.05
2020-01-03 21:36:02,2458852.400,18.09
2020-01-15 08:03:48,2458863.836,18.13
2020-01-15 09:50:21,2458863.910,18.17
2020-03-28 23:29:37,2458937.479,untrusted
2020-03-29 01:16:10,2458937.553,18.29
2020-03-29 05:29:49,2458937.729,18.32
2020-04-10 17:43:35,2458950.239,18.27
2020-04-10 19:30:09,2458950.313,18.32
2020-04-10 23:43:48,2458950.489,18.27
2020-04-11 01:30:22,2458950.563,18.32

