Gaia19atz
#Date,JD,averagemag.
2014-10-31 03:14:47,2456961.635,null
2014-10-31 05:00:56,2456961.709,null
2015-01-04 08:50:24,2457026.868,null
2015-01-04 10:37:09,2457026.942,null
2015-02-10 10:13:30,2457063.926,null
2015-03-14 08:05:14,2457095.837,null
2015-04-09 01:55:58,2457121.581,null
2015-04-09 03:42:43,2457121.655,null
2015-05-18 12:55:35,2457161.039,null
2015-05-18 14:42:20,2457161.113,null
2015-06-05 12:59:16,2457179.041,null
2015-07-17 17:44:01,2457221.239,null
2015-08-07 07:28:54,2457241.812,null
2015-09-13 16:53:01,2457279.203,null
2015-09-13 18:39:46,2457279.278,null
2015-10-14 12:20:00,2457310.014,null
2015-11-12 16:22:41,2457339.182,null
2015-11-12 18:09:26,2457339.257,null
2015-12-23 03:57:32,2457379.665,null
2015-12-23 05:43:42,2457379.739,null
2016-01-18 15:57:29,2457406.165,null
2016-01-18 17:44:15,2457406.239,null
2016-02-22 09:35:26,2457440.900,null
2016-02-22 11:22:12,2457440.974,null
2016-03-26 21:06:01,2457474.379,null
2016-03-26 22:52:47,2457474.453,null
2016-04-19 16:46:51,2457498.199,null
2016-05-30 07:53:42,2457538.829,null
2016-05-30 09:40:27,2457538.903,null
2016-06-16 15:44:09,2457556.156,null
2016-07-28 12:44:39,2457598.031,null
2016-07-28 14:31:24,2457598.105,null
2016-08-19 20:26:56,2457620.352,null
2016-09-24 17:59:05,2457656.249,null
2016-09-24 19:45:50,2457656.323,null
2016-10-27 19:22:59,2457689.308,null
2016-11-24 13:17:24,2457717.054,null
2016-11-24 17:31:08,2457717.230,null
2017-01-04 06:52:44,2457757.787,null
2017-01-04 11:06:30,2457757.963,null
2017-01-31 23:03:01,2457785.460,null
2017-03-05 06:05:56,2457817.754,null
2017-03-05 07:52:41,2457817.828,null
2017-05-01 07:12:34,2457874.800,null
2017-06-11 18:01:24,2457916.251,null
2017-06-29 04:18:02,2457933.679,null
2017-06-29 06:04:47,2457933.753,null
2017-08-09 09:09:11,2457974.881,null
2017-09-02 15:01:26,2457999.126,null
2017-09-02 16:48:11,2457999.200,null
2017-10-06 20:28:35,2458033.353,null
2017-10-06 22:14:45,2458033.427,null
2017-11-11 03:49:33,2458068.659,null
2017-11-11 08:03:18,2458068.836,null
2017-12-07 20:02:37,2458095.335,null
2017-12-07 21:48:47,2458095.409,null
2018-01-17 03:24:52,2458135.642,null
2018-02-14 21:16:06,2458164.386,null
2018-03-17 01:13:01,2458194.551,null
2018-03-17 02:59:47,2458194.625,null
2018-04-22 18:27:24,2458231.269,null
2018-05-13 00:27:55,2458251.519,null
2018-05-13 02:14:06,2458251.593,null
2018-06-23 23:13:12,2458293.468,null
2018-06-24 00:59:57,2458293.542,null
2018-07-12 01:02:21,2458311.543,null
2018-08-21 04:12:33,2458351.675,null
2018-08-21 05:59:17,2458351.750,null
2018-09-16 11:47:09,2458377.991,null
2018-09-16 16:00:53,2458378.167,null
2018-10-19 03:35:48,2458410.650,null
2018-11-25 15:09:33,2458448.132,null
2018-11-25 16:56:18,2458448.206,null
2018-12-21 15:11:11,2458474.133,null
2018-12-21 16:57:22,2458474.207,null
2019-01-29 14:47:03,2458513.116,null
2019-02-28 20:32:14,2458543.356,18.59
2019-02-28 22:18:48,2458543.430,18.58
2019-03-28 16:05:41,2458571.171,19.42
2019-03-28 20:19:22,2458571.347,19.49
2019-05-05 19:26:19,2458609.310,null
2019-05-05 21:12:29,2458609.384,null
2019-05-24 19:28:10,2458628.311,null
2019-07-06 00:12:16,2458670.509,null
2019-07-06 01:59:01,2458670.583,null
2019-08-02 20:30:47,2458698.355,null
2019-08-02 22:17:32,2458698.429,null
2019-09-03 15:45:19,2458730.156,null
2019-09-03 17:31:29,2458730.230,null

