Gaia19coo
#Date,JD,averagemag.
2014-08-01 10:49:54,2456870.951,19.56
2014-08-01 15:03:35,2456871.127,19.57
2014-08-01 16:50:09,2456871.201,untrusted
2014-08-01 21:03:50,2456871.378,19.59
2014-08-01 22:50:24,2456871.452,19.56
2014-08-02 03:04:34,2456871.628,null
2014-08-02 04:50:40,2456871.702,19.61
2014-08-02 09:04:21,2456871.878,19.57
2014-11-08 21:01:33,2456970.376,untrusted
2014-11-09 01:15:12,2456970.552,19.48
2015-01-17 19:42:35,2457040.321,19.60
2015-01-17 23:56:19,2457040.497,null
2015-02-02 17:58:35,2457056.249,19.56
2015-05-31 09:00:28,2457173.875,19.43
2015-05-31 10:47:02,2457173.949,19.52
2015-07-04 10:22:27,2457207.932,19.29
2015-08-19 02:17:01,2457253.595,null
2015-08-19 08:16:57,2457253.845,null
2015-08-19 10:03:42,2457253.919,null
2015-08-19 14:17:28,2457254.095,null
2015-08-19 16:04:13,2457254.170,null
2015-08-19 22:04:09,2457254.420,null
2015-08-30 16:13:18,2457265.176,19.47
2015-08-30 20:26:59,2457265.352,19.49
2015-08-30 22:13:33,2457265.426,19.45
2015-08-31 02:27:13,2457265.602,19.50
2015-08-31 04:13:48,2457265.676,19.47
2015-08-31 08:27:28,2457265.852,19.46
2015-10-30 20:18:39,2457326.346,null
2015-10-30 22:05:23,2457326.420,null
2015-11-24 08:16:37,2457350.845,19.48
2015-11-24 10:03:11,2457350.919,19.49
2015-12-24 13:53:03,2457381.079,19.34
2016-01-31 08:37:12,2457418.859,19.15
2016-01-31 12:50:51,2457419.035,19.18
2016-02-12 06:55:59,2457430.789,19.07
2016-02-12 08:42:33,2457430.863,19.09
2016-03-31 00:59:06,2457478.541,19.12
2016-03-31 05:12:46,2457478.717,19.19
2016-03-31 06:59:20,2457478.791,19.17
2016-03-31 11:13:01,2457478.967,19.12
2016-03-31 12:59:35,2457479.041,19.16
2016-04-04 11:16:41,2457482.970,19.13
2016-04-04 13:03:15,2457483.044,19.16
2016-04-04 17:16:55,2457483.220,19.13
2016-04-04 19:03:30,2457483.294,19.18
2016-05-19 16:05:42,2457528.171,19.08
2016-06-14 04:00:12,2457553.667,19.12
2016-07-15 09:47:46,2457584.908,null
2016-07-15 11:33:53,2457584.982,19.04
2016-11-10 05:14:24,2457702.718,18.47
2016-12-07 21:15:11,2457730.386,18.49
2016-12-07 23:01:58,2457730.460,null
2017-01-03 04:45:12,2457756.698,null
2017-02-12 22:54:17,2457797.454,18.80
2017-02-13 03:07:56,2457797.631,18.78
2017-02-20 15:13:13,2457805.134,18.82
2017-02-20 16:59:47,2457805.208,18.83
2017-02-20 21:13:30,2457805.384,null
2017-04-09 09:15:27,2457852.886,18.97
