Gaia19bwm
#Date,JD,averagemag.
2015-02-26 08:50:01,2457079.868,null
2015-02-26 10:36:47,2457079.942,null
2015-03-19 02:55:01,2457100.622,null
2015-04-18 10:24:48,2457130.934,null
2015-04-18 14:38:34,2457131.110,null
2015-09-10 04:04:43,2457275.670,null
2015-09-10 05:51:28,2457275.744,null
2015-10-03 23:42:42,2457299.488,null
2015-10-04 03:56:25,2457299.664,null
2016-03-07 03:59:53,2457454.667,null
2016-04-02 03:54:43,2457480.663,null
2016-04-02 05:40:53,2457480.737,null
2016-04-27 23:34:39,2457506.482,null
2016-04-28 03:48:25,2457506.659,null
2016-09-19 12:57:34,2457651.040,null
2016-10-17 22:50:57,2457679.452,null
2016-10-18 00:37:42,2457679.526,null
2016-11-10 04:46:02,2457702.699,null
2016-11-10 06:32:47,2457702.773,null
2017-03-17 12:33:11,2457830.023,null
2017-03-17 14:19:57,2457830.097,null
2017-04-17 00:15:34,2457860.511,null
2017-04-17 02:02:19,2457860.585,null
2017-05-08 02:05:01,2457881.587,null
2017-05-08 06:18:47,2457881.763,null
2017-09-30 07:41:11,2458026.820,null
2017-11-02 08:56:40,2458059.873,null
2017-11-02 13:10:24,2458060.049,null
2017-11-19 03:01:24,2458076.626,null
2017-11-19 07:15:08,2458076.802,null
2017-11-19 09:01:18,2458076.876,null
2018-03-28 07:44:47,2458205.823,null
2018-05-02 07:14:31,2458240.802,null
2018-05-02 09:01:17,2458240.876,null
2018-05-17 07:22:55,2458255.808,null
2018-05-17 09:09:40,2458255.882,null
2018-08-23 03:28:10,2458353.645,null
2018-08-23 05:14:55,2458353.719,null
2018-08-23 09:28:39,2458353.895,null
2018-08-23 11:14:48,2458353.969,null
2018-09-03 11:21:02,2458364.973,null
2018-09-03 15:34:45,2458365.149,null
2018-10-11 02:49:17,2458402.618,null
2018-11-21 21:59:23,2458444.416,null
2018-11-22 03:59:52,2458444.667,null
2018-11-22 08:13:36,2458444.843,null
2018-11-22 09:59:45,2458444.916,null
2018-11-22 14:13:29,2458445.093,null
2018-11-22 16:00:14,2458445.167,null
2018-11-22 20:13:58,2458445.343,null
2018-11-22 22:00:43,2458445.417,null
2018-11-23 02:13:51,2458445.593,null
2018-11-23 04:00:36,2458445.667,null
2018-11-23 10:01:05,2458445.917,null
2018-11-23 16:00:58,2458446.167,null
2019-02-18 09:11:44,2458532.883,null
2019-02-18 10:58:30,2458532.957,null
2019-02-18 15:12:16,2458533.134,null
2019-03-03 03:21:42,2458545.640,null
2019-03-03 05:07:53,2458545.714,null
2019-04-08 02:56:25,2458581.623,null
2019-05-20 02:16:45,2458623.595,null
2019-05-20 08:16:41,2458623.845,null
2019-05-20 10:03:27,2458623.919,null
2019-05-20 14:17:13,2458624.095,null
2019-05-20 16:03:58,2458624.169,null
2019-05-20 20:17:08,2458624.345,19.89
2019-05-20 22:03:42,2458624.419,19.52
2019-05-21 02:17:23,2458624.595,19.06
2019-05-21 04:03:58,2458624.669,18.90
2019-05-21 08:17:39,2458624.846,18.71
2019-05-21 10:04:22,2458624.920,null
2019-05-21 14:17:54,2458625.096,18.79
2019-05-21 16:04:29,2458625.170,18.78
2019-05-21 20:18:10,2458625.346,18.80
2019-05-21 22:04:44,2458625.420,18.82
2019-05-22 02:18:25,2458625.596,18.88
2019-05-22 04:05:00,2458625.670,18.88
2019-05-22 08:18:41,2458625.846,18.92
2019-05-22 10:05:15,2458625.920,18.96
2019-05-22 14:18:56,2458626.096,18.98
2019-05-22 16:05:31,2458626.170,19.04
2019-05-22 20:19:12,2458626.347,19.11
2019-05-22 22:05:46,2458626.421,null
2019-05-23 02:19:28,2458626.597,19.20
2019-05-23 04:06:02,2458626.671,19.15
2019-05-23 08:19:43,2458626.847,19.18
2019-05-23 10:06:18,2458626.921,19.18
2019-05-23 14:19:59,2458627.097,19.24
2019-08-23 08:44:35,2458718.864,null
2019-08-23 10:31:20,2458718.938,null
2019-09-06 09:01:08,2458732.876,null
2019-09-06 10:47:17,2458732.950,null

