Gaia20cfh
#Date,JD,averagemag.
2014-08-24 13:58:13,2456894.082,null
2014-11-12 08:51:16,2456973.869,null
2014-11-12 10:37:26,2456973.943,null
2014-11-22 16:43:20,2456984.197,null
2014-11-22 20:57:04,2456984.373,null
2014-12-31 19:49:51,2457023.326,null
2014-12-31 21:36:35,2457023.400,null
2015-01-29 09:15:20,2457051.886,null
2015-02-24 01:22:54,2457077.558,null
2015-02-24 03:09:38,2457077.632,null
2015-04-25 21:00:21,2457138.375,null
2015-04-26 03:00:16,2457138.625,null
2015-04-26 07:14:01,2457138.801,null
2015-04-26 09:00:46,2457138.876,null
2015-04-26 13:14:32,2457139.052,null
2015-04-26 15:00:42,2457139.125,null
2015-04-26 19:14:27,2457139.302,null
2015-04-26 21:01:12,2457139.376,null
2015-04-27 01:14:57,2457139.552,null
2015-04-27 03:01:42,2457139.626,null
2015-04-27 07:14:53,2457139.802,null
2015-04-27 09:01:38,2457139.876,null
2015-04-27 13:15:23,2457140.052,null
2015-04-27 15:02:08,2457140.126,null
2015-04-27 19:15:53,2457140.303,null
2015-04-27 21:02:04,2457140.376,null
2015-04-28 01:15:49,2457140.553,null
2015-04-28 07:16:19,2457140.803,null
2015-04-28 13:16:15,2457141.053,null
2015-04-28 19:16:45,2457141.303,null
2015-04-29 01:16:40,2457141.553,null
2015-04-29 19:17:37,2457142.304,null
2015-04-30 01:17:32,2457142.554,null
2015-04-30 07:18:03,2457142.804,null
2015-04-30 13:17:58,2457143.054,null
2015-04-30 19:18:29,2457143.305,null
2015-04-30 21:05:14,2457143.379,null
2015-05-01 01:18:59,2457143.555,null
2015-05-01 03:05:09,2457143.629,null
2015-05-01 07:18:54,2457143.805,null
2015-05-01 09:05:40,2457143.879,null
2015-05-01 13:19:25,2457144.055,null
2015-05-01 15:05:35,2457144.129,null
2015-05-01 19:19:20,2457144.305,null
2015-05-01 21:06:06,2457144.379,null
2015-05-02 01:19:51,2457144.555,null
2015-05-02 03:06:01,2457144.629,null
2015-05-02 07:19:46,2457144.805,null
2015-05-02 09:06:32,2457144.880,null
2015-05-02 13:20:17,2457145.056,null
2015-05-02 15:07:02,2457145.130,null
2015-05-02 21:06:58,2457145.380,null
2015-06-21 19:04:39,2457195.295,null
2015-06-21 20:50:50,2457195.369,null
2015-07-24 18:44:45,2457228.281,null
2015-07-24 20:30:55,2457228.355,null
2015-08-17 02:29:30,2457251.604,null
2015-11-21 23:34:05,2457348.482,null
2015-12-06 09:51:20,2457362.911,null
2016-01-11 14:56:00,2457399.122,null
2016-01-11 16:42:45,2457399.196,null
2016-02-13 08:28:56,2457431.853,null
2016-02-13 10:15:40,2457431.928,null
2016-03-06 10:18:52,2457453.930,null
2016-03-06 14:32:36,2457454.106,null
2016-03-06 16:19:21,2457454.180,null
2016-05-05 14:24:06,2457514.100,null
2016-05-05 16:10:51,2457514.174,null
2016-05-05 20:24:37,2457514.350,null
2016-05-05 22:10:47,2457514.424,null
2016-05-22 14:36:15,2457531.109,null
2016-05-22 16:23:00,2457531.183,null
2016-07-02 16:01:49,2457572.168,null
2016-08-07 07:43:26,2457607.822,null
2016-08-07 09:30:11,2457607.896,null
2016-08-26 19:46:48,2457627.324,null
2016-08-26 21:32:58,2457627.398,null
2016-11-30 22:46:34,2457723.449,null
2016-12-01 00:33:18,2457723.523,null
2016-12-18 22:45:58,2457741.449,null
2017-01-21 16:03:12,2457775.169,null
2017-01-21 17:49:57,2457775.243,null
2017-02-28 12:42:07,2457813.029,null
2017-02-28 16:55:52,2457813.205,null
2017-02-28 18:42:36,2457813.280,null
2017-03-17 17:04:56,2457830.212,null
2017-03-17 18:51:41,2457830.286,null
2017-03-17 23:05:25,2457830.462,null
2017-03-18 00:52:10,2457830.536,null
2017-05-17 06:44:45,2457890.781,null
2017-05-17 10:58:30,2457890.957,null
2017-06-08 23:07:13,2457913.463,null
2017-06-09 00:53:23,2457913.537,null
2017-07-14 10:48:20,2457948.950,null
2017-08-21 16:04:17,2457987.170,null
2017-08-21 17:50:28,2457987.243,null
2017-09-06 04:10:12,2458002.674,null
2017-09-06 05:56:57,2458002.748,null
2017-12-11 01:10:49,2458098.549,null
2017-12-11 02:56:59,2458098.623,null
2018-01-01 13:03:52,2458120.044,null
2018-01-01 14:50:37,2458120.118,null
2018-02-01 18:33:50,2458151.273,null
2018-02-01 20:20:35,2458151.348,null
2018-03-20 01:54:05,2458197.579,null
2018-03-20 06:07:50,2458197.755,null
2018-03-20 07:54:00,2458197.829,null
2018-03-20 12:07:44,2458198.005,null
2018-03-20 13:54:29,2458198.080,null
2018-03-20 18:08:13,2458198.256,null
2018-03-20 19:54:58,2458198.330,null
2018-03-21 00:08:08,2458198.506,null
2018-03-21 06:08:37,2458198.756,null
2018-03-27 06:13:59,2458204.760,null
2018-03-27 12:13:54,2458205.010,null
2018-03-27 14:00:39,2458205.084,null
2018-03-27 18:14:24,2458205.260,null
2018-03-27 20:00:33,2458205.334,null
2018-03-28 00:14:18,2458205.510,null
2018-03-28 02:01:03,2458205.584,null
2018-03-28 06:14:48,2458205.760,null
2018-03-28 08:00:58,2458205.834,null
2018-03-28 12:14:42,2458206.010,null
2018-03-28 14:01:27,2458206.084,null
2018-03-28 20:01:57,2458206.335,null
2018-05-29 06:10:16,2458267.757,null
2018-05-29 07:56:26,2458267.831,null
2018-06-25 00:11:15,2458294.508,null
2018-06-25 01:58:00,2458294.582,null
2018-07-25 23:57:40,2458325.498,null
2018-07-26 01:43:50,2458325.572,null
2018-09-04 23:01:31,2458366.459,null
2018-09-05 00:48:16,2458366.534,null
2018-09-16 05:08:55,2458377.715,null
2018-09-16 06:55:05,2458377.788,null
2018-11-03 09:26:17,2458425.893,null
2018-11-03 11:12:27,2458425.967,null
2018-11-03 15:26:11,2458426.143,null
2018-11-03 17:12:56,2458426.217,null
2018-11-09 03:30:33,2458431.646,null
2018-11-09 05:17:18,2458431.720,null
2018-11-09 09:31:02,2458431.897,null
2018-11-09 11:17:12,2458431.970,null
2018-12-21 14:14:16,2458474.093,null
2019-01-15 09:46:40,2458498.907,null
2019-02-13 01:42:46,2458527.571,null
2019-02-13 03:28:56,2458527.645,null
2019-06-10 03:08:21,2458644.631,null
2019-06-10 07:21:32,2458644.807,null
2019-07-10 07:13:16,2458674.801,null
2019-07-10 09:00:01,2458674.875,null
2019-07-18 20:51:39,2458683.369,null
2019-07-18 22:37:49,2458683.443,null
2019-08-17 23:50:06,2458713.493,null
2019-08-18 04:03:52,2458713.669,null
2019-12-12 02:05:11,2458829.587,null
2019-12-12 03:51:56,2458829.661,null
2020-01-09 15:10:24,2458858.132,null
2020-02-03 16:07:06,2458883.172,null
2020-02-03 17:53:50,2458883.246,null
2020-03-16 20:23:26,2458925.350,null
2020-03-17 00:37:11,2458925.526,null
2020-03-17 02:23:21,2458925.600,null
2020-03-17 06:37:05,2458925.776,null
2020-03-23 00:43:06,2458931.530,null
2020-03-23 02:29:51,2458931.604,null
2020-03-23 06:43:35,2458931.780,null
2020-03-23 08:29:45,2458931.854,null
2020-05-10 21:58:29,2458980.416,18.81
2020-05-10 23:45:03,2458980.490,18.85

